3487,Person,2024-12-18 15:41:30,2024-12-18 15:41:40,"{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504090275},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504092044},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504093019},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504094042},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504095005},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504096026},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504097054},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504098031},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504099046},{""box"":{""left"":3639,""right"":506,""top"":3893,""bottom"":1758},""time"":1734504100048}",,,,,
3488,Person,2024-12-18 15:41:30,2024-12-18 15:41:39,"{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504090318},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504091079},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504092047},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504093023},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504094044},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504095007},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504096029},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504097057},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504098032},{""box"":{""left"":3854,""right"":560,""top"":4125,""bottom"":1693},""time"":1734504099110}",,,,,
3489,Person,2024-12-18 15:41:31,2024-12-18 15:41:33,"{""box"":{""left"":4294,""right"":292,""top"":4419,""bottom"":965},""time"":1734504091240}",,,,,
3490,Person,2024-12-18 15:41:30,2024-12-18 15:41:38,"{""box"":{""left"":4274,""right"":301,""top"":4424,""bottom"":1016},""time"":1734504090327},{""box"":{""left"":4274,""right"":301,""top"":4424,""bottom"":1016},""time"":1734504092098},{""box"":{""left"":4274,""right"":301,""top"":4424,""bottom"":1016},""time"":1734504093026},{""box"":{""left"":4274,""right"":301,""top"":4424,""bottom"":1016},""time"":1734504094038},{""box"":{""left"":4274,""right"":301,""top"":4424,""bottom"":1016},""time"":1734504095002},{""box"":{""left"":4274,""right"":301,""top"":4424,""bottom"":1016},""time"":1734504096023},{""box"":{""left"":4274,""right"":301,""top"":4424,""bottom"":1016},""time"":1734504097747},{""box"":{""left"":4274,""right"":301,""top"":4424,""bottom"":1016},""time"":1734504098027}",,,,,
3491,Person,2024-12-18 15:41:33,2024-12-18 15:41:36,"{""box"":{""left"":4300,""right"":281,""top"":4437,""bottom"":937},""time"":1734504093483}",,,,,
3492,Person,2024-12-18 15:41:34,2024-12-18 15:41:35,"{""box"":{""left"":3889,""right"":333,""top"":4027,""bottom"":885},""time"":1734504094499},{""box"":{""left"":3889,""right"":333,""top"":4027,""bottom"":885},""time"":1734504095014}",,,,,
3493,Person,2024-12-18 15:41:45,2024-12-18 15:41:52,"{""box"":{""left"":4106,""right"":250,""top"":4237,""bottom"":854},""time"":1734504105618},{""box"":{""left"":4106,""right"":250,""top"":4237,""bottom"":854},""time"":1734504109053},{""box"":{""left"":4106,""right"":250,""top"":4237,""bottom"":854},""time"":1734504110010},{""box"":{""left"":4106,""right"":250,""top"":4237,""bottom"":854},""time"":1734504111025},{""box"":{""left"":4106,""right"":250,""top"":4237,""bottom"":854},""time"":1734504112000}",,,,,
3494,Person,2024-12-18 15:42:16,2024-12-18 15:42:18,"{""box"":{""left"":3306,""right"":250,""top"":3431,""bottom"":770},""time"":1734504136344},{""box"":{""left"":3306,""right"":250,""top"":3431,""bottom"":770},""time"":1734504138042}",,,,,
3495,Person,2024-12-18 15:42:18,2024-12-18 15:42:18,"{""box"":{""left"":4287,""right"":270,""top"":4424,""bottom"":906},""time"":1734504138105}",,,,,
3496,Person,2024-12-18 15:42:24,2024-12-18 15:42:29,"{""box"":{""left"":3331,""right"":333,""top"":3449,""bottom"":812},""time"":1734504144776},{""box"":{""left"":3331,""right"":333,""top"":3449,""bottom"":812},""time"":1734504146016},{""box"":{""left"":3331,""right"":333,""top"":3449,""bottom"":812},""time"":1734504147032},{""box"":{""left"":3331,""right"":333,""top"":3449,""bottom"":812},""time"":1734504148049},{""box"":{""left"":3331,""right"":333,""top"":3449,""bottom"":812},""time"":1734504149006}",,,,,
