2687,Person,2024-12-03 10:59:44,2024-12-03 10:59:47,"{""box"":{""left"":4261,""right"":2401,""top"":5033,""bottom"":6323},""time"":1733191184382},{""box"":{""left"":4261,""right"":2401,""top"":5033,""bottom"":6323},""time"":1733191185017},{""box"":{""left"":4261,""right"":2401,""top"":5033,""bottom"":6323},""time"":1733191186043},{""box"":{""left"":4261,""right"":2401,""top"":5033,""bottom"":6323},""time"":1733191187015}",,,,,
2689,Person,2024-12-03 10:59:44,2024-12-03 11:00:42,"{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191184383},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191186047},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191187013},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191188004},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191189037},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191190014},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191191053},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191192013},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191193001},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191194258},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191195007},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191196034},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191197248},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191198039},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191199052},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191200025},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191201044},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191202023},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191203001},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191204025},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191205042},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191206002},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191207029},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191208021},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191209063},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191210027},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191211045},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191212008},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191213038},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191214022},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191215038},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191216008},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191217028},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191218049},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191219063},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191220031},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191221012},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191222047},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191223000},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191224011},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191225030},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191226009},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191227046},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191228031},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191229049},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191230013},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191231558},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191232012},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191233032},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191234003},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191235052},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191236015},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191237081},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191238006},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191239013},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191240014},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191241006},{""box"":{""left"":4217,""right"":542,""top"":4499,""bottom"":1806},""time"":1733191242047}",,,,,
2695,Person,2024-12-03 10:59:44,2024-12-03 10:59:53,"{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191184340},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191185025},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191186045},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191187128},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191188006},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191189039},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191190019},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191191060},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191192017},{""box"":{""left"":4979,""right"":1253,""top"":5458,""bottom"":3607},""time"":1733191193008}",,,,,
2697,Person,2024-12-03 10:59:44,2024-12-03 11:00:11,"{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191184725},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191186112},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191187187},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191188003},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191189041},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191190016},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191191061},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191192422},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191193003},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191194264},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191195012},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191196036},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191197249},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191198045},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191199047},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191200022},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191201047},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191202030},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191203003},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191204029},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191205040},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191206004},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191207032},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191208024},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191209065},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191210081},{""box"":{""left"":4879,""right"":626,""top"":5128,""bottom"":1805},""time"":1733191211048}",,,,,
2700,Person,2024-12-03 10:59:44,2024-12-03 11:00:02,"{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191184730},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191187188},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191191062},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191192015},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191193004},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191194027},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191195013},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191196026},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191197006},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191198041},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191199049},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191200027},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191201048},{""box"":{""left"":4452,""right"":623,""top"":4706,""bottom"":1824},""time"":1733191202032}",,,,,
2701,Person,2024-12-03 10:59:44,2024-12-03 10:59:45,"{""box"":{""left"":3287,""right"":1149,""top"":3758,""bottom"":3110},""time"":1733191184731},{""box"":{""left"":3287,""right"":1149,""top"":3758,""bottom"":3110},""time"":1733191185029}",,,,,
2702,Person,2024-12-03 10:59:45,2024-12-03 10:59:47,"{""box"":{""left"":3475,""right"":1504,""top"":3958,""bottom"":4008},""time"":1733191185254},{""box"":{""left"":3475,""right"":1504,""top"":3958,""bottom"":4008},""time"":1733191186115},{""box"":{""left"":3475,""right"":1504,""top"":3958,""bottom"":4008},""time"":1733191187251}",,,,,
2703,Person,2024-12-03 10:59:45,2024-12-03 11:00:03,"{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191185436},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191188009},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191191063},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191192019},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191193006},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191194266},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191195014},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191197187},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191198047},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191199051},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191200024},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191201049},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191202026},{""box"":{""left"":3600,""right"":248,""top"":3806,""bottom"":1090},""time"":1733191203000}",,,,,
2704,Person,2024-12-03 10:59:45,2024-12-03 10:59:58,"{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191185437},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191187253},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191188011},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191189047},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191190138},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191191000},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191192020},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191193064},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191194261},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191195016},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191196032},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191197189},{""box"":{""left"":3381,""right"":331,""top"":3537,""bottom"":1119},""time"":1733191198043}",,,,,
2705,Person,2024-12-03 10:59:46,2024-12-03 10:59:48,"{""box"":{""left"":3200,""right"":1541,""top"":3687,""bottom"":2854},""time"":1733191186295},{""box"":{""left"":3200,""right"":1541,""top"":3687,""bottom"":2854},""time"":1733191187254},{""box"":{""left"":3200,""right"":1541,""top"":3687,""bottom"":2854},""time"":1733191188014}",,,,,
