6297,Person,2025-01-09 19:11:27,2025-01-09 19:16:27,"{""box"":{""left"":493,""right"":7051,""top"":830,""bottom"":8460},""time"":1736417487613}",,,,,
6304,Person,2025-01-09 19:12:16,2025-01-09 19:12:22,"{""box"":{""left"":2011,""right"":3375,""top"":2511,""bottom"":5249},""time"":1736417536402}",,,,,
6305,Person,2025-01-09 19:12:20,2025-01-09 19:12:20,"{""box"":{""left"":1839,""right"":2937,""top"":2116,""bottom"":3677},""time"":1736417540119}",,,,,
6306,Person,2025-01-09 19:12:24,2025-01-09 19:12:27,"{""box"":{""left"":5837,""right"":2593,""top"":6362,""bottom"":4416},""time"":1736417544196}",,,,,
6307,Person,2025-01-09 19:12:27,2025-01-09 19:12:29,"{""box"":{""left"":2912,""right"":2583,""top"":3375,""bottom"":4562},""time"":1736417547916}",,,,,
6308,Person,2025-01-09 19:12:36,2025-01-09 19:12:43,"{""box"":{""left"":1875,""right"":2750,""top"":2112,""bottom"":3572},""time"":1736417556656}",,,,,
6309,Person,2025-01-09 19:12:42,2025-01-09 19:12:46,"{""box"":{""left"":2322,""right"":2621,""top"":2635,""bottom"":4071},""time"":1736417562723}",,,,,
6310,Person,2025-01-09 19:12:46,2025-01-09 19:12:49,"{""box"":{""left"":5022,""right"":2788,""top"":5463,""bottom"":4891},""time"":1736417566596}",,,,,
6311,Person,2025-01-09 19:12:48,2025-01-09 19:12:52,"{""box"":{""left"":3554,""right"":2980,""top"":4154,""bottom"":5125},""time"":1736417568187}",,,,,
6312,Person,2025-01-09 19:13:11,2025-01-09 19:13:18,"{""box"":{""left"":5862,""right"":2635,""top"":6218,""bottom"":4437},""time"":1736417591570}",,,,,
6313,Person,2025-01-09 19:14:40,2025-01-09 19:14:43,"{""box"":{""left"":1887,""right"":2739,""top"":2131,""bottom"":3541},""time"":1736417680447}",,,,,
6314,Person,2025-01-09 19:14:43,2025-01-09 19:14:50,"{""box"":{""left"":2337,""right"":2770,""top"":2787,""bottom"":4291},""time"":1736417683980}",,,,,
6315,Person,2025-01-09 19:16:14,2025-01-09 19:16:23,"{""box"":{""left"":1868,""right"":2812,""top"":2087,""bottom"":3499},""time"":1736417774491}",,,,,
