4682,Person,2025-01-09 16:20:37,2025-01-09 16:20:39,"{""box"":{""left"":5779,""right"":2618,""top"":6164,""bottom"":4609},""time"":1736407237203}",,,,,
4684,Person,2025-01-09 16:20:38,2025-01-09 16:20:38,"{""box"":{""left"":8614,""right"":5512,""top"":9564,""bottom"":7562},""time"":1736407238003}",,,,,
4686,Person,2025-01-09 16:20:37,2025-01-09 16:21:07,"{""box"":{""left"":2675,""right"":2865,""top"":3134,""bottom"":5265},""time"":1736407237206}",,,,,
4687,Person,2025-01-09 16:20:37,2025-01-09 16:21:06,"{""box"":{""left"":2236,""right"":3495,""top"":2897,""bottom"":6472},""time"":1736407237207}",,,,,
4690,Person,2025-01-09 16:20:37,2025-01-09 16:20:39,"{""box"":{""left"":2050,""right"":2937,""top"":2306,""bottom"":4020},""time"":1736407237207}",,,,,
4691,Person,2025-01-09 16:20:40,2025-01-09 16:20:56,"{""box"":{""left"":4281,""right"":2447,""top"":4631,""bottom"":4322},""time"":1736407240721}",,,,,
4692,Person,2025-01-09 16:20:41,2025-01-09 16:20:48,"{""box"":{""left"":1845,""right"":2779,""top"":2247,""bottom"":4362},""time"":1736407241355}",,,,,
4693,Person,2025-01-09 16:20:41,2025-01-09 16:21:48,"{""box"":{""left"":1837,""right"":2958,""top"":2487,""bottom"":6166},""time"":1736407241355},{""box"":{""left"":1871,""right"":2507,""top"":2122,""bottom"":3600},""time"":1736407308061}",,,,,
4695,Person,2025-01-09 16:20:43,2025-01-09 16:20:47,"{""box"":{""left"":1430,""right"":7331,""top"":2762,""bottom"":9998},""time"":1736407243180}",,,,,
4697,Person,2025-01-09 16:20:48,2025-01-09 16:20:52,"{""box"":{""left"":1843,""right"":3071,""top"":2291,""bottom"":5257},""time"":1736407248057}",,,,,
4698,Person,2025-01-09 16:20:48,2025-01-09 16:20:50,"{""box"":{""left"":5981,""right"":2163,""top"":6231,""bottom"":3254},""time"":1736407248577}",,,,,
4700,Person,2025-01-09 16:20:53,2025-01-09 16:20:53,"{""box"":{""left"":6375,""right"":2345,""top"":6668,""bottom"":3988},""time"":1736407253094}",,,,,
4701,Person,2025-01-09 16:20:54,2025-01-09 16:20:56,"{""box"":{""left"":1743,""right"":2625,""top"":1906,""bottom"":3645},""time"":1736407254522}",,,,,
4702,Person,2025-01-09 16:20:55,2025-01-09 16:20:55,"{""box"":{""left"":5344,""right"":2124,""top"":5506,""bottom"":3249},""time"":1736407255615}",,,,,
4703,Person,2025-01-09 16:21:01,2025-01-09 16:21:11,"{""box"":{""left"":6293,""right"":2468,""top"":6650,""bottom"":4259},""time"":1736407261887}",,,,,
