718,LicensePlate,2025-01-19 14:20:13,2025-01-19 14:20:15,"{""box"":{""left"":5841,""right"":7655,""top"":6468,""bottom"":8940},""time"":1737264013870}",,,京都,301,ふ
719,Face,2025-01-19 14:20:16,2025-01-19 14:20:16,"{""box"":{""left"":5242,""right"":4690,""top"":5742,""bottom"":5418},""time"":1737264016439}","25,34",male,,,
721,LicensePlate,2025-01-19 14:20:21,2025-01-19 14:20:25,"{""box"":{""left"":2317,""right"":6836,""top"":2642,""bottom"":7189},""time"":1737264021089}",,,福井,300,の
722,LicensePlate,2025-01-19 14:20:30,2025-01-19 14:20:34,"{""box"":{""left"":5434,""right"":7950,""top"":6005,""bottom"":9082},""time"":1737264030826}",,,福井,300,の
724,LicensePlate,2025-01-19 14:20:36,2025-01-19 14:20:45,"{""box"":{""left"":2416,""right"":6598,""top"":2727,""bottom"":7056},""time"":1737264036745}",,,青森,330,た
726,LicensePlate,2025-01-19 14:20:48,2025-01-19 14:20:51,"{""box"":{""left"":2768,""right"":6878,""top"":3079,""bottom"":7356},""time"":1737264048571}",,,福井,508,ひ
727,LicensePlate,2025-01-19 14:20:55,2025-01-19 14:20:58,"{""box"":{""left"":5610,""right"":7980,""top"":6223,""bottom"":9152},""time"":1737264055928}",,,福井,508,ひ
730,LicensePlate,2025-01-19 14:22:14,2025-01-19 14:22:18,"{""box"":{""left"":2405,""right"":6695,""top"":2659,""bottom"":7064},""time"":1737264134234}",,,福井,300,ふ
731,LicensePlate,2025-01-19 14:22:20,2025-01-19 14:22:23,"{""box"":{""left"":6027,""right"":8063,""top"":6659,""bottom"":9200},""time"":1737264140257}",,,9,2,5
732,Face,2025-01-19 14:22:24,2025-01-19 14:22:24,"{""box"":{""left"":4231,""right"":5022,""top"":4877,""bottom"":5961},""time"":1737264144273}","35,44",male,,,
733,LicensePlate,2025-01-19 14:25:05,2025-01-19 14:25:12,"{""box"":{""left"":2164,""right"":6670,""top"":2438,""bottom"":6974},""time"":1737264305672}",,,福井,346,ち
