542,LicensePlate,2025-01-19 13:34:58,2025-01-19 13:35:16,"{""box"":{""left"":3075,""right"":6615,""top"":3527,""bottom"":7108},""time"":1737261298907}",,,香川,230,あ
544,LicensePlate,2025-01-19 13:35:23,2025-01-19 13:35:36,"{""box"":{""left"":2167,""right"":6783,""top"":2403,""bottom"":7098},""time"":1737261323263}",,,福井,581,も
545,Face,2025-01-19 13:35:37,2025-01-19 13:35:37,"{""box"":{""left"":4944,""right"":4291,""top"":5639,""bottom"":5242},""time"":1737261337239}","18,24",female,,,
546,LicensePlate,2025-01-19 13:35:37,2025-01-19 13:35:48,"{""box"":{""left"":2253,""right"":6786,""top"":2512,""bottom"":7104},""time"":1737261337269}",,,福井,581,あ
547,Face,2025-01-19 13:35:49,2025-01-19 13:35:49,"{""box"":{""left"":4863,""right"":4139,""top"":5745,""bottom"":5594},""time"":1737261349373}","45,54",male,,,
550,LicensePlate,2025-01-19 13:36:01,2025-01-19 13:36:06,"{""box"":{""left"":2377,""right"":6679,""top"":2693,""bottom"":7086},""time"":1737261361159}",,,名古屋,357,む
551,LicensePlate,2025-01-19 13:36:15,2025-01-19 13:36:16,"{""box"":{""left"":5753,""right"":7582,""top"":6371,""bottom"":8841},""time"":1737261375501}",,,名古屋,357,む
554,LicensePlate,2025-01-19 13:36:24,2025-01-19 13:36:31,"{""box"":{""left"":2253,""right"":6772,""top"":2511,""bottom"":7102},""time"":1737261384148}",,,福井,300,や
555,LicensePlate,2025-01-19 13:36:35,2025-01-19 13:36:38,"{""box"":{""left"":5399,""right"":8260,""top"":6086,""bottom"":9608},""time"":1737261395710}",,,福井,300,や
558,LicensePlate,2025-01-19 13:36:41,2025-01-19 13:36:46,"{""box"":{""left"":2355,""right"":6759,""top"":2691,""bottom"":7085},""time"":1737261401291}",,,福井,334,つ
559,LicensePlate,2025-01-19 13:36:49,2025-01-19 13:36:49,"{""box"":{""left"":5167,""right"":7842,""top"":5754,""bottom"":8860},""time"":1737261409320}",,,福島,334,つ
560,LicensePlate,2025-01-19 13:36:51,2025-01-19 13:36:53,"{""box"":{""left"":5175,""right"":7829,""top"":5801,""bottom"":9017},""time"":1737261411453}",,,福井,334,つ
562,LicensePlate,2025-01-19 13:39:52,2025-01-19 13:39:58,"{""box"":{""left"":2321,""right"":6470,""top"":2607,""bottom"":6792},""time"":1737261592587}",,,福井,301,す
