563,LicensePlate,2025-01-19 13:40:02,2025-01-19 13:40:04,"{""box"":{""left"":6314,""right"":7286,""top"":6842,""bottom"":8716},""time"":1737261602277}",,,福井,301,す
566,LicensePlate,2025-01-19 13:40:06,2025-01-19 13:40:10,"{""box"":{""left"":2166,""right"":6557,""top"":2442,""bottom"":6922},""time"":1737261606444}",,,足立,301,さ
567,LicensePlate,2025-01-19 13:40:10,2025-01-19 13:40:15,"{""box"":{""left"":5995,""right"":8007,""top"":6613,""bottom"":9239},""time"":1737261610961}",,,さ,29,7
568,Face,2025-01-19 13:40:16,2025-01-19 13:40:16,"{""box"":{""left"":6181,""right"":3712,""top"":7052,""bottom"":4996},""time"":1737261616969}","25,34",male,,,
574,LicensePlate,2025-01-19 13:40:29,2025-01-19 13:40:40,"{""box"":{""left"":2432,""right"":6696,""top"":2711,""bottom"":7036},""time"":1737261629664}",,,石川,335,ぬ
577,LicensePlate,2025-01-19 13:40:43,2025-01-19 13:40:52,"{""box"":{""left"":2446,""right"":6795,""top"":2674,""bottom"":7089},""time"":1737261643000}",,,一宮,400,さ
578,LicensePlate,2025-01-19 13:41:09,2025-01-19 13:41:12,"{""box"":{""left"":2979,""right"":6908,""top"":3373,""bottom"":7365},""time"":1737261669864}",,,尾張小牧,302,る
579,LicensePlate,2025-01-19 13:41:15,2025-01-19 13:41:19,"{""box"":{""left"":5856,""right"":8287,""top"":6525,""bottom"":9398},""time"":1737261675353}",,,不明,,不明
581,LicensePlate,2025-01-19 13:42:52,2025-01-19 13:43:04,"{""box"":{""left"":2477,""right"":6720,""top"":2726,""bottom"":7013},""time"":1737261772306}",,,岐阜,436,ね
583,Face,2025-01-19 13:43:04,2025-01-19 13:43:04,"{""box"":{""left"":6105,""right"":994,""top"":6801,""bottom"":2215},""time"":1737261784937}","13,17",male,,,
585,LicensePlate,2025-01-19 13:43:10,2025-01-19 13:43:15,"{""box"":{""left"":2270,""right"":6693,""top"":2504,""bottom"":7002},""time"":1737261790523},{""box"":{""left"":3675,""right"":7335,""top"":4148,""bottom"":7995},""time"":1737261794059}",,,京都,502,わ
586,LicensePlate,2025-01-19 13:43:19,2025-01-19 13:43:20,"{""box"":{""left"":5176,""right"":7977,""top"":5807,""bottom"":9169},""time"":1737261799436}",,,京都,502,わ
589,LicensePlate,2025-01-19 13:44:06,2025-01-19 13:44:16,"{""box"":{""left"":2070,""right"":6723,""top"":2322,""bottom"":7034},""time"":1737261846117}",,,福井,500,も
590,Face,2025-01-19 13:44:17,2025-01-19 13:44:17,"{""box"":{""left"":4709,""right"":3812,""top"":5498,""bottom"":4945},""time"":1737261857787}","45,54",male,,,
591,LicensePlate,2025-01-19 13:44:17,2025-01-19 13:44:21,"{""box"":{""left"":2566,""right"":6760,""top"":2896,""bottom"":7118},""time"":1737261857849}",,,福井,300,わ
592,LicensePlate,2025-01-19 13:44:25,2025-01-19 13:44:27,"{""box"":{""left"":6028,""right"":7381,""top"":6664,""bottom"":8661},""time"":1737261865309}",,,わ,27,7
