410,LicensePlate,2025-01-19 12:42:06,2025-01-19 12:42:09,"{""box"":{""left"":2560,""right"":6918,""top"":2893,""bottom"":7280},""time"":1737258126011}",,,豊田,59,そ
411,LicensePlate,2025-01-19 12:42:09,2025-01-19 12:42:14,"{""box"":{""left"":5793,""right"":8482,""top"":6385,""bottom"":9601},""time"":1737258129814}",,,豊田,39,そ
412,Face,2025-01-19 12:42:16,2025-01-19 12:42:16,"{""box"":{""left"":6208,""right"":4996,""top"":7147,""bottom"":6363},""time"":1737258136034}","45,54",male,,,
414,LicensePlate,2025-01-19 12:42:51,2025-01-19 12:42:54,"{""box"":{""left"":2664,""right"":6856,""top"":2965,""bottom"":7336},""time"":1737258171186}",,,大阪,301,わ
415,LicensePlate,2025-01-19 12:42:57,2025-01-19 12:42:59,"{""box"":{""left"":5721,""right"":7644,""top"":6317,""bottom"":8846},""time"":1737258177102}",,,大阪,301,わ
416,Face,2025-01-19 12:43:00,2025-01-19 12:43:00,"{""box"":{""left"":6613,""right"":1850,""top"":7495,""bottom"":3134},""time"":1737258180308}","45,54",male,,,
418,LicensePlate,2025-01-19 12:43:13,2025-01-19 12:43:19,"{""box"":{""left"":2432,""right"":6698,""top"":2690,""bottom"":7006},""time"":1737258193743}",,,福井,332,み
419,LicensePlate,2025-01-19 12:43:22,2025-01-19 12:43:24,"{""box"":{""left"":5618,""right"":7760,""top"":6296,""bottom"":9019},""time"":1737258202099}",,,福井,332,み
420,Face,2025-01-19 12:43:26,2025-01-19 12:43:26,"{""box"":{""left"":6488,""right"":2412,""top"":7370,""bottom"":3696},""time"":1737258206008}","25,34",male,,,
421,LicensePlate,2025-01-19 12:43:28,2025-01-19 12:43:49,"{""box"":{""left"":2107,""right"":6698,""top"":2377,""bottom"":7015},""time"":1737258208813},{""box"":{""left"":3125,""right"":7173,""top"":3572,""bottom"":7768},""time"":1737258214027}",,,岐阜,534,ゆ
422,Face,2025-01-19 12:43:51,2025-01-19 12:43:51,"{""box"":{""left"":5577,""right"":3389,""top"":6406,""bottom"":4595},""time"":1737258231042}","65,",male,,,
