627,LicensePlate,2025-01-19 13:56:06,2025-01-19 13:56:11,"{""box"":{""left"":2336,""right"":6628,""top"":2600,""bottom"":6952},""time"":1737262566409}",,,京都,3,Kは
628,LicensePlate,2025-01-19 13:56:17,2025-01-19 13:56:20,"{""box"":{""left"":5631,""right"":7604,""top"":6266,""bottom"":8848},""time"":1737262577358}",,,京都,31,Kは
630,LicensePlate,2025-01-19 13:56:35,2025-01-19 13:56:36,"{""box"":{""left"":2983,""right"":6811,""top"":3267,""bottom"":7191},""time"":1737262595569}",,,福井,501,ね
632,LicensePlate,2025-01-19 13:57:35,2025-01-19 13:57:43,"{""box"":{""left"":2448,""right"":6620,""top"":2714,""bottom"":6968},""time"":1737262655966}",,,福井,300,る
633,LicensePlate,2025-01-19 13:57:46,2025-01-19 13:57:48,"{""box"":{""left"":5617,""right"":7626,""top"":6227,""bottom"":8880},""time"":1737262666856}",,,福井,300,る
634,LicensePlate,2025-01-19 13:57:49,2025-01-19 13:58:02,"{""box"":{""left"":2347,""right"":6637,""top"":2612,""bottom"":6971},""time"":1737262669699}",,,福井,530,と
636,Face,2025-01-19 13:58:03,2025-01-19 13:58:03,"{""box"":{""left"":4851,""right"":4198,""top"":5383,""bottom"":4973},""time"":1737262683638}","6,12",male,,,
640,LicensePlate,2025-01-19 13:58:56,2025-01-19 13:59:06,"{""box"":{""left"":2855,""right"":6883,""top"":3127,""bottom"":7212},""time"":1737262736655}",,,鈴鹿,330,せ
641,Face,2025-01-19 13:59:08,2025-01-19 13:59:08,"{""box"":{""left"":6202,""right"":1850,""top"":7031,""bottom"":3134},""time"":1737262748023}","25,34",male,,,
642,LicensePlate,2025-01-19 13:59:45,2025-01-19 13:59:51,"{""box"":{""left"":2163,""right"":6531,""top"":2446,""bottom"":6846},""time"":1737262785536}",,,金沢,300,な
643,LicensePlate,2025-01-19 13:59:54,2025-01-19 13:59:56,"{""box"":{""left"":5883,""right"":7447,""top"":6483,""bottom"":8734},""time"":1737262794727},{""box"":{""left"":6029,""right"":7447,""top"":6614,""bottom"":8734},""time"":1737262796029}",,,金沢,300,な
644,Face,2025-01-19 13:59:57,2025-01-19 13:59:57,"{""box"":{""left"":4503,""right"":4452,""top"":4917,""bottom"":5094},""time"":1737262797800}","6,12",male,,,
