431,LicensePlate,2025-01-19 12:49:51,2025-01-19 12:49:57,"{""box"":{""left"":2179,""right"":6696,""top"":2456,""bottom"":6988},""time"":1737258591851}",,,岐阜,302,て
432,Face,2025-01-19 12:49:55,2025-01-19 12:50:03,"{""box"":{""left"":1995,""right"":5927,""top"":3737,""bottom"":8056},""time"":1737258595128}","35,44",male,,,
433,LicensePlate,2025-01-19 12:50:01,2025-01-19 12:50:03,"{""box"":{""left"":5924,""right"":7610,""top"":6464,""bottom"":8781},""time"":1737258601002}",,,岐阜,302,て
435,LicensePlate,2025-01-19 12:50:05,2025-01-19 12:50:10,"{""box"":{""left"":2301,""right"":6542,""top"":2554,""bottom"":6901},""time"":1737258605093}",,,福井,330,は
436,Face,2025-01-19 12:50:05,2025-01-19 12:50:05,"{""box"":{""left"":6477,""right"":3209,""top"":7256,""bottom"":4274},""time"":1737258605185}","45,54",female,,,
437,LicensePlate,2025-01-19 12:50:15,2025-01-19 12:50:16,"{""box"":{""left"":5671,""right"":7479,""top"":6275,""bottom"":8722},""time"":1737258615544}",,,福井,330,は
439,LicensePlate,2025-01-19 12:50:29,2025-01-19 12:50:29,"{""box"":{""left"":2206,""right"":6646,""top"":2468,""bottom"":6935},""time"":1737258629886}",,,福井,501,ね
440,LicensePlate,2025-01-19 12:50:34,2025-01-19 12:50:52,"{""box"":{""left"":2271,""right"":6642,""top"":2532,""bottom"":6979},""time"":1737258634323}",,,福井,501,ね
441,Face,2025-01-19 12:50:53,2025-01-19 12:50:53,"{""box"":{""left"":6007,""right"":3842,""top"":6900,""bottom"":5391},""time"":1737258653683}","65,",female,,,
442,Face,2025-01-19 12:50:57,2025-01-19 12:50:57,"{""box"":{""left"":3171,""right"":4286,""top"":3585,""bottom"":4846},""time"":1737258657887}","65,",male,,,
443,LicensePlate,2025-01-19 12:51:44,2025-01-19 12:51:51,"{""box"":{""left"":2238,""right"":6682,""top"":2530,""bottom"":6984},""time"":1737258704962}",,,京都,300,わ
444,LicensePlate,2025-01-19 12:51:53,2025-01-19 12:51:57,"{""box"":{""left"":5892,""right"":8203,""top"":6552,""bottom"":9351},""time"":1737258713053}",,,わ,98,4
446,LicensePlate,2025-01-19 12:53:11,2025-01-19 12:53:32,"{""box"":{""left"":2764,""right"":6670,""top"":3032,""bottom"":6991},""time"":1737258791971}",,,福井,501,は
447,LicensePlate,2025-01-19 12:54:02,2025-01-19 12:54:11,"{""box"":{""left"":2355,""right"":6477,""top"":2626,""bottom"":6822},""time"":1737258842901}",,,名古屋,480,た
449,Face,2025-01-19 12:54:13,2025-01-19 12:54:13,"{""box"":{""left"":5165,""right"":3514,""top"":5944,""bottom"":4720},""time"":1737258853062}","55,64",male,,,
