300,LicensePlate,2025-01-19 11:50:08,2025-01-19 11:50:17,"{""box"":{""left"":2470,""right"":6704,""top"":2721,""bottom"":7044},""time"":1737255008511}",,,大分,501,む
301,LicensePlate,2025-01-19 11:51:08,2025-01-19 11:51:21,"{""box"":{""left"":2103,""right"":6833,""top"":2378,""bottom"":7115},""time"":1737255068173}",,,京都,587,む
304,LicensePlate,2025-01-19 11:51:31,2025-01-19 11:51:33,"{""box"":{""left"":2381,""right"":6797,""top"":2789,""bottom"":7163},""time"":1737255091034}",,,伊豆,31,ひ
305,LicensePlate,2025-01-19 11:51:34,2025-01-19 11:51:39,"{""box"":{""left"":6218,""right"":7767,""top"":6859,""bottom"":9252},""time"":1737255094739}",,,伊豆,331,ひ
307,LicensePlate,2025-01-19 11:51:50,2025-01-19 11:51:56,"{""box"":{""left"":2495,""right"":6662,""top"":2819,""bottom"":7002},""time"":1737255110870},{""box"":{""left"":5334,""right"":7419,""top"":5939,""bottom"":8529},""time"":1737255116014}",,,福井,301,さ
308,LicensePlate,2025-01-19 11:52:07,2025-01-19 11:52:10,"{""box"":{""left"":5950,""right"":7532,""top"":6525,""bottom"":8828},""time"":1737255127813}",,,福井,301,さ
309,Face,2025-01-19 11:52:11,2025-01-19 11:52:11,"{""box"":{""left"":5389,""right"":3746,""top"":6218,""bottom"":5113},""time"":1737255131672}","55,64",male,,,
312,LicensePlate,2025-01-19 11:53:03,2025-01-19 11:53:07,"{""box"":{""left"":2437,""right"":6742,""top"":2733,""bottom"":7188},""time"":1737255183415}",,,富山,301,つ
313,LicensePlate,2025-01-19 11:53:12,2025-01-19 11:53:14,"{""box"":{""left"":5955,""right"":7705,""top"":6556,""bottom"":9082},""time"":1737255192267}",,,富山,301,つ
314,Face,2025-01-19 11:53:15,2025-01-19 11:53:15,"{""box"":{""left"":5665,""right"":3675,""top"":6444,""bottom"":4808},""time"":1737255195489}","35,44",male,,,
315,LicensePlate,2025-01-19 11:53:15,2025-01-19 11:53:19,"{""box"":{""left"":2331,""right"":6706,""top"":2565,""bottom"":6998},""time"":1737255195613}",,,和泉,501,わ
316,LicensePlate,2025-01-19 11:53:22,2025-01-19 11:53:24,"{""box"":{""left"":5565,""right"":7889,""top"":6194,""bottom"":9142},""time"":1737255202219}",,,和泉,501,わ
