2,Person,2025-01-14 05:42:21,2025-01-14 05:42:53,"{""box"":{""left"":495,""right"":7033,""top"":815,""bottom"":8462},""time"":1736800941480}",,,,,
11,Person,2025-01-14 05:42:24,2025-01-14 05:42:24,"{""box"":{""left"":2176,""right"":3251,""top"":2664,""bottom"":5265},""time"":1736800944605}",,,,,
13,Person,2025-01-14 05:42:58,2025-01-14 05:46:23,"{""box"":{""left"":500,""right"":7009,""top"":837,""bottom"":8467},""time"":1736800978298}",,,,,
14,Person,2025-01-14 05:43:07,2025-01-14 05:43:34,"{""box"":{""left"":2011,""right"":4574,""top"":2661,""bottom"":6874},""time"":1736800987308},{""box"":{""left"":5331,""right"":3371,""top"":5884,""bottom"":5787},""time"":1736801005039},{""box"":{""left"":5086,""right"":2829,""top"":5643,""bottom"":5120},""time"":1736801012036}",,,,,
15,Person,2025-01-14 05:43:36,2025-01-14 05:43:37,"{""box"":{""left"":5879,""right"":2816,""top"":6363,""bottom"":5014},""time"":1736801016397}",,,,,
16,Person,2025-01-14 05:43:39,2025-01-14 05:43:39,"{""box"":{""left"":5978,""right"":2806,""top"":6447,""bottom"":5116},""time"":1736801019661}",,,,,
17,Person,2025-01-14 05:43:43,2025-01-14 05:43:43,"{""box"":{""left"":5591,""right"":3282,""top"":6183,""bottom"":5574},""time"":1736801023846}",,,,,
18,Person,2025-01-14 05:43:48,2025-01-14 05:44:24,"{""box"":{""left"":5547,""right"":2845,""top"":6147,""bottom"":5149},""time"":1736801028941},{""box"":{""left"":3058,""right"":3242,""top"":3557,""bottom"":4879},""time"":1736801037500},{""box"":{""left"":3687,""right"":2538,""top"":4162,""bottom"":4453},""time"":1736801047173},{""box"":{""left"":4219,""right"":2421,""top"":4622,""bottom"":4375},""time"":1736801059377},{""box"":{""left"":4289,""right"":2356,""top"":4699,""bottom"":4174},""time"":1736801061198}",,,,,
19,Person,2025-01-14 05:44:36,2025-01-14 05:44:38,"{""box"":{""left"":4758,""right"":2274,""top"":5056,""bottom"":4034},""time"":1736801076595}",,,,,
21,Person,2025-01-14 05:44:47,2025-01-14 05:44:53,"{""box"":{""left"":5018,""right"":2762,""top"":5535,""bottom"":4664},""time"":1736801087241}",,,,,
23,Person,2025-01-14 05:45:30,2025-01-14 05:45:30,"{""box"":{""left"":5899,""right"":2166,""top"":6225,""bottom"":3812},""time"":1736801130367}",,,,,
24,Person,2025-01-14 05:46:14,2025-01-14 05:46:19,"{""box"":{""left"":5416,""right"":2765,""top"":5808,""bottom"":5178},""time"":1736801174088}",,,,,
25,Person,2025-01-14 05:46:35,2025-01-14 05:46:35,"{""box"":{""left"":506,""right"":7009,""top"":837,""bottom"":8457},""time"":1736801195914}",,,,,
26,Person,2025-01-14 05:46:39,2025-01-14 05:47:20,"{""box"":{""left"":506,""right"":7052,""top"":837,""bottom"":8458},""time"":1736801199717}",,,,,
