987,Person,2024-12-13 08:47:47,2024-12-13 08:47:54,"{""box"":{""left"":3460,""right"":5459,""top"":4585,""bottom"":9668},""time"":1734047267086}",,,,,
989,Person,2024-12-13 08:47:49,2024-12-13 08:47:49,"{""box"":{""left"":5937,""right"":1864,""top"":6156,""bottom"":2854},""time"":1734047269221}",,,,,
990,Person,2024-12-13 08:47:50,2024-12-13 08:47:50,"{""box"":{""left"":9456,""right"":3104,""top"":9637,""bottom"":3989},""time"":1734047270761}",,,,,
991,Person,2024-12-13 08:47:56,2024-12-13 08:47:56,"{""box"":{""left"":5956,""right"":1875,""top"":6131,""bottom"":2791},""time"":1734047276828}",,,,,
992,Person,2024-12-13 08:48:02,2024-12-13 08:48:03,"{""box"":{""left"":9425,""right"":3019,""top"":9637,""bottom"":3988},""time"":1734047282044}",,,,,
993,Person,2024-12-13 08:48:06,2024-12-13 08:48:12,"{""box"":{""left"":5362,""right"":8020,""top"":6675,""bottom"":10000},""time"":1734047286438}",,,,,
994,Person,2024-12-13 08:48:13,2024-12-13 08:48:13,"{""box"":{""left"":5979,""right"":1870,""top"":6217,""bottom"":2859},""time"":1734047293771}",,,,,
995,Person,2024-12-13 08:48:15,2024-12-13 08:48:15,"{""box"":{""left"":6418,""right"":1947,""top"":6637,""bottom"":3041},""time"":1734047295007}",,,,,
996,Person,2024-12-13 08:48:15,2024-12-13 08:48:22,"{""box"":{""left"":1825,""right"":3375,""top"":2200,""bottom"":5936},""time"":1734047295793}",,,,,
997,Person,2024-12-13 08:48:24,2024-12-13 08:48:29,"{""box"":{""left"":1825,""right"":3177,""top"":2206,""bottom"":5260},""time"":1734047304083}",,,,,
998,Person,2024-12-13 08:48:26,2024-12-13 08:48:26,"{""box"":{""left"":7012,""right"":1927,""top"":7156,""bottom"":2614},""time"":1734047306717}",,,,,
999,Person,2024-12-13 08:48:28,2024-12-13 08:48:41,"{""box"":{""left"":1743,""right"":2458,""top"":1911,""bottom"":3353},""time"":1734047308649}",,,,,
1000,Person,2024-12-13 08:48:30,2024-12-13 08:48:30,"{""box"":{""left"":6987,""right"":2145,""top"":7187,""bottom"":3364},""time"":1734047310859}",,,,,
1001,Person,2024-12-13 08:48:31,2024-12-13 08:48:31,"{""box"":{""left"":5942,""right"":1750,""top"":6092,""bottom"":2468},""time"":1734047311937}",,,,,
1002,Person,2024-12-13 08:48:32,2024-12-13 08:48:32,"{""box"":{""left"":6400,""right"":1937,""top"":6643,""bottom"":3010},""time"":1734047312332}",,,,,
1003,Person,2024-12-13 08:48:33,2024-12-13 08:48:33,"{""box"":{""left"":5987,""right"":1833,""top"":6212,""bottom"":2885},""time"":1734047313972}",,,,,
1004,Person,2024-12-13 08:48:37,2024-12-13 08:48:46,"{""box"":{""left"":1743,""right"":2364,""top"":1937,""bottom"":3416},""time"":1734047317705}",,,,,
1005,Person,2024-12-13 08:48:38,2024-12-13 08:48:38,"{""box"":{""left"":6987,""right"":2020,""top"":7155,""bottom"":2968},""time"":1734047318878}",,,,,
1007,Person,2024-12-13 08:48:41,2024-12-13 08:48:41,"{""box"":{""left"":5942,""right"":1656,""top"":6092,""bottom"":2520},""time"":1734047321795}",,,,,
1008,Person,2024-12-13 08:48:47,2024-12-13 08:48:48,"{""box"":{""left"":1775,""right"":3125,""top"":2187,""bottom"":5208},""time"":1734047327461}",,,,,
1009,Person,2024-12-13 08:49:11,2024-12-13 08:49:11,"{""box"":{""left"":6387,""right"":1958,""top"":6637,""bottom"":3041},""time"":1734047351753}",,,,,
1010,Person,2024-12-13 08:49:12,2024-12-13 08:49:12,"{""box"":{""left"":5937,""right"":1864,""top"":6143,""bottom"":2822},""time"":1734047352927}",,,,,
1011,Person,2024-12-13 08:49:20,2024-12-13 08:49:20,"{""box"":{""left"":6406,""right"":1967,""top"":6625,""bottom"":3092},""time"":1734047360102}",,,,,
