9044,Person,2024-12-17 19:50:41,2024-12-17 19:51:02,"{""box"":{""left"":6431,""right"":2010,""top"":6650,""bottom"":2457},""time"":1734432641367}",,,,,
9045,Person,2024-12-17 19:51:09,2024-12-17 19:51:09,"{""box"":{""left"":9175,""right"":2979,""top"":9437,""bottom"":3979},""time"":1734432669104}",,,,,
9046,Person,2024-12-17 19:51:23,2024-12-17 19:51:24,"{""box"":{""left"":6431,""right"":2010,""top"":6650,""bottom"":2457},""time"":1734432683451}",,,,,
9047,Person,2024-12-17 19:51:27,2024-12-17 19:51:34,"{""box"":{""left"":2275,""right"":2781,""top"":2631,""bottom"":3416},""time"":1734432687221},{""box"":{""left"":2275,""right"":2781,""top"":2631,""bottom"":3416},""time"":1734432688015},{""box"":{""left"":2275,""right"":2781,""top"":2631,""bottom"":3416},""time"":1734432689043},{""box"":{""left"":2275,""right"":2781,""top"":2631,""bottom"":3416},""time"":1734432690001},{""box"":{""left"":2275,""right"":2781,""top"":2631,""bottom"":3416},""time"":1734432691016},{""box"":{""left"":2275,""right"":2781,""top"":2631,""bottom"":3416},""time"":1734432692026},{""box"":{""left"":2275,""right"":2781,""top"":2631,""bottom"":3416},""time"":1734432693035},{""box"":{""left"":2275,""right"":2781,""top"":2631,""bottom"":3416},""time"":1734432694162}",,,,,
9048,Person,2024-12-17 19:52:30,2024-12-17 19:52:35,"{""box"":{""left"":3037,""right"":2916,""top"":3549,""bottom"":4770},""time"":1734432750081},{""box"":{""left"":3037,""right"":2916,""top"":3549,""bottom"":4770},""time"":1734432751038},{""box"":{""left"":3037,""right"":2916,""top"":3549,""bottom"":4770},""time"":1734432752005},{""box"":{""left"":3037,""right"":2916,""top"":3549,""bottom"":4770},""time"":1734432753003},{""box"":{""left"":3037,""right"":2916,""top"":3549,""bottom"":4770},""time"":1734432754029},{""box"":{""left"":3037,""right"":2916,""top"":3549,""bottom"":4770},""time"":1734432755053}",,,,,
9049,Person,2024-12-17 19:54:23,2024-12-17 19:54:23,"{""box"":{""left"":9181,""right"":2906,""top"":9424,""bottom"":4020},""time"":1734432863564}",,,,,
9050,Person,2024-12-17 19:55:08,2024-12-17 19:55:08,"{""box"":{""left"":2128,""right"":2684,""top"":2508,""bottom"":3387},""time"":1734432908447}",,,,,
9051,Person,2024-12-17 19:55:09,2024-12-17 19:55:16,"{""box"":{""left"":2212,""right"":2625,""top"":2631,""bottom"":3395},""time"":1734432909135},{""box"":{""left"":2212,""right"":2625,""top"":2631,""bottom"":3395},""time"":1734432910096},{""box"":{""left"":2212,""right"":2625,""top"":2631,""bottom"":3395},""time"":1734432911014},{""box"":{""left"":2212,""right"":2625,""top"":2631,""bottom"":3395},""time"":1734432912036},{""box"":{""left"":2212,""right"":2625,""top"":2631,""bottom"":3395},""time"":1734432913003},{""box"":{""left"":2212,""right"":2625,""top"":2631,""bottom"":3395},""time"":1734432914040},{""box"":{""left"":2212,""right"":2625,""top"":2631,""bottom"":3395},""time"":1734432915044},{""box"":{""left"":2212,""right"":2625,""top"":2631,""bottom"":3395},""time"":1734432916066}",,,,,
9052,Person,2024-12-17 19:55:09,2024-12-17 19:55:11,"{""box"":{""left"":1918,""right"":2755,""top"":2162,""bottom"":4078},""time"":1734432909584},{""box"":{""left"":1918,""right"":2755,""top"":2162,""bottom"":4078},""time"":1734432910035},{""box"":{""left"":1918,""right"":2755,""top"":2162,""bottom"":4078},""time"":1734432911018}",,,,,
9053,Person,2024-12-17 19:55:09,2024-12-17 19:55:15,"{""box"":{""left"":3006,""right"":2854,""top"":3381,""bottom"":4572},""time"":1734432909586},{""box"":{""left"":3006,""right"":2854,""top"":3381,""bottom"":4572},""time"":1734432910101},{""box"":{""left"":3006,""right"":2854,""top"":3381,""bottom"":4572},""time"":1734432911022},{""box"":{""left"":3006,""right"":2854,""top"":3381,""bottom"":4572},""time"":1734432912150},{""box"":{""left"":3006,""right"":2854,""top"":3381,""bottom"":4572},""time"":1734432913007},{""box"":{""left"":3006,""right"":2854,""top"":3381,""bottom"":4572},""time"":1734432914045},{""box"":{""left"":3006,""right"":2854,""top"":3381,""bottom"":4572},""time"":1734432915381}",,,,,
9054,Person,2024-12-17 19:55:15,2024-12-17 19:55:17,"{""box"":{""left"":4859,""right"":2856,""top"":5226,""bottom"":4720},""time"":1734432915728},{""box"":{""left"":4859,""right"":2856,""top"":5226,""bottom"":4720},""time"":1734432916002},{""box"":{""left"":4859,""right"":2856,""top"":5226,""bottom"":4720},""time"":1734432917034}",,,,,
9055,Person,2024-12-17 19:55:16,2024-12-17 19:55:17,"{""box"":{""left"":4775,""right"":2520,""top"":5224,""bottom"":4270},""time"":1734432916292},{""box"":{""left"":4775,""right"":2520,""top"":5224,""bottom"":4270},""time"":1734432917039}",,,,,
9056,Person,2024-12-17 19:55:18,2024-12-17 19:55:18,"{""box"":{""left"":5831,""right"":2635,""top"":6200,""bottom"":4437},""time"":1734432918451}",,,,,
