1769,Person,2024-12-17 10:08:27,2024-12-17 10:08:52,"{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397707449},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397710005},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397711039},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397712060},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397713022},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397714052},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397715011},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397721039},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397722003},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397723041},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397724001},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397725018},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397726030},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397727337},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397728016},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397729045},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397730027},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397731051},{""box"":{""left"":3593,""right"":2641,""top"":4135,""bottom"":5183},""time"":1734397732012}",,,,,
1770,Person,2024-12-17 10:08:27,2024-12-17 10:08:29,"{""box"":{""left"":2646,""right"":3672,""top"":3411,""bottom"":7463},""time"":1734397707492},{""box"":{""left"":2646,""right"":3672,""top"":3411,""bottom"":7463},""time"":1734397708024},{""box"":{""left"":2646,""right"":3672,""top"":3411,""bottom"":7463},""time"":1734397709071}",,,,,
1772,Person,2024-12-17 10:08:27,2024-12-17 10:08:31,"{""box"":{""left"":3189,""right"":2868,""top"":3646,""bottom"":4902},""time"":1734397707493},{""box"":{""left"":3189,""right"":2868,""top"":3646,""bottom"":4902},""time"":1734397708025},{""box"":{""left"":3189,""right"":2868,""top"":3646,""bottom"":4902},""time"":1734397709073},{""box"":{""left"":3189,""right"":2868,""top"":3646,""bottom"":4902},""time"":1734397710007},{""box"":{""left"":3189,""right"":2868,""top"":3646,""bottom"":4902},""time"":1734397711041}",,,,,
1773,Face,2024-12-17 10:08:28,2024-12-17 10:08:28,"{""box"":{""left"":3809,""right"":4867,""top"":4175,""bottom"":5367},""time"":1734397708313}","35,44",female,,,
1774,Person,2024-12-17 10:08:28,2024-12-17 10:08:44,"{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397708541},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397712061},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397713135},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397714054},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397715013},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397716040},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397717053},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397718027},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397719002},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397720016},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397721037},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397722005},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397723044},{""box"":{""left"":2218,""right"":3239,""top"":2468,""bottom"":3927},""time"":1734397724000}",,,,,
1777,Person,2024-12-17 10:08:34,2024-12-17 10:09:11,"{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397714616},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397716041},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397717054},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397718029},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397719004},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397720018},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397721041},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397722009},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397723046},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397724004},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397725016},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397726144},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397727049},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397728019},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397729049},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397730030},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397731228},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397732016},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397733033},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397734007},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397735017},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397736040},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397737011},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397738030},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397739000},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397740028},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397741047},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397742007},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397743009},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397744035},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397745046},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397746014},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397747027},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397748011},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397749024},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397750052},{""box"":{""left"":3168,""right"":2833,""top"":3556,""bottom"":4239},""time"":1734397751003}",,,,,
1778,Person,2024-12-17 10:08:40,2024-12-17 10:08:49,"{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397720196},{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397722011},{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397723047},{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397724005},{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397725021},{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397726545},{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397727052},{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397728021},{""box"":{""left"":1762,""right"":2520,""top"":1899,""bottom"":3531},""time"":1734397729051}",,,,,
1779,Person,2024-12-17 10:08:42,2024-12-17 10:08:43,"{""box"":{""left"":737,""right"":2781,""top"":918,""bottom"":3333},""time"":1734397722356}",,,,,
1780,Person,2024-12-17 10:08:48,2024-12-17 10:08:49,"{""box"":{""left"":1775,""right"":2561,""top"":1962,""bottom"":3676},""time"":1734397728586}",,,,,
1781,Person,2024-12-17 10:08:50,2024-12-17 10:08:50,"{""box"":{""left"":7017,""right"":1932,""top"":7202,""bottom"":2787},""time"":1734397730256}",,,,,
