2090,Person,2024-12-17 10:28:51,2024-12-17 10:29:08,"{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398931573},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398934008},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398935039},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398936007},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398937026},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398938026},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398939053},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398940000},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398941017},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398942036},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398943013},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398944033},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398945008},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398946000},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398947016},{""box"":{""left"":1731,""right"":2312,""top"":1899,""bottom"":3364},""time"":1734398948027}",,,,,
2091,Person,2024-12-17 10:28:54,2024-12-17 10:29:00,"{""box"":{""left"":1718,""right"":2406,""top"":1899,""bottom"":3416},""time"":1734398934693},{""box"":{""left"":1718,""right"":2406,""top"":1899,""bottom"":3416},""time"":1734398937029},{""box"":{""left"":1718,""right"":2406,""top"":1899,""bottom"":3416},""time"":1734398938028},{""box"":{""left"":1718,""right"":2406,""top"":1899,""bottom"":3416},""time"":1734398939055},{""box"":{""left"":1718,""right"":2406,""top"":1899,""bottom"":3416},""time"":1734398940002}",,,,,
2092,Person,2024-12-17 10:29:04,2024-12-17 10:29:05,"{""box"":{""left"":912,""right"":4625,""top"":1662,""bottom"":7875},""time"":1734398944325},{""box"":{""left"":912,""right"":4625,""top"":1662,""bottom"":7875},""time"":1734398945011}",,,,,
2093,Face,2024-12-17 10:29:05,2024-12-17 10:29:05,"{""box"":{""left"":5192,""right"":4656,""top"":5601,""bottom"":5276},""time"":1734398945942}","13,17",male,,,
2094,Person,2024-12-17 10:29:24,2024-12-17 10:29:29,"{""box"":{""left"":6512,""right"":8208,""top"":7749,""bottom"":9999},""time"":1734398964554},{""box"":{""left"":6512,""right"":8208,""top"":7749,""bottom"":9999},""time"":1734398965000},{""box"":{""left"":6512,""right"":8208,""top"":7749,""bottom"":9999},""time"":1734398966027},{""box"":{""left"":6512,""right"":8208,""top"":7749,""bottom"":9999},""time"":1734398967037},{""box"":{""left"":6512,""right"":8208,""top"":7749,""bottom"":9999},""time"":1734398968054},{""box"":{""left"":6512,""right"":8208,""top"":7749,""bottom"":9999},""time"":1734398969002}",,,,,
2095,Person,2024-12-17 10:29:30,2024-12-17 10:29:31,"{""box"":{""left"":1868,""right"":2916,""top"":2231,""bottom"":4821},""time"":1734398970787}",,,,,
2096,Person,2024-12-17 10:29:36,2024-12-17 10:29:36,"{""box"":{""left"":5942,""right"":1833,""top"":6074,""bottom"":2750},""time"":1734398976096}",,,,,
2097,Person,2024-12-17 10:30:04,2024-12-17 10:32:08,"{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399004748},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399005033},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399006056},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399007013},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399008031},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399009008},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399010034},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399011024},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399012002},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399013019},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399014028},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399015043},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399016003},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399017025},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399018035},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399020029},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399021005},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399022024},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399023038},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399025033},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399026039},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399027003},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399028026},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399029044},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399030013},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399031044},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399032013},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399033031},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399034041},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399035058},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399036027},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399037053},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399038009},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399039025},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399040031},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399041038},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399042045},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399043022},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399044038},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399045003},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399046023},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399047049},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399048006},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399049012},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399050021},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399051030},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399052038},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399053038},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399054055},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399055009},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399056036},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399057033},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399058040},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399059057},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399060015},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399061020},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399062000},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399063039},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399064016},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399065038},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399066045},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399067006},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399068015},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399069045},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399070001},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399071028},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399072046},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399073018},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399074027},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399075059},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399076041},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399077022},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399078017},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399079026},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399080036},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399081006},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399082097},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399083016},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399084013},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399085036},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399086054},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399087013},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399088032},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399089051},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399090019},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399091031},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399092060},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399093014},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399094029},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399095055},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399096020},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399097055},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399098020},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399099044},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399100004},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399101028},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399102049},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399103003},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399104027},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399105046},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399106013},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399107027},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399108045},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399109058},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399110008},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399111021},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399112052},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399113027},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399114052},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399115003},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399116029},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399117039},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399118020},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399119040},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399120014},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399121037},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399122001},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399123017},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399124033},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399125003},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399126012},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399127023},{""box"":{""left"":7361,""right"":7729,""top"":8823,""bottom"":10000},""time"":1734399128058}",,,,,
2098,Person,2024-12-17 10:30:07,2024-12-17 10:30:25,"{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399007869},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399008033},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399009010},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399010035},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399011026},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399012004},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399013021},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399014030},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399015045},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399016005},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399017027},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399018037},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399019006},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399020031},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399021007},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399022025},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399023040},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399024005},{""box"":{""left"":100,""right"":6082,""top"":1450,""bottom"":9999},""time"":1734399025031}",,,,,
2099,Face,2024-12-17 10:30:09,2024-12-17 10:30:09,"{""box"":{""left"":1628,""right"":6440,""top"":2042,""bottom"":7043},""time"":1734399009059}","13,17",male,,,
