3373,Person,2024-12-09 11:25:14,2024-12-09 11:25:21,"{""box"":{""left"":3629,""right"":343,""top"":3862,""bottom"":1300},""time"":1733711114265},{""box"":{""left"":3629,""right"":343,""top"":3862,""bottom"":1300},""time"":1733711121347}",,,,,
3374,Person,2024-12-09 11:25:14,2024-12-09 11:25:53,"{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711114268},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711116055},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711117022},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711118044},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711119015},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711120035},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711121014},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711122194},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711123227},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711124033},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711125126},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711126044},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711127009},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711128028},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711129003},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711130026},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711131003},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711132046},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711133037},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711134052},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711135007},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711136090},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711137009},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711138019},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711139004},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711140102},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711141148},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711142043},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711143020},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711144011},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711145049},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711146033},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711147024},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711148039},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711149022},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711150012},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711151030},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711152011},{""box"":{""left"":3970,""right"":404,""top"":4199,""bottom"":1299},""time"":1733711153024}",,,,,
3381,Person,2024-12-09 11:25:14,2024-12-09 11:25:27,"{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711114269},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711115023},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711117074},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711118041},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711119012},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711120036},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711122026},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711123050},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711124103},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711125026},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711126045},{""box"":{""left"":3298,""right"":182,""top"":3565,""bottom"":1314},""time"":1733711127356}",,,,,
3385,Person,2024-12-09 11:25:14,2024-12-09 11:25:45,"{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711114314},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711116059},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711117030},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711118046},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711119127},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711120044},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711121017},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711122029},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711123106},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711124042},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711125028},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711126040},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711127013},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711128034},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711129005},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711130028},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711131005},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711132048},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711133038},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711134057},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711135008},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711136096},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711137011},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711138020},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711139011},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711140144},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711141154},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711142084},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711143022},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711144012},{""box"":{""left"":4553,""right"":659,""top"":4752,""bottom"":1652},""time"":1733711145053}",,,,,
3386,Person,2024-12-09 11:25:14,2024-12-09 11:25:50,"{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711114315},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711116061},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711117032},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711118047},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711119132},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711120045},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711121068},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711122030},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711123101},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711124036},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711125023},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711126042},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711127011},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711128030},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711129007},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711130025},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711131001},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711132045},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711133035},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711134059},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711135009},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711136029},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711137052},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711138017},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711139012},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711140051},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711141023},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711142045},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711143024},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711144009},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711145051},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711146037},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711147026},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711148037},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711149024},{""box"":{""left"":4779,""right"":601,""top"":5018,""bottom"":1692},""time"":1733711150013}",,,,,
3387,Person,2024-12-09 11:25:15,2024-12-09 11:25:43,"{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711115821},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711120046},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711121070},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711122031},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711128032},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711133098},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711134060},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711135011},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711136098},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711137012},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711138022},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711139005},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711140105},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711141156},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711142000},{""box"":{""left"":3956,""right"":270,""top"":4093,""bottom"":1083},""time"":1733711143026}",,,,,
3389,Person,2024-12-09 11:25:18,2024-12-09 11:25:23,"{""box"":{""left"":3837,""right"":301,""top"":4005,""bottom"":1023},""time"":1733711118428},{""box"":{""left"":3837,""right"":301,""top"":4005,""bottom"":1023},""time"":1733711121805},{""box"":{""left"":3837,""right"":301,""top"":4005,""bottom"":1023},""time"":1733711122033},{""box"":{""left"":3837,""right"":301,""top"":4005,""bottom"":1023},""time"":1733711123111}",,,,,
3390,Person,2024-12-09 11:25:19,2024-12-09 11:25:24,"{""box"":{""left"":4081,""right"":406,""top"":4243,""bottom"":1208},""time"":1733711119536},{""box"":{""left"":4081,""right"":406,""top"":4243,""bottom"":1208},""time"":1733711124046}",,,,,
3391,Person,2024-12-09 11:25:24,2024-12-09 11:25:39,"{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711124171},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711125086},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711126102},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711127017},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711128038},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711129014},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711130199},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711131070},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711132570},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711133103},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711134061},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711135015},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711136099},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711137055},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711138024},{""box"":{""left"":4162,""right"":501,""top"":4412,""bottom"":1701},""time"":1733711139007}",,,,,
3392,Person,2024-12-09 11:25:26,2024-12-09 11:26:37,"{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711126390},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711128039},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711129016},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711130950},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711131072},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711133644},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711134062},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711135096},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711136150},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711137014},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711138360},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711139009},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711140106},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711141157},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711142001},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711143027},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711144312},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711145055},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711146035},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711147021},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711148041},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711149027},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711150010},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711151033},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711152012},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711153029},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711154002},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711155031},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711156014},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711157035},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711158000},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711159014},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711160041},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711161060},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711162006},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711163029},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711164032},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711165025},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711166042},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711167048},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711168007},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711169017},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711170027},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711171054},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711172012},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711173054},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711174030},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711175005},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711176043},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711177019},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711178046},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711179017},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711180041},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711181017},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711182051},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711183029},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711184003},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711185031},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711186008},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711187028},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711188011},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711189061},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711190021},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711191009},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711192025},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711193047},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711194023},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711195053},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711196034},{""box"":{""left"":3793,""right"":260,""top"":3975,""bottom"":1072},""time"":1733711197037}",,,,,
