18,Person,2024-10-30 06:09:53,2024-10-30 06:09:59,"{""box"":{""left"":2093,""right"":2739,""top"":2430,""bottom"":4197},""time"":1730236193000},{""box"":{""left"":2093,""right"":2739,""top"":2430,""bottom"":4197},""time"":1730236194925},{""box"":{""left"":2093,""right"":2739,""top"":2430,""bottom"":4197},""time"":1730236195976},{""box"":{""left"":2093,""right"":2739,""top"":2430,""bottom"":4197},""time"":1730236196993},{""box"":{""left"":2093,""right"":2739,""top"":2430,""bottom"":4197},""time"":1730236198019},{""box"":{""left"":2093,""right"":2739,""top"":2430,""bottom"":4197},""time"":1730236199035}",,,,,
20,Person,2024-10-30 06:10:01,2024-10-30 06:10:03,"{""box"":{""left"":3274,""right"":4166,""top"":3937,""bottom"":6812},""time"":1730236201000},{""box"":{""left"":3274,""right"":4166,""top"":3937,""bottom"":6812},""time"":1730236202028},{""box"":{""left"":3274,""right"":4166,""top"":3937,""bottom"":6812},""time"":1730236203322}",,,,,
21,Person,2024-10-30 06:10:04,2024-10-30 06:10:05,"{""box"":{""left"":2281,""right"":3604,""top"":2781,""bottom"":5208},""time"":1730236204000},{""box"":{""left"":2281,""right"":3604,""top"":2781,""bottom"":5208},""time"":1730236205011}",,,,,
22,Person,2024-10-30 06:10:15,2024-10-30 06:10:16,"{""box"":{""left"":2268,""right"":3041,""top"":2631,""bottom"":4677},""time"":1730236215000},{""box"":{""left"":2268,""right"":3041,""top"":2631,""bottom"":4677},""time"":1730236216612}",,,,,
23,Person,2024-10-30 06:10:18,2024-10-30 06:10:39,"{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236218000},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236219593},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236220601},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236221619},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236222867},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236224102},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236225110},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236226141},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236227209},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236228227},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236229253},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236230265},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236231455},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236232478},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236234107},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236235194},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236236213},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236237354},{""box"":{""left"":2131,""right"":2770,""top"":2512,""bottom"":4446},""time"":1730236238378}",,,,,
25,Person,2024-10-30 06:10:23,2024-10-30 06:10:28,"{""box"":{""left"":3612,""right"":4062,""top"":4312,""bottom"":6583},""time"":1730236223000},{""box"":{""left"":3612,""right"":4062,""top"":4312,""bottom"":6583},""time"":1730236224042},{""box"":{""left"":3612,""right"":4062,""top"":4312,""bottom"":6583},""time"":1730236225062},{""box"":{""left"":3612,""right"":4062,""top"":4312,""bottom"":6583},""time"":1730236226082},{""box"":{""left"":3612,""right"":4062,""top"":4312,""bottom"":6583},""time"":1730236227260},{""box"":{""left"":3612,""right"":4062,""top"":4312,""bottom"":6583},""time"":1730236228623}",,,,,
27,Person,2024-10-30 06:10:40,2024-10-30 06:10:43,"{""box"":{""left"":2011,""right"":2885,""top"":2367,""bottom"":4447},""time"":1730236240000},{""box"":{""left"":2011,""right"":2885,""top"":2367,""bottom"":4447},""time"":1730236243630}",,,,,
28,Person,2024-10-30 06:12:02,2024-10-30 06:12:06,"{""box"":{""left"":1875,""right"":2843,""top"":2175,""bottom"":4218},""time"":1730236322000},{""box"":{""left"":1875,""right"":2843,""top"":2175,""bottom"":4218},""time"":1730236323056},{""box"":{""left"":1875,""right"":2843,""top"":2175,""bottom"":4218},""time"":1730236324064},{""box"":{""left"":1875,""right"":2843,""top"":2175,""bottom"":4218},""time"":1730236325084},{""box"":{""left"":1875,""right"":2843,""top"":2175,""bottom"":4218},""time"":1730236326092}",,,,,
29,Person,2024-10-30 06:12:06,2024-10-30 06:12:08,"{""box"":{""left"":2025,""right"":3250,""top"":2587,""bottom"":5312},""time"":1730236326000},{""box"":{""left"":2025,""right"":3250,""top"":2587,""bottom"":5312},""time"":1730236327003},{""box"":{""left"":2025,""right"":3250,""top"":2587,""bottom"":5312},""time"":1730236328030}",,,,,
30,Person,2024-10-30 06:12:08,2024-10-30 06:12:08,"{""box"":{""left"":2187,""right"":3978,""top"":2775,""bottom"":6874},""time"":1730236328000}",,,,,
31,Person,2024-10-30 06:12:10,2024-10-30 06:12:12,"{""box"":{""left"":2100,""right"":3850,""top"":2750,""bottom"":6816},""time"":1730236330000},{""box"":{""left"":2100,""right"":3850,""top"":2750,""bottom"":6816},""time"":1730236331247},{""box"":{""left"":2100,""right"":3850,""top"":2750,""bottom"":6816},""time"":1730236332428}",,,,,
32,Person,2024-10-30 06:12:19,2024-10-30 06:12:22,"{""box"":{""left"":1893,""right"":3811,""top"":2274,""bottom"":5426},""time"":1730236339000},{""box"":{""left"":1893,""right"":3811,""top"":2274,""bottom"":5426},""time"":1730236340404},{""box"":{""left"":1893,""right"":3811,""top"":2274,""bottom"":5426},""time"":1730236341432}",,,,,
33,Person,2024-10-30 06:12:20,2024-10-30 06:12:24,"{""box"":{""left"":1912,""right"":3781,""top"":2224,""bottom"":4583},""time"":1730236340000},{""box"":{""left"":1912,""right"":3781,""top"":2224,""bottom"":4583},""time"":1730236341036},{""box"":{""left"":1912,""right"":3781,""top"":2224,""bottom"":4583},""time"":1730236342232},{""box"":{""left"":1912,""right"":3781,""top"":2224,""bottom"":4583},""time"":1730236343248}",,,,,
34,Person,2024-10-30 06:12:22,2024-10-30 06:12:24,"{""box"":{""left"":3462,""right"":3208,""top"":4025,""bottom"":5228},""time"":1730236342000},{""box"":{""left"":3462,""right"":3208,""top"":4025,""bottom"":5228},""time"":1730236343137}",,,,,
