11526,Person,2024-10-30 19:20:56,2024-10-30 19:20:56,"{""box"":{""left"":6079,""right"":2788,""top"":6445,""bottom"":4850},""time"":1730283656000}",,,,,
11532,Person,2024-10-30 19:20:56,2024-10-30 19:20:56,"{""box"":{""left"":2719,""right"":2920,""top"":3014,""bottom"":4399},""time"":1730283656000}",,,,,
11533,Person,2024-10-30 19:20:56,2024-10-30 19:21:03,"{""box"":{""left"":2452,""right"":2801,""top"":2904,""bottom"":4883},""time"":1730283656000},{""box"":{""left"":2452,""right"":2801,""top"":2904,""bottom"":4883},""time"":1730283657034},{""box"":{""left"":2452,""right"":2801,""top"":2904,""bottom"":4883},""time"":1730283658065},{""box"":{""left"":2452,""right"":2801,""top"":2904,""bottom"":4883},""time"":1730283659093},{""box"":{""left"":2452,""right"":2801,""top"":2904,""bottom"":4883},""time"":1730283660120},{""box"":{""left"":2452,""right"":2801,""top"":2904,""bottom"":4883},""time"":1730283661140},{""box"":{""left"":2452,""right"":2801,""top"":2904,""bottom"":4883},""time"":1730283662147},{""box"":{""left"":2452,""right"":2801,""top"":2904,""bottom"":4883},""time"":1730283663164}",,,,,
11534,Person,2024-10-30 19:20:56,2024-10-30 19:20:59,"{""box"":{""left"":2418,""right"":2791,""top"":2687,""bottom"":4281},""time"":1730283656000},{""box"":{""left"":2418,""right"":2791,""top"":2687,""bottom"":4281},""time"":1730283657210},{""box"":{""left"":2418,""right"":2791,""top"":2687,""bottom"":4281},""time"":1730283658241},{""box"":{""left"":2418,""right"":2791,""top"":2687,""bottom"":4281},""time"":1730283659431}",,,,,
11535,Person,2024-10-30 19:21:01,2024-10-30 19:21:01,"{""box"":{""left"":2300,""right"":3677,""top"":2692,""bottom"":4416},""time"":1730283661000}",,,,,
11536,Person,2024-10-30 19:21:02,2024-10-30 19:21:07,"{""box"":{""left"":2400,""right"":3666,""top"":2906,""bottom"":5156},""time"":1730283662000},{""box"":{""left"":2400,""right"":3666,""top"":2906,""bottom"":5156},""time"":1730283663056},{""box"":{""left"":2400,""right"":3666,""top"":2906,""bottom"":5156},""time"":1730283664134},{""box"":{""left"":2400,""right"":3666,""top"":2906,""bottom"":5156},""time"":1730283665158},{""box"":{""left"":2400,""right"":3666,""top"":2906,""bottom"":5156},""time"":1730283667022}",,,,,
11537,Person,2024-10-30 19:21:04,2024-10-30 19:21:08,"{""box"":{""left"":2156,""right"":3041,""top"":2493,""bottom"":4427},""time"":1730283664000},{""box"":{""left"":2156,""right"":3041,""top"":2493,""bottom"":4427},""time"":1730283665209},{""box"":{""left"":2156,""right"":3041,""top"":2493,""bottom"":4427},""time"":1730283666227},{""box"":{""left"":2156,""right"":3041,""top"":2493,""bottom"":4427},""time"":1730283667250}",,,,,
11538,Person,2024-10-30 19:21:05,2024-10-30 19:21:08,"{""box"":{""left"":2068,""right"":3000,""top"":2399,""bottom"":4427},""time"":1730283665000},{""box"":{""left"":2068,""right"":3000,""top"":2399,""bottom"":4427},""time"":1730283667138},{""box"":{""left"":2068,""right"":3000,""top"":2399,""bottom"":4427},""time"":1730283668144}",,,,,
11539,Person,2024-10-30 19:21:10,2024-10-30 19:21:11,"{""box"":{""left"":1912,""right"":2833,""top"":2150,""bottom"":3520},""time"":1730283670000}",,,,,
11540,Person,2024-10-30 19:22:04,2024-10-30 19:22:05,"{""box"":{""left"":6000,""right"":2666,""top"":6462,""bottom"":4520},""time"":1730283724000},{""box"":{""left"":6000,""right"":2666,""top"":6462,""bottom"":4520},""time"":1730283725095}",,,,,
11541,Person,2024-10-30 19:22:05,2024-10-30 19:22:12,"{""box"":{""left"":5250,""right"":2770,""top"":5837,""bottom"":4770},""time"":1730283725000},{""box"":{""left"":5250,""right"":2770,""top"":5837,""bottom"":4770},""time"":1730283726039},{""box"":{""left"":5250,""right"":2770,""top"":5837,""bottom"":4770},""time"":1730283727073},{""box"":{""left"":5250,""right"":2770,""top"":5837,""bottom"":4770},""time"":1730283728082},{""box"":{""left"":5250,""right"":2770,""top"":5837,""bottom"":4770},""time"":1730283729099},{""box"":{""left"":5250,""right"":2770,""top"":5837,""bottom"":4770},""time"":1730283730124},{""box"":{""left"":5250,""right"":2770,""top"":5837,""bottom"":4770},""time"":1730283731151},{""box"":{""left"":5250,""right"":2770,""top"":5837,""bottom"":4770},""time"":1730283732183}",,,,,
11542,Person,2024-10-30 19:22:10,2024-10-30 19:22:10,"{""box"":{""left"":8337,""right"":2468,""top"":8643,""bottom"":3863},""time"":1730283730000}",,,,,
11543,Person,2024-10-30 19:22:35,2024-10-30 19:22:35,"{""box"":{""left"":1912,""right"":2416,""top"":2162,""bottom"":3572},""time"":1730283755000}",,,,,
