819,Person,2024-11-16 08:18:25,2024-11-16 08:18:25,"{""box"":{""left"":2493,""right"":3531,""top"":3037,""bottom"":5135},""time"":1731712705251}",,,,,
820,Person,2024-11-16 08:18:26,2024-11-16 08:18:26,"{""box"":{""left"":3686,""right"":3289,""top"":4311,""bottom"":5622},""time"":1731712706324}",,,,,
821,Person,2024-11-16 08:18:51,2024-11-16 08:18:51,"{""box"":{""left"":1831,""right"":2906,""top"":2112,""bottom"":4489},""time"":1731712731358}",,,,,
823,Person,2024-11-16 08:19:07,2024-11-16 08:19:13,"{""box"":{""left"":2700,""right"":3708,""top"":3312,""bottom"":6375},""time"":1731712747275},{""box"":{""left"":2700,""right"":3708,""top"":3312,""bottom"":6375},""time"":1731712748005},{""box"":{""left"":2700,""right"":3708,""top"":3312,""bottom"":6375},""time"":1731712749081},{""box"":{""left"":2700,""right"":3708,""top"":3312,""bottom"":6375},""time"":1731712750037},{""box"":{""left"":2700,""right"":3708,""top"":3312,""bottom"":6375},""time"":1731712751004},{""box"":{""left"":2700,""right"":3708,""top"":3312,""bottom"":6375},""time"":1731712752026},{""box"":{""left"":2700,""right"":3708,""top"":3312,""bottom"":6375},""time"":1731712753041}",,,,,
824,Person,2024-11-16 08:19:07,2024-11-16 08:19:08,"{""box"":{""left"":2425,""right"":4104,""top"":3087,""bottom"":6791},""time"":1731712747902},{""box"":{""left"":2425,""right"":4104,""top"":3087,""bottom"":6791},""time"":1731712748006}",,,,,
825,Person,2024-11-16 08:19:09,2024-11-16 08:19:10,"{""box"":{""left"":3150,""right"":3895,""top"":3824,""bottom"":6937},""time"":1731712749915},{""box"":{""left"":3150,""right"":3895,""top"":3824,""bottom"":6937},""time"":1731712750609}",,,,,
826,Person,2024-11-16 08:19:11,2024-11-16 08:19:11,"{""box"":{""left"":3987,""right"":3208,""top"":4600,""bottom"":5375},""time"":1731712751564}",,,,,
827,Person,2024-11-16 08:19:12,2024-11-16 08:19:13,"{""box"":{""left"":4925,""right"":3010,""top"":5462,""bottom"":5375},""time"":1731712752879},{""box"":{""left"":4925,""right"":3010,""top"":5462,""bottom"":5375},""time"":1731712753043}",,,,,
828,Person,2024-11-16 08:19:13,2024-11-16 08:19:15,"{""box"":{""left"":4725,""right"":3166,""top"":5462,""bottom"":6208},""time"":1731712753722},{""box"":{""left"":4725,""right"":3166,""top"":5462,""bottom"":6208},""time"":1731712754007},{""box"":{""left"":4725,""right"":3166,""top"":5462,""bottom"":6208},""time"":1731712755027}",,,,,
830,Person,2024-11-16 08:19:14,2024-11-16 08:19:14,"{""box"":{""left"":5843,""right"":2770,""top"":6175,""bottom"":4561},""time"":1731712754292}",,,,,
831,Person,2024-11-16 08:19:14,2024-11-16 08:19:17,"{""box"":{""left"":5850,""right"":2718,""top"":6212,""bottom"":4604},""time"":1731712754631},{""box"":{""left"":5850,""right"":2718,""top"":6212,""bottom"":4604},""time"":1731712755028},{""box"":{""left"":5850,""right"":2718,""top"":6212,""bottom"":4604},""time"":1731712756080},{""box"":{""left"":5850,""right"":2718,""top"":6212,""bottom"":4604},""time"":1731712757047}",,,,,
832,Person,2024-11-16 08:19:25,2024-11-16 08:19:26,"{""box"":{""left"":8556,""right"":2561,""top"":8743,""bottom"":3436},""time"":1731712765037},{""box"":{""left"":8556,""right"":2561,""top"":8743,""bottom"":3436},""time"":1731712766391}",,,,,
833,Person,2024-11-16 08:19:35,2024-11-16 08:19:36,"{""box"":{""left"":6031,""right"":2645,""top"":6499,""bottom"":4479},""time"":1731712775958}",,,,,
834,Person,2024-11-16 08:19:37,2024-11-16 08:19:37,"{""box"":{""left"":5203,""right"":2795,""top"":5716,""bottom"":4684},""time"":1731712777133}",,,,,
835,Person,2024-11-16 08:19:38,2024-11-16 08:19:42,"{""box"":{""left"":4412,""right"":2989,""top"":4731,""bottom"":4427},""time"":1731712778065},{""box"":{""left"":4412,""right"":2989,""top"":4731,""bottom"":4427},""time"":1731712779009},{""box"":{""left"":4412,""right"":2989,""top"":4731,""bottom"":4427},""time"":1731712780022},{""box"":{""left"":4412,""right"":2989,""top"":4731,""bottom"":4427},""time"":1731712781436},{""box"":{""left"":4412,""right"":2989,""top"":4731,""bottom"":4427},""time"":1731712782218}",,,,,
836,Person,2024-11-16 08:19:39,2024-11-16 08:19:39,"{""box"":{""left"":5262,""right"":3083,""top"":5724,""bottom"":4812},""time"":1731712779294}",,,,,
837,Person,2024-11-16 08:19:40,2024-11-16 08:19:41,"{""box"":{""left"":3775,""right"":3177,""top"":4143,""bottom"":4686},""time"":1731712780073},{""box"":{""left"":3775,""right"":3177,""top"":4143,""bottom"":4686},""time"":1731712781040}",,,,,
838,Person,2024-11-16 08:19:42,2024-11-16 08:19:42,"{""box"":{""left"":4095,""right"":3686,""top"":4626,""bottom"":5165},""time"":1731712782683}",,,,,
839,Person,2024-11-16 08:19:44,2024-11-16 08:19:44,"{""box"":{""left"":5953,""right"":2929,""top"":6255,""bottom"":4503},""time"":1731712784129}",,,,,
840,Person,2024-11-16 08:19:49,2024-11-16 08:19:49,"{""box"":{""left"":5915,""right"":2862,""top"":6335,""bottom"":4685},""time"":1731712789386}",,,,,
841,Person,2024-11-16 08:19:50,2024-11-16 08:19:50,"{""box"":{""left"":4850,""right"":2875,""top"":5224,""bottom"":4312},""time"":1731712790265}",,,,,
842,Person,2024-11-16 08:19:50,2024-11-16 08:19:53,"{""box"":{""left"":5862,""right"":2791,""top"":6399,""bottom"":4541},""time"":1731712790379},{""box"":{""left"":5862,""right"":2791,""top"":6399,""bottom"":4541},""time"":1731712791009},{""box"":{""left"":5862,""right"":2791,""top"":6399,""bottom"":4541},""time"":1731712792092},{""box"":{""left"":5862,""right"":2791,""top"":6399,""bottom"":4541},""time"":1731712793050}",,,,,
843,Person,2024-11-16 08:19:50,2024-11-16 08:19:54,"{""box"":{""left"":4125,""right"":3019,""top"":4712,""bottom"":5019},""time"":1731712790784},{""box"":{""left"":4125,""right"":3019,""top"":4712,""bottom"":5019},""time"":1731712791011},{""box"":{""left"":4125,""right"":3019,""top"":4712,""bottom"":5019},""time"":1731712792154},{""box"":{""left"":4125,""right"":3019,""top"":4712,""bottom"":5019},""time"":1731712793436},{""box"":{""left"":4125,""right"":3019,""top"":4712,""bottom"":5019},""time"":1731712794115}",,,,,
844,Person,2024-11-16 08:19:53,2024-11-16 08:19:54,"{""box"":{""left"":2861,""right"":2895,""top"":3386,""bottom"":4853},""time"":1731712793721},{""box"":{""left"":2861,""right"":2895,""top"":3386,""bottom"":4853},""time"":1731712794400}",,,,,
845,Person,2024-11-16 08:20:39,2024-11-16 08:20:40,"{""box"":{""left"":1887,""right"":2937,""top"":2212,""bottom"":4541},""time"":1731712839836}",,,,,
846,Person,2024-11-16 08:20:54,2024-11-16 08:20:55,"{""box"":{""left"":2800,""right"":3447,""top"":3143,""bottom"":4906},""time"":1731712854732},{""box"":{""left"":2800,""right"":3447,""top"":3143,""bottom"":4906},""time"":1731712855006}",,,,,
847,Person,2024-11-16 08:20:56,2024-11-16 08:20:57,"{""box"":{""left"":2625,""right"":3416,""top"":3068,""bottom"":5083},""time"":1731712856321}",,,,,
848,Person,2024-11-16 08:20:56,2024-11-16 08:20:57,"{""box"":{""left"":3206,""right"":3343,""top"":3768,""bottom"":4905},""time"":1731712856827},{""box"":{""left"":3206,""right"":3343,""top"":3768,""bottom"":4905},""time"":1731712857050}",,,,,
849,Person,2024-11-16 08:21:05,2024-11-16 08:21:07,"{""box"":{""left"":2284,""right"":4442,""top"":3097,""bottom"":7345},""time"":1731712865367},{""box"":{""left"":2284,""right"":4442,""top"":3097,""bottom"":7345},""time"":1731712866059},{""box"":{""left"":2284,""right"":4442,""top"":3097,""bottom"":7345},""time"":1731712867057}",,,,,
850,Person,2024-11-16 08:21:11,2024-11-16 08:21:13,"{""box"":{""left"":2212,""right"":2687,""top"":2568,""bottom"":4447},""time"":1731712871650},{""box"":{""left"":2212,""right"":2687,""top"":2568,""bottom"":4447},""time"":1731712872058},{""box"":{""left"":2212,""right"":2687,""top"":2568,""bottom"":4447},""time"":1731712873018}",,,,,
851,Person,2024-11-16 08:21:13,2024-11-16 08:21:13,"{""box"":{""left"":3481,""right"":2593,""top"":3712,""bottom"":3051},""time"":1731712873514}",,,,,
852,Person,2024-11-16 08:21:13,2024-11-16 08:21:14,"{""box"":{""left"":3462,""right"":2561,""top"":3912,""bottom"":4581},""time"":1731712873688},{""box"":{""left"":3462,""right"":2561,""top"":3912,""bottom"":4581},""time"":1731712874035}",,,,,
853,Person,2024-11-16 08:21:15,2024-11-16 08:21:16,"{""box"":{""left"":4787,""right"":2458,""top"":5143,""bottom"":4281},""time"":1731712875280},{""box"":{""left"":4787,""right"":2458,""top"":5143,""bottom"":4281},""time"":1731712876023}",,,,,
854,Person,2024-11-16 08:21:15,2024-11-16 08:21:16,"{""box"":{""left"":2837,""right"":3453,""top"":3336,""bottom"":5078},""time"":1731712875852},{""box"":{""left"":2837,""right"":3453,""top"":3336,""bottom"":5078},""time"":1731712876025}",,,,,
855,Person,2024-11-16 08:21:16,2024-11-16 08:21:16,"{""box"":{""left"":2987,""right"":3364,""top"":3406,""bottom"":4958},""time"":1731712876075}",,,,,
856,Person,2024-11-16 08:21:17,2024-11-16 08:21:22,"{""box"":{""left"":4206,""right"":3104,""top"":4693,""bottom"":5156},""time"":1731712877258},{""box"":{""left"":4206,""right"":3104,""top"":4693,""bottom"":5156},""time"":1731712879238},{""box"":{""left"":4206,""right"":3104,""top"":4693,""bottom"":5156},""time"":1731712880035},{""box"":{""left"":4206,""right"":3104,""top"":4693,""bottom"":5156},""time"":1731712881056},{""box"":{""left"":4206,""right"":3104,""top"":4693,""bottom"":5156},""time"":1731712882005}",,,,,
857,Person,2024-11-16 08:21:17,2024-11-16 08:21:18,"{""box"":{""left"":6075,""right"":2728,""top"":6481,""bottom"":4769},""time"":1731712877311},{""box"":{""left"":6075,""right"":2728,""top"":6481,""bottom"":4769},""time"":1731712878149}",,,,,
858,Person,2024-11-16 08:21:18,2024-11-16 08:21:18,"{""box"":{""left"":4950,""right"":2906,""top"":5350,""bottom"":4989},""time"":1731712878381}",,,,,
859,Person,2024-11-16 08:21:18,2024-11-16 08:21:19,"{""box"":{""left"":4781,""right"":2906,""top"":5124,""bottom"":4270},""time"":1731712878483},{""box"":{""left"":4781,""right"":2906,""top"":5124,""bottom"":4270},""time"":1731712879066}",,,,,
860,Person,2024-11-16 08:21:19,2024-11-16 08:21:21,"{""box"":{""left"":5850,""right"":2750,""top"":6256,""bottom"":4510},""time"":1731712879699},{""box"":{""left"":5850,""right"":2750,""top"":6256,""bottom"":4510},""time"":1731712880037},{""box"":{""left"":5850,""right"":2750,""top"":6256,""bottom"":4510},""time"":1731712881057}",,,,,
861,Person,2024-11-16 08:21:29,2024-11-16 08:21:30,"{""box"":{""left"":5818,""right"":2843,""top"":6225,""bottom"":4572},""time"":1731712889984}",,,,,
862,Person,2024-11-16 08:21:30,2024-11-16 08:21:32,"{""box"":{""left"":5312,""right"":2916,""top"":5799,""bottom"":4750},""time"":1731712890491},{""box"":{""left"":5312,""right"":2916,""top"":5799,""bottom"":4750},""time"":1731712891128},{""box"":{""left"":5312,""right"":2916,""top"":5799,""bottom"":4750},""time"":1731712892031}",,,,,
863,Person,2024-11-16 08:21:31,2024-11-16 08:21:33,"{""box"":{""left"":4187,""right"":3125,""top"":4687,""bottom"":5187},""time"":1731712891636},{""box"":{""left"":4187,""right"":3125,""top"":4687,""bottom"":5187},""time"":1731712892033},{""box"":{""left"":4187,""right"":3125,""top"":4687,""bottom"":5187},""time"":1731712893041}",,,,,
864,Person,2024-11-16 08:21:32,2024-11-16 08:21:34,"{""box"":{""left"":4200,""right"":3062,""top"":4636,""bottom"":5270},""time"":1731712892480},{""box"":{""left"":4200,""right"":3062,""top"":4636,""bottom"":5270},""time"":1731712893043},{""box"":{""left"":4200,""right"":3062,""top"":4636,""bottom"":5270},""time"":1731712894000}",,,,,
865,Person,2024-11-16 08:22:45,2024-11-16 08:22:45,"{""box"":{""left"":6050,""right"":2395,""top"":6456,""bottom"":4520},""time"":1731712965315}",,,,,
866,Person,2024-11-16 08:22:46,2024-11-16 08:22:46,"{""box"":{""left"":5125,""right"":2458,""top"":5762,""bottom"":4833},""time"":1731712966166}",,,,,
867,Person,2024-11-16 08:22:46,2024-11-16 08:22:49,"{""box"":{""left"":4175,""right"":2509,""top"":4731,""bottom"":4529},""time"":1731712966955},{""box"":{""left"":4175,""right"":2509,""top"":4731,""bottom"":4529},""time"":1731712968023},{""box"":{""left"":4175,""right"":2509,""top"":4731,""bottom"":4529},""time"":1731712969038}",,,,,
868,Person,2024-11-16 08:23:14,2024-11-16 08:23:17,"{""box"":{""left"":2587,""right"":3604,""top"":3212,""bottom"":6270},""time"":1731712994645},{""box"":{""left"":2587,""right"":3604,""top"":3212,""bottom"":6270},""time"":1731712995164},{""box"":{""left"":2587,""right"":3604,""top"":3212,""bottom"":6270},""time"":1731712996005},{""box"":{""left"":2587,""right"":3604,""top"":3212,""bottom"":6270},""time"":1731712997031}",,,,,
869,Person,2024-11-16 08:23:18,2024-11-16 08:23:18,"{""box"":{""left"":5868,""right"":2668,""top"":6292,""bottom"":4578},""time"":1731712998153}",,,,,
