20857,Person,2024-11-16 20:36:15,2024-11-16 20:36:15,"{""box"":{""left"":2125,""right"":3666,""top"":2750,""bottom"":6875},""time"":1731756975353}",,,,,
20858,Person,2024-11-16 20:36:15,2024-11-16 20:36:20,"{""box"":{""left"":2625,""right"":3458,""top"":3262,""bottom"":6375},""time"":1731756975738},{""box"":{""left"":2625,""right"":3458,""top"":3262,""bottom"":6375},""time"":1731756976025},{""box"":{""left"":2625,""right"":3458,""top"":3262,""bottom"":6375},""time"":1731756977043},{""box"":{""left"":2625,""right"":3458,""top"":3262,""bottom"":6375},""time"":1731756978009},{""box"":{""left"":2625,""right"":3458,""top"":3262,""bottom"":6375},""time"":1731756979047},{""box"":{""left"":2625,""right"":3458,""top"":3262,""bottom"":6375},""time"":1731756980064}",,,,,
20859,Person,2024-11-16 20:36:26,2024-11-16 20:36:30,"{""box"":{""left"":2187,""right"":3833,""top"":2924,""bottom"":6895},""time"":1731756986507},{""box"":{""left"":2187,""right"":3833,""top"":2924,""bottom"":6895},""time"":1731756987020},{""box"":{""left"":2187,""right"":3833,""top"":2924,""bottom"":6895},""time"":1731756988036},{""box"":{""left"":2187,""right"":3833,""top"":2924,""bottom"":6895},""time"":1731756989060},{""box"":{""left"":2187,""right"":3833,""top"":2924,""bottom"":6895},""time"":1731756990033}",,,,,
20860,Person,2024-11-16 20:36:26,2024-11-16 20:36:31,"{""box"":{""left"":5875,""right"":2291,""top"":6243,""bottom"":3874},""time"":1731756986627},{""box"":{""left"":5875,""right"":2291,""top"":6243,""bottom"":3874},""time"":1731756987028},{""box"":{""left"":5875,""right"":2291,""top"":6243,""bottom"":3874},""time"":1731756988043},{""box"":{""left"":5875,""right"":2291,""top"":6243,""bottom"":3874},""time"":1731756989004},{""box"":{""left"":5875,""right"":2291,""top"":6243,""bottom"":3874},""time"":1731756990040},{""box"":{""left"":5875,""right"":2291,""top"":6243,""bottom"":3874},""time"":1731756991005}",,,,,
20861,Person,2024-11-16 20:36:26,2024-11-16 20:36:32,"{""box"":{""left"":1881,""right"":3250,""top"":2262,""bottom"":4530},""time"":1731756986968},{""box"":{""left"":1881,""right"":3250,""top"":2262,""bottom"":4530},""time"":1731756987037},{""box"":{""left"":1881,""right"":3250,""top"":2262,""bottom"":4530},""time"":1731756988003},{""box"":{""left"":1881,""right"":3250,""top"":2262,""bottom"":4530},""time"":1731756989247},{""box"":{""left"":1881,""right"":3250,""top"":2262,""bottom"":4530},""time"":1731756990108},{""box"":{""left"":1881,""right"":3250,""top"":2262,""bottom"":4530},""time"":1731756991013},{""box"":{""left"":1881,""right"":3250,""top"":2262,""bottom"":4530},""time"":1731756992037}",,,,,
20862,Person,2024-11-16 20:36:29,2024-11-16 20:36:30,"{""box"":{""left"":2206,""right"":2975,""top"":2585,""bottom"":5153},""time"":1731756989252},{""box"":{""left"":2206,""right"":2975,""top"":2585,""bottom"":5153},""time"":1731756990116}",,,,,
20863,Person,2024-11-16 20:36:30,2024-11-16 20:36:34,"{""box"":{""left"":3614,""right"":2736,""top"":4126,""bottom"":5240},""time"":1731756990895},{""box"":{""left"":3614,""right"":2736,""top"":4126,""bottom"":5240},""time"":1731756991480},{""box"":{""left"":3614,""right"":2736,""top"":4126,""bottom"":5240},""time"":1731756992041},{""box"":{""left"":3614,""right"":2736,""top"":4126,""bottom"":5240},""time"":1731756993008},{""box"":{""left"":3614,""right"":2736,""top"":4126,""bottom"":5240},""time"":1731756994034}",,,,,
20864,Person,2024-11-16 20:36:30,2024-11-16 20:36:33,"{""box"":{""left"":4768,""right"":2877,""top"":5199,""bottom"":5010},""time"":1731756990838},{""box"":{""left"":4768,""right"":2877,""top"":5199,""bottom"":5010},""time"":1731756991487},{""box"":{""left"":4768,""right"":2877,""top"":5199,""bottom"":5010},""time"":1731756992332},{""box"":{""left"":4768,""right"":2877,""top"":5199,""bottom"":5010},""time"":1731756993012}",,,,,
20865,Person,2024-11-16 20:36:31,2024-11-16 20:36:31,"{""box"":{""left"":512,""right"":7031,""top"":831,""bottom"":8510},""time"":1731756991491}",,,,,
20866,Person,2024-11-16 20:36:31,2024-11-16 20:36:31,"{""box"":{""left"":2575,""right"":3937,""top"":3350,""bottom"":7187},""time"":1731756991994}",,,,,
