21144,Person,2024-11-16 21:26:26,2024-11-16 21:26:31,"{""box"":{""left"":6168,""right"":2656,""top"":6505,""bottom"":4447},""time"":1731759986453},{""box"":{""left"":6168,""right"":2656,""top"":6505,""bottom"":4447},""time"":1731759987014},{""box"":{""left"":6168,""right"":2656,""top"":6505,""bottom"":4447},""time"":1731759988033},{""box"":{""left"":6168,""right"":2656,""top"":6505,""bottom"":4447},""time"":1731759989006},{""box"":{""left"":6168,""right"":2656,""top"":6505,""bottom"":4447},""time"":1731759990009},{""box"":{""left"":6168,""right"":2656,""top"":6505,""bottom"":4447},""time"":1731759991038}",,,,,
21145,Person,2024-11-16 21:26:38,2024-11-16 21:26:38,"{""box"":{""left"":1837,""right"":3375,""top"":2224,""bottom"":5312},""time"":1731759998487}",,,,,
21146,Person,2024-11-16 21:27:35,2024-11-16 21:27:35,"{""box"":{""left"":6712,""right"":2676,""top"":7006,""bottom"":4228},""time"":1731760055063}",,,,,
21147,Person,2024-11-16 21:27:36,2024-11-16 21:27:38,"{""box"":{""left"":6187,""right"":2750,""top"":6518,""bottom"":4426},""time"":1731760056184},{""box"":{""left"":6187,""right"":2750,""top"":6518,""bottom"":4426},""time"":1731760057031},{""box"":{""left"":6187,""right"":2750,""top"":6518,""bottom"":4426},""time"":1731760058048}",,,,,
21148,Person,2024-11-16 21:27:38,2024-11-16 21:27:39,"{""box"":{""left"":4350,""right"":3000,""top"":4737,""bottom"":4843},""time"":1731760058439},{""box"":{""left"":4350,""right"":3000,""top"":4737,""bottom"":4843},""time"":1731760059012}",,,,,
21149,Person,2024-11-16 21:27:40,2024-11-16 21:27:41,"{""box"":{""left"":2937,""right"":3364,""top"":3325,""bottom"":4968},""time"":1731760060086},{""box"":{""left"":2937,""right"":3364,""top"":3325,""bottom"":4968},""time"":1731760061437}",,,,,
21150,Person,2024-11-16 21:28:07,2024-11-16 21:28:08,"{""box"":{""left"":2100,""right"":3687,""top"":2437,""bottom"":5343},""time"":1731760087892},{""box"":{""left"":2100,""right"":3687,""top"":2437,""bottom"":5343},""time"":1731760088009}",,,,,
21151,Person,2024-11-16 21:28:08,2024-11-16 21:28:09,"{""box"":{""left"":2450,""right"":3552,""top"":2775,""bottom"":5177},""time"":1731760088511},{""box"":{""left"":2450,""right"":3552,""top"":2775,""bottom"":5177},""time"":1731760089033}",,,,,
21152,Person,2024-11-16 21:28:10,2024-11-16 21:28:12,"{""box"":{""left"":3518,""right"":3166,""top"":3937,""bottom"":4791},""time"":1731760090365},{""box"":{""left"":3518,""right"":3166,""top"":3937,""bottom"":4791},""time"":1731760091027},{""box"":{""left"":3518,""right"":3166,""top"":3937,""bottom"":4791},""time"":1731760092045}",,,,,
21153,Person,2024-11-16 21:28:12,2024-11-16 21:28:20,"{""box"":{""left"":4768,""right"":2885,""top"":5024,""bottom"":4312},""time"":1731760092648},{""box"":{""left"":4768,""right"":2885,""top"":5024,""bottom"":4312},""time"":1731760094014},{""box"":{""left"":4768,""right"":2885,""top"":5024,""bottom"":4312},""time"":1731760095643},{""box"":{""left"":4768,""right"":2885,""top"":5024,""bottom"":4312},""time"":1731760096199},{""box"":{""left"":4768,""right"":2885,""top"":5024,""bottom"":4312},""time"":1731760097026},{""box"":{""left"":4768,""right"":2885,""top"":5024,""bottom"":4312},""time"":1731760098036},{""box"":{""left"":4768,""right"":2885,""top"":5024,""bottom"":4312},""time"":1731760099062},{""box"":{""left"":4768,""right"":2885,""top"":5024,""bottom"":4312},""time"":1731760100014}",,,,,
