9,LicensePlate,2024-11-06 16:28:30,2024-11-06 16:28:42,"{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878110767},{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878112026},{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878113030},{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878115058},{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878117007},{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878119004},{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878120014},{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878121015},{""box"":{""left"":3068,""right"":4389,""top"":3379,""bottom"":4819},""time"":1730878122048}",,,福岡,2,L
10,Face,2024-11-06 16:28:36,2024-11-06 16:28:36,"{""box"":{""left"":1703,""right"":378,""top"":2093,""bottom"":981},""time"":1730878116506}","45,54",male,,,
