45,LicensePlate,2025-01-15 20:22:57,2025-01-15 20:23:15,"{""box"":{""left"":2471,""right"":4173,""top"":2804,""bottom"":4620},""time"":1736940177695}",,,奈良,301,そ
48,LicensePlate,2025-01-15 20:23:21,2025-01-15 20:23:21,"{""box"":{""left"":5539,""right"":4457,""top"":5930,""bottom"":5426},""time"":1736940201692}",,,奈良,301,と
