placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-26 00:00:00,2025-03-26 01:00:00,5
tojinbo-shotaro,Person,2025-03-26 01:00:00,2025-03-26 02:00:00,4
tojinbo-shotaro,Person,2025-03-26 02:00:00,2025-03-26 03:00:00,18
