1302,Person,2024-12-09 09:38:28,2024-12-09 09:39:30,"{""box"":{""left"":4334,""right"":2496,""top"":4701,""bottom"":4369},""time"":1733704708686},{""box"":{""left"":4334,""right"":2496,""top"":4701,""bottom"":4369},""time"":1733704767026},{""box"":{""left"":4334,""right"":2496,""top"":4701,""bottom"":4369},""time"":1733704768043},{""box"":{""left"":4334,""right"":2496,""top"":4701,""bottom"":4369},""time"":1733704769009},{""box"":{""left"":4334,""right"":2496,""top"":4701,""bottom"":4369},""time"":1733704770049}",,,,,
1348,Person,2024-12-09 09:38:28,2024-12-09 09:38:32,"{""box"":{""left"":4222,""right"":4725,""top"":5164,""bottom"":8521},""time"":1733704708729},{""box"":{""left"":4222,""right"":4725,""top"":5164,""bottom"":8521},""time"":1733704710044},{""box"":{""left"":4222,""right"":4725,""top"":5164,""bottom"":8521},""time"":1733704711057},{""box"":{""left"":4222,""right"":4725,""top"":5164,""bottom"":8521},""time"":1733704712011}",,,,,
1349,Person,2024-12-09 09:38:32,2024-12-09 09:38:33,"{""box"":{""left"":9325,""right"":2895,""top"":9556,""bottom"":3958},""time"":1733704712572}",,,,,
1350,Person,2024-12-09 09:38:33,2024-12-09 09:38:36,"{""box"":{""left"":2062,""right"":3072,""top"":2406,""bottom"":3750},""time"":1733704713713},{""box"":{""left"":2062,""right"":3072,""top"":2406,""bottom"":3750},""time"":1733704715091},{""box"":{""left"":2062,""right"":3072,""top"":2406,""bottom"":3750},""time"":1733704716123}",,,,,
1351,Person,2024-12-09 09:38:36,2024-12-09 09:39:01,"{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704716688},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704717037},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704718042},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704719017},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704720000},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704721022},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704722027},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704723048},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704724016},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704725037},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704726003},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704727026},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704728002},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704729529},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704730069},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704731032},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704732046},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704733008},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704734032},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704735002},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704736037},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704737052},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704738023},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704739003},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704740010},{""box"":{""left"":5362,""right"":7583,""top"":6700,""bottom"":10000},""time"":1733704741027}",,,,,
1352,Person,2024-12-09 09:38:38,2024-12-09 09:38:38,"{""box"":{""left"":9306,""right"":2958,""top"":9549,""bottom"":3958},""time"":1733704718516}",,,,,
1353,Person,2024-12-09 09:38:38,2024-12-09 09:38:40,"{""box"":{""left"":1762,""right"":2541,""top"":1949,""bottom"":3562},""time"":1733704718790}",,,,,
1354,Person,2024-12-09 09:38:43,2024-12-09 09:38:49,"{""box"":{""left"":6343,""right"":2416,""top"":6680,""bottom"":4406},""time"":1733704723225},{""box"":{""left"":6343,""right"":2416,""top"":6680,""bottom"":4406},""time"":1733704724018},{""box"":{""left"":6343,""right"":2416,""top"":6680,""bottom"":4406},""time"":1733704725039},{""box"":{""left"":6343,""right"":2416,""top"":6680,""bottom"":4406},""time"":1733704726004},{""box"":{""left"":6343,""right"":2416,""top"":6680,""bottom"":4406},""time"":1733704727028},{""box"":{""left"":6343,""right"":2416,""top"":6680,""bottom"":4406},""time"":1733704728004},{""box"":{""left"":6343,""right"":2416,""top"":6680,""bottom"":4406},""time"":1733704729532}",,,,,
1355,Person,2024-12-09 09:38:44,2024-12-09 09:38:50,"{""box"":{""left"":2225,""right"":2822,""top"":2512,""bottom"":3854},""time"":1733704724241},{""box"":{""left"":2225,""right"":2822,""top"":2512,""bottom"":3854},""time"":1733704725040},{""box"":{""left"":2225,""right"":2822,""top"":2512,""bottom"":3854},""time"":1733704726006},{""box"":{""left"":2225,""right"":2822,""top"":2512,""bottom"":3854},""time"":1733704727029},{""box"":{""left"":2225,""right"":2822,""top"":2512,""bottom"":3854},""time"":1733704728005},{""box"":{""left"":2225,""right"":2822,""top"":2512,""bottom"":3854},""time"":1733704729665},{""box"":{""left"":2225,""right"":2822,""top"":2512,""bottom"":3854},""time"":1733704730070}",,,,,
1356,Person,2024-12-09 09:38:46,2024-12-09 09:39:23,"{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704726856},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704727030},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704728006},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704729533},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704730072},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704731034},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704732048},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704733009},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704734034},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704735290},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704736039},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704737053},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704738085},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704739004},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704740011},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704741027},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704742053},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704743025},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704744036},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704745233},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704746032},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704747001},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704748017},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704749946},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704750058},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704751023},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704752179},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704753041},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704754120},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704755017},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704756735},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704757072},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704758105},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704759128},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704760153},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704761001},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704762024},{""box"":{""left"":2525,""right"":3958,""top"":2987,""bottom"":7000},""time"":1733704763099}",,,,,
