47,Person,2024-12-09 06:07:48,2024-12-09 06:07:48,"{""box"":{""left"":3075,""right"":4541,""top"":3462,""bottom"":6291},""time"":1733692068527}",,,,,
48,Person,2024-12-09 06:07:49,2024-12-09 06:07:53,"{""box"":{""left"":4048,""right"":4141,""top"":4398,""bottom"":5714},""time"":1733692069988},{""box"":{""left"":4048,""right"":4141,""top"":4398,""bottom"":5714},""time"":1733692070050},{""box"":{""left"":4048,""right"":4141,""top"":4398,""bottom"":5714},""time"":1733692071001},{""box"":{""left"":4048,""right"":4141,""top"":4398,""bottom"":5714},""time"":1733692072027},{""box"":{""left"":4048,""right"":4141,""top"":4398,""bottom"":5714},""time"":1733692073022}",,,,,
50,Person,2024-12-09 06:07:55,2024-12-09 06:08:01,"{""box"":{""left"":2387,""right"":2781,""top"":2731,""bottom"":3375},""time"":1733692075940},{""box"":{""left"":2387,""right"":2781,""top"":2731,""bottom"":3375},""time"":1733692079038},{""box"":{""left"":2387,""right"":2781,""top"":2731,""bottom"":3375},""time"":1733692080457},{""box"":{""left"":2387,""right"":2781,""top"":2731,""bottom"":3375},""time"":1733692081068}",,,,,
51,Person,2024-12-09 06:08:39,2024-12-09 06:08:41,"{""box"":{""left"":6218,""right"":2531,""top"":6637,""bottom"":4375},""time"":1733692119134},{""box"":{""left"":6218,""right"":2531,""top"":6637,""bottom"":4375},""time"":1733692120000},{""box"":{""left"":6218,""right"":2531,""top"":6637,""bottom"":4375},""time"":1733692121059}",,,,,
52,Person,2024-12-09 06:08:40,2024-12-09 06:08:43,"{""box"":{""left"":1881,""right"":2947,""top"":2256,""bottom"":4531},""time"":1733692120550},{""box"":{""left"":1881,""right"":2947,""top"":2256,""bottom"":4531},""time"":1733692121507},{""box"":{""left"":1881,""right"":2947,""top"":2256,""bottom"":4531},""time"":1733692122023},{""box"":{""left"":1881,""right"":2947,""top"":2256,""bottom"":4531},""time"":1733692123119}",,,,,
53,Person,2024-12-09 06:08:41,2024-12-09 06:08:43,"{""box"":{""left"":4231,""right"":2967,""top"":4718,""bottom"":4467},""time"":1733692121739},{""box"":{""left"":4231,""right"":2967,""top"":4718,""bottom"":4467},""time"":1733692123120}",,,,,
54,Person,2024-12-09 06:08:51,2024-12-09 06:08:56,"{""box"":{""left"":6225,""right"":2604,""top"":6612,""bottom"":4375},""time"":1733692131918},{""box"":{""left"":6225,""right"":2604,""top"":6612,""bottom"":4375},""time"":1733692133153},{""box"":{""left"":6225,""right"":2604,""top"":6612,""bottom"":4375},""time"":1733692134007},{""box"":{""left"":6225,""right"":2604,""top"":6612,""bottom"":4375},""time"":1733692135026},{""box"":{""left"":6225,""right"":2604,""top"":6612,""bottom"":4375},""time"":1733692136021}",,,,,
55,Person,2024-12-09 06:08:56,2024-12-09 06:08:56,"{""box"":{""left"":2956,""right"":3322,""top"":3425,""bottom"":5437},""time"":1733692136698}",,,,,
56,Person,2024-12-09 06:10:13,2024-12-09 06:10:14,"{""box"":{""left"":1887,""right"":2983,""top"":2200,""bottom"":4455},""time"":1733692213910}",,,,,
57,Person,2024-12-09 06:10:42,2024-12-09 06:10:46,"{""box"":{""left"":2262,""right"":2676,""top"":2556,""bottom"":3353},""time"":1733692242628},{""box"":{""left"":2262,""right"":2676,""top"":2556,""bottom"":3353},""time"":1733692244039},{""box"":{""left"":2262,""right"":2676,""top"":2556,""bottom"":3353},""time"":1733692245105},{""box"":{""left"":2262,""right"":2676,""top"":2556,""bottom"":3353},""time"":1733692246049}",,,,,
58,Person,2024-12-09 06:10:47,2024-12-09 06:10:49,"{""box"":{""left"":3212,""right"":2875,""top"":3849,""bottom"":5436},""time"":1733692247524},{""box"":{""left"":3212,""right"":2875,""top"":3849,""bottom"":5436},""time"":1733692248043},{""box"":{""left"":3212,""right"":2875,""top"":3849,""bottom"":5436},""time"":1733692249010}",,,,,
59,Person,2024-12-09 06:10:49,2024-12-09 06:10:50,"{""box"":{""left"":3068,""right"":3250,""top"":3543,""bottom"":4958},""time"":1733692249854},{""box"":{""left"":3068,""right"":3250,""top"":3543,""bottom"":4958},""time"":1733692250017}",,,,,
60,Person,2024-12-09 06:11:17,2024-12-09 06:11:23,"{""box"":{""left"":3387,""right"":3208,""top"":4075,""bottom"":5416},""time"":1733692277812},{""box"":{""left"":3387,""right"":3208,""top"":4075,""bottom"":5416},""time"":1733692279004},{""box"":{""left"":3387,""right"":3208,""top"":4075,""bottom"":5416},""time"":1733692280020},{""box"":{""left"":3387,""right"":3208,""top"":4075,""bottom"":5416},""time"":1733692281038},{""box"":{""left"":3387,""right"":3208,""top"":4075,""bottom"":5416},""time"":1733692282106},{""box"":{""left"":3387,""right"":3208,""top"":4075,""bottom"":5416},""time"":1733692283021}",,,,,
