6696,Person,2024-12-09 15:29:46,2024-12-09 15:29:48,"{""box"":{""left"":3135,""right"":5080,""top"":4312,""bottom"":9949},""time"":1733725786449},{""box"":{""left"":3135,""right"":5080,""top"":4312,""bottom"":9949},""time"":1733725787017},{""box"":{""left"":3135,""right"":5080,""top"":4312,""bottom"":9949},""time"":1733725788001}",,,,,
6697,Person,2024-12-09 15:29:46,2024-12-09 15:29:49,"{""box"":{""left"":4590,""right"":4458,""top"":5599,""bottom"":8613},""time"":1733725786450},{""box"":{""left"":4590,""right"":4458,""top"":5599,""bottom"":8613},""time"":1733725787019},{""box"":{""left"":4590,""right"":4458,""top"":5599,""bottom"":8613},""time"":1733725788002},{""box"":{""left"":4590,""right"":4458,""top"":5599,""bottom"":8613},""time"":1733725789042}",,,,,
6698,Person,2024-12-09 15:29:46,2024-12-09 15:29:50,"{""box"":{""left"":3567,""right"":3310,""top"":4314,""bottom"":6205},""time"":1733725786451},{""box"":{""left"":3567,""right"":3310,""top"":4314,""bottom"":6205},""time"":1733725787082},{""box"":{""left"":3567,""right"":3310,""top"":4314,""bottom"":6205},""time"":1733725788003},{""box"":{""left"":3567,""right"":3310,""top"":4314,""bottom"":6205},""time"":1733725789044},{""box"":{""left"":3567,""right"":3310,""top"":4314,""bottom"":6205},""time"":1733725790022}",,,,,
6700,Person,2024-12-09 15:29:46,2024-12-09 15:29:51,"{""box"":{""left"":4527,""right"":3215,""top"":5152,""bottom"":5406},""time"":1733725786452},{""box"":{""left"":4527,""right"":3215,""top"":5152,""bottom"":5406},""time"":1733725787084},{""box"":{""left"":4527,""right"":3215,""top"":5152,""bottom"":5406},""time"":1733725788005},{""box"":{""left"":4527,""right"":3215,""top"":5152,""bottom"":5406},""time"":1733725789046},{""box"":{""left"":4527,""right"":3215,""top"":5152,""bottom"":5406},""time"":1733725790024},{""box"":{""left"":4527,""right"":3215,""top"":5152,""bottom"":5406},""time"":1733725791039}",,,,,
6701,Person,2024-12-09 15:29:46,2024-12-09 15:29:53,"{""box"":{""left"":4940,""right"":2862,""top"":5342,""bottom"":4529},""time"":1733725786452},{""box"":{""left"":4940,""right"":2862,""top"":5342,""bottom"":4529},""time"":1733725787085},{""box"":{""left"":4940,""right"":2862,""top"":5342,""bottom"":4529},""time"":1733725788006},{""box"":{""left"":4940,""right"":2862,""top"":5342,""bottom"":4529},""time"":1733725789047},{""box"":{""left"":4940,""right"":2862,""top"":5342,""bottom"":4529},""time"":1733725790376},{""box"":{""left"":4940,""right"":2862,""top"":5342,""bottom"":4529},""time"":1733725791042},{""box"":{""left"":4940,""right"":2862,""top"":5342,""bottom"":4529},""time"":1733725792048},{""box"":{""left"":4940,""right"":2862,""top"":5342,""bottom"":4529},""time"":1733725793023}",,,,,
6702,Person,2024-12-09 15:29:46,2024-12-09 15:29:52,"{""box"":{""left"":5586,""right"":2817,""top"":6000,""bottom"":4817},""time"":1733725786453},{""box"":{""left"":5586,""right"":2817,""top"":6000,""bottom"":4817},""time"":1733725787259},{""box"":{""left"":5586,""right"":2817,""top"":6000,""bottom"":4817},""time"":1733725788320},{""box"":{""left"":5586,""right"":2817,""top"":6000,""bottom"":4817},""time"":1733725789049},{""box"":{""left"":5586,""right"":2817,""top"":6000,""bottom"":4817},""time"":1733725790377},{""box"":{""left"":5586,""right"":2817,""top"":6000,""bottom"":4817},""time"":1733725791045},{""box"":{""left"":5586,""right"":2817,""top"":6000,""bottom"":4817},""time"":1733725792050}",,,,,
6703,Person,2024-12-09 15:29:48,2024-12-09 15:29:55,"{""box"":{""left"":4733,""right"":2645,""top"":5161,""bottom"":4291},""time"":1733725788935},{""box"":{""left"":4733,""right"":2645,""top"":5161,""bottom"":4291},""time"":1733725789050},{""box"":{""left"":4733,""right"":2645,""top"":5161,""bottom"":4291},""time"":1733725790379},{""box"":{""left"":4733,""right"":2645,""top"":5161,""bottom"":4291},""time"":1733725791048},{""box"":{""left"":4733,""right"":2645,""top"":5161,""bottom"":4291},""time"":1733725792101},{""box"":{""left"":4733,""right"":2645,""top"":5161,""bottom"":4291},""time"":1733725793025},{""box"":{""left"":4733,""right"":2645,""top"":5161,""bottom"":4291},""time"":1733725794040},{""box"":{""left"":4733,""right"":2645,""top"":5161,""bottom"":4291},""time"":1733725795013}",,,,,
6704,Face,2024-12-09 15:29:46,2024-12-09 15:29:51,"{""box"":{""left"":4980,""right"":4860,""top"":5341,""bottom"":5360},""time"":1733725786406},{""box"":{""left"":4660,""right"":5311,""top"":5021,""bottom"":5829},""time"":1733725790434},{""box"":{""left"":4413,""right"":5901,""top"":4774,""bottom"":6436},""time"":1733725791050}","45,54",male,,,
6706,Person,2024-12-09 15:29:49,2024-12-09 15:29:56,"{""box"":{""left"":5205,""right"":2728,""top"":5594,""bottom"":4800},""time"":1733725789915},{""box"":{""left"":5205,""right"":2728,""top"":5594,""bottom"":4800},""time"":1733725790380},{""box"":{""left"":5205,""right"":2728,""top"":5594,""bottom"":4800},""time"":1733725791282},{""box"":{""left"":5205,""right"":2728,""top"":5594,""bottom"":4800},""time"":1733725792103},{""box"":{""left"":5205,""right"":2728,""top"":5594,""bottom"":4800},""time"":1733725793087},{""box"":{""left"":5205,""right"":2728,""top"":5594,""bottom"":4800},""time"":1733725794042},{""box"":{""left"":5205,""right"":2728,""top"":5594,""bottom"":4800},""time"":1733725795015},{""box"":{""left"":5205,""right"":2728,""top"":5594,""bottom"":4800},""time"":1733725796013}",,,,,
6707,Face,2024-12-09 15:29:47,2024-12-09 15:29:48,"{""box"":{""left"":3537,""right"":4452,""top"":3885,""bottom"":4933},""time"":1733725787623},{""box"":{""left"":2964,""right"":5110,""top"":3344,""bottom"":5668},""time"":1733725788312}","35,44",male,,,
6709,Person,2024-12-09 15:29:50,2024-12-09 15:29:57,"{""box"":{""left"":5573,""right"":2625,""top"":6097,""bottom"":4918},""time"":1733725790732},{""box"":{""left"":5573,""right"":2625,""top"":6097,""bottom"":4918},""time"":1733725791283},{""box"":{""left"":5573,""right"":2625,""top"":6097,""bottom"":4918},""time"":1733725792105},{""box"":{""left"":5573,""right"":2625,""top"":6097,""bottom"":4918},""time"":1733725793089},{""box"":{""left"":5573,""right"":2625,""top"":6097,""bottom"":4918},""time"":1733725794043},{""box"":{""left"":5573,""right"":2625,""top"":6097,""bottom"":4918},""time"":1733725795016},{""box"":{""left"":5573,""right"":2625,""top"":6097,""bottom"":4918},""time"":1733725796015},{""box"":{""left"":5573,""right"":2625,""top"":6097,""bottom"":4918},""time"":1733725797034}",,,,,
6710,Person,2024-12-09 15:29:50,2024-12-09 15:30:00,"{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725790733},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725791284},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725792106},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725793090},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725794045},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725795018},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725796191},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725797036},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725798029},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725799031},{""box"":{""left"":5955,""right"":2359,""top"":6321,""bottom"":4410},""time"":1733725800015}",,,,,
6711,Person,2024-12-09 15:29:51,2024-12-09 15:29:59,"{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725791285},{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725792284},{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725793142},{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725794047},{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725795019},{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725796192},{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725797150},{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725798031},{""box"":{""left"":6330,""right"":2338,""top"":6661,""bottom"":4440},""time"":1733725799032}",,,,,
6712,Face,2024-12-09 15:29:52,2024-12-09 15:29:54,"{""box"":{""left"":3226,""right"":4447,""top"":3570,""bottom"":4947},""time"":1733725792462},{""box"":{""left"":2873,""right"":5605,""top"":3277,""bottom"":6144},""time"":1733725793333},{""box"":{""left"":1652,""right"":7447,""top"":2056,""bottom"":8009},""time"":1733725794296}","13,17",male,,,
6713,Person,2024-12-09 15:29:52,2024-12-09 15:30:01,"{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725792848},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725793341},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725794305},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725795021},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725796194},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725797152},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725798032},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725799144},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725800016},{""box"":{""left"":6300,""right"":2416,""top"":6675,""bottom"":4500},""time"":1733725801043}",,,,,
6714,Person,2024-12-09 15:29:53,2024-12-09 15:29:58,"{""box"":{""left"":6355,""right"":2496,""top"":6651,""bottom"":4254},""time"":1733725793923},{""box"":{""left"":6355,""right"":2496,""top"":6651,""bottom"":4254},""time"":1733725794306},{""box"":{""left"":6355,""right"":2496,""top"":6651,""bottom"":4254},""time"":1733725795022},{""box"":{""left"":6355,""right"":2496,""top"":6651,""bottom"":4254},""time"":1733725796195},{""box"":{""left"":6355,""right"":2496,""top"":6651,""bottom"":4254},""time"":1733725797154},{""box"":{""left"":6355,""right"":2496,""top"":6651,""bottom"":4254},""time"":1733725798035}",,,,,
6716,Person,2024-12-09 15:29:56,2024-12-09 15:30:09,"{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725796411},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725797155},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725798037},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725800531},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725801045},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725802019},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725803058},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725804026},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725805019},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725806050},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725807044},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725808017},{""box"":{""left"":6255,""right"":2496,""top"":6645,""bottom"":4500},""time"":1733725809034}",,,,,
6717,Person,2024-12-09 15:29:58,2024-12-09 15:30:10,"{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725798038},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725800695},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725801283},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725802022},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725803060},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725804028},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725805020},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725806052},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725807048},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725808020},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725809037},{""box"":{""left"":6078,""right"":2564,""top"":6441,""bottom"":4533},""time"":1733725810256}",,,,,
6723,Person,2024-12-09 15:30:00,2024-12-09 15:30:06,"{""box"":{""left"":5771,""right"":2484,""top"":6165,""bottom"":4459},""time"":1733725800696},{""box"":{""left"":5771,""right"":2484,""top"":6165,""bottom"":4459},""time"":1733725801285},{""box"":{""left"":5771,""right"":2484,""top"":6165,""bottom"":4459},""time"":1733725802374},{""box"":{""left"":5771,""right"":2484,""top"":6165,""bottom"":4459},""time"":1733725803061},{""box"":{""left"":5771,""right"":2484,""top"":6165,""bottom"":4459},""time"":1733725804494},{""box"":{""left"":5771,""right"":2484,""top"":6165,""bottom"":4459},""time"":1733725805022},{""box"":{""left"":5771,""right"":2484,""top"":6165,""bottom"":4459},""time"":1733725806115}",,,,,
6724,Person,2024-12-09 15:30:00,2024-12-09 15:30:01,"{""box"":{""left"":465,""right"":5262,""top"":1788,""bottom"":9301},""time"":1733725800697},{""box"":{""left"":465,""right"":5262,""top"":1788,""bottom"":9301},""time"":1733725801287}",,,,,
6725,Person,2024-12-09 15:30:00,2024-12-09 15:30:07,"{""box"":{""left"":5129,""right"":2637,""top"":5499,""bottom"":4844},""time"":1733725800698},{""box"":{""left"":5129,""right"":2637,""top"":5499,""bottom"":4844},""time"":1733725801288},{""box"":{""left"":5129,""right"":2637,""top"":5499,""bottom"":4844},""time"":1733725802376},{""box"":{""left"":5129,""right"":2637,""top"":5499,""bottom"":4844},""time"":1733725803000},{""box"":{""left"":5129,""right"":2637,""top"":5499,""bottom"":4844},""time"":1733725804495},{""box"":{""left"":5129,""right"":2637,""top"":5499,""bottom"":4844},""time"":1733725805023},{""box"":{""left"":5129,""right"":2637,""top"":5499,""bottom"":4844},""time"":1733725806116},{""box"":{""left"":5129,""right"":2637,""top"":5499,""bottom"":4844},""time"":1733725807049}",,,,,
6726,Person,2024-12-09 15:30:01,2024-12-09 15:30:11,"{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725801408},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725802378},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725803001},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725804496},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725805024},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725806118},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725807050},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725808022},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725809040},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725810030},{""box"":{""left"":5931,""right"":2412,""top"":6330,""bottom"":4412},""time"":1733725811038}",,,,,
6727,Person,2024-12-09 15:30:01,2024-12-09 15:30:12,"{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725801802},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725803003},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725804498},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725805026},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725806120},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725807052},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725808025},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725809043},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725810034},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725811041},{""box"":{""left"":1756,""right"":2541,""top"":1924,""bottom"":3322},""time"":1733725812008}",,,,,
6728,Person,2024-12-09 15:30:06,2024-12-09 15:30:09,"{""box"":{""left"":4169,""right"":2937,""top"":4678,""bottom"":5439},""time"":1733725806121},{""box"":{""left"":4169,""right"":2937,""top"":4678,""bottom"":5439},""time"":1733725807053},{""box"":{""left"":4169,""right"":2937,""top"":4678,""bottom"":5439},""time"":1733725808027},{""box"":{""left"":4169,""right"":2937,""top"":4678,""bottom"":5439},""time"":1733725809046}",,,,,
6730,Person,2024-12-09 15:30:06,2024-12-09 15:30:07,"{""box"":{""left"":3140,""right"":3066,""top"":3750,""bottom"":5754},""time"":1733725806298},{""box"":{""left"":3140,""right"":3066,""top"":3750,""bottom"":5754},""time"":1733725807054}",,,,,
6731,Person,2024-12-09 15:30:06,2024-12-09 15:30:44,"{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725806299},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725807056},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725808306},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725809049},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725810037},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725811044},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725812011},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725813011},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725814034},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725815053},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725816000},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725817009},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725818017},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725819052},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725820010},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725821019},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725822054},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725823027},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725824041},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725825002},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725826027},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725827051},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725828069},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725829022},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725830011},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725831032},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725832001},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725833024},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725834050},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725835015},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725836025},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725837036},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725838000},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725839033},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725840041},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725841010},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725842019},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725843022},{""box"":{""left"":5617,""right"":2644,""top"":6097,""bottom"":5048},""time"":1733725844041}",,,,,
6733,Person,2024-12-09 15:30:08,2024-12-09 15:30:08,"{""box"":{""left"":486,""right"":5323,""top"":1736,""bottom"":8778},""time"":1733725808307}",,,,,
6736,Person,2024-12-09 15:30:19,2024-12-09 15:30:24,"{""box"":{""left"":6306,""right"":2509,""top"":6656,""bottom"":4353},""time"":1733725819054},{""box"":{""left"":6306,""right"":2509,""top"":6656,""bottom"":4353},""time"":1733725820017},{""box"":{""left"":6306,""right"":2509,""top"":6656,""bottom"":4353},""time"":1733725821025},{""box"":{""left"":6306,""right"":2509,""top"":6656,""bottom"":4353},""time"":1733725822060},{""box"":{""left"":6306,""right"":2509,""top"":6656,""bottom"":4353},""time"":1733725823034},{""box"":{""left"":6306,""right"":2509,""top"":6656,""bottom"":4353},""time"":1733725824044}",,,,,
6737,Person,2024-12-09 15:30:30,2024-12-09 15:30:36,"{""box"":{""left"":1012,""right"":6916,""top"":2612,""bottom"":10000},""time"":1733725830466},{""box"":{""left"":1012,""right"":6916,""top"":2612,""bottom"":10000},""time"":1733725831038},{""box"":{""left"":1012,""right"":6916,""top"":2612,""bottom"":10000},""time"":1733725832007},{""box"":{""left"":1012,""right"":6916,""top"":2612,""bottom"":10000},""time"":1733725833030},{""box"":{""left"":1012,""right"":6916,""top"":2612,""bottom"":10000},""time"":1733725834053},{""box"":{""left"":1012,""right"":6916,""top"":2612,""bottom"":10000},""time"":1733725835021},{""box"":{""left"":1012,""right"":6916,""top"":2612,""bottom"":10000},""time"":1733725836028}",,,,,
