6653,Person,2024-11-02 15:31:46,2024-11-02 15:35:57,"{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529106378},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529150016},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529151048},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529153029},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529154046},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529156045},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529158026},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529160027},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529162036},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529164050},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529166043},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529168049},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529170003},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529171031},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529173058},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529175117},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529177004},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529178025},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529180047},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529182053},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529184002},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529185036},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529186094},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529188001},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529189053},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529191061},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529193012},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529194044},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529195060},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529197014},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529198053},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529200000},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529201037},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529203023},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529205003},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529206044},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529208044},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529210016},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529211049},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529213034},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529215014},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529216038},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529218009},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529219036},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529221059},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529223021},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529224054},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529226004},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529227148},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529229034},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529231039},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529233044},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529234050},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529236000},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529237036},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529239032},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529241009},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529242028},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529244018},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529245050},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529247039},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529248053},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529250019},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529251049},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529253002},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529254014},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529255036},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529256044},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529258038},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529260000},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529261005},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529262060},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529263072},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529265061},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529267001},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529268045},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529270050},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529272005},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529273041},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529275032},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529276050},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529278035},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529279040},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529280058},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529282047},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529284024},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529286000},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529287022},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529288047},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529290037},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529292031},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529294039},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529296042},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529299005},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529300043},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529302044},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529304039},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529307005},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529308027},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529309047},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529311060},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529313005},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529314047},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529316034},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529317036},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529319062},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529321326},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529323156},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529325011},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529326373},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529328032},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529330021},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529331049},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529333003},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529334042},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529336013},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529337031},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529338061},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529340011},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529341028},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529342042},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529344041},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529345047},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529347007},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529348042},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529350055},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529352011},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529353322},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529356023},{""box"":{""left"":7189,""right"":1759,""top"":7645,""bottom"":3278},""time"":1730529357167}",,,,,
6682,Person,2024-11-02 15:31:47,2024-11-02 15:31:49,"{""box"":{""left"":0,""right"":6004,""top"":986,""bottom"":9829},""time"":1730529107058}",,,,,
6683,Person,2024-11-02 15:31:46,2024-11-02 15:31:55,"{""box"":{""left"":7484,""right"":2199,""top"":8003,""bottom"":4105},""time"":1730529106382},{""box"":{""left"":7484,""right"":2199,""top"":8003,""bottom"":4105},""time"":1730529115665}",,,,,
6684,Person,2024-11-02 15:31:52,2024-11-02 15:32:08,"{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529112251},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529114013},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529115032},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529116077},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529118065},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529120048},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529122028},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529123043},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529124176},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529126050},{""box"":{""left"":7900,""right"":7666,""top"":9350,""bottom"":10000},""time"":1730529128045}",,,,,
6685,Person,2024-11-02 15:31:54,2024-11-02 15:31:56,"{""box"":{""left"":3612,""right"":260,""top"":3731,""bottom"":718},""time"":1730529114188}",,,,,
6686,Person,2024-11-02 15:31:54,2024-11-02 15:32:20,"{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529114242},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529121013},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529123046},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529124235},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529126041},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529128038},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529130115},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529132146},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529134036},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529135051},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529137049},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529138072},{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":708},""time"":1730529140167}",,,,,
6687,Person,2024-11-02 15:31:55,2024-11-02 15:32:20,"{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529115850},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529117040},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529119085},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529121017},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529122034},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529123049},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529124246},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529126097},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529128167},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529130002},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529131013},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529132140},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529134026},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529136024},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529137045},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529138068},{""box"":{""left"":3887,""right"":260,""top"":4031,""bottom"":707},""time"":1730529140104}",,,,,
6688,Person,2024-11-02 15:31:56,2024-11-02 15:31:56,"{""box"":{""left"":3637,""right"":229,""top"":3750,""bottom"":791},""time"":1730529116527}",,,,,
6689,Person,2024-11-02 15:31:58,2024-11-02 15:31:58,"{""box"":{""left"":7675,""right"":2250,""top"":8174,""bottom"":4375},""time"":1730529118236}",,,,,
6690,Person,2024-11-02 15:32:06,2024-11-02 15:32:07,"{""box"":{""left"":4156,""right"":406,""top"":4293,""bottom"":1083},""time"":1730529126397}",,,,,
6691,Person,2024-11-02 15:32:09,2024-11-02 15:32:23,"{""box"":{""left"":7847,""right"":2281,""top"":8133,""bottom"":3468},""time"":1730529129359},{""box"":{""left"":7847,""right"":2281,""top"":8133,""bottom"":3468},""time"":1730529138074}",,,,,
6692,Person,2024-11-02 15:32:10,2024-11-02 15:32:20,"{""box"":{""left"":3993,""right"":343,""top"":4168,""bottom"":1187},""time"":1730529130008},{""box"":{""left"":3993,""right"":343,""top"":4168,""bottom"":1187},""time"":1730529131029},{""box"":{""left"":3993,""right"":343,""top"":4168,""bottom"":1187},""time"":1730529132268},{""box"":{""left"":3993,""right"":343,""top"":4168,""bottom"":1187},""time"":1730529134044},{""box"":{""left"":3993,""right"":343,""top"":4168,""bottom"":1187},""time"":1730529136033},{""box"":{""left"":3993,""right"":343,""top"":4168,""bottom"":1187},""time"":1730529138076},{""box"":{""left"":3993,""right"":343,""top"":4168,""bottom"":1187},""time"":1730529140234}",,,,,
6693,Person,2024-11-02 15:32:11,2024-11-02 15:32:35,"{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529131314},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529135061},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529137001},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529139095},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529140289},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529142610},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529143810},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529145000},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529146021},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529147038},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529149049},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529151044},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529153033},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529154049},{""box"":{""left"":3606,""right"":250,""top"":3737,""bottom"":729},""time"":1730529155132}",,,,,
6694,Person,2024-11-02 15:32:19,2024-11-02 15:32:20,"{""box"":{""left"":3574,""right"":260,""top"":3700,""bottom"":843},""time"":1730529139846}",,,,,
6696,Person,2024-11-02 15:32:24,2024-11-02 15:32:26,"{""box"":{""left"":3712,""right"":260,""top"":3831,""bottom"":822},""time"":1730529144436},{""box"":{""left"":3712,""right"":260,""top"":3831,""bottom"":822},""time"":1730529146025}",,,,,
6697,Person,2024-11-02 15:32:28,2024-11-02 15:32:39,"{""box"":{""left"":2250,""right"":1916,""top"":2662,""bottom"":4791},""time"":1730529148182},{""box"":{""left"":2250,""right"":1916,""top"":2662,""bottom"":4791},""time"":1730529156048},{""box"":{""left"":2250,""right"":1916,""top"":2662,""bottom"":4791},""time"":1730529158030},{""box"":{""left"":2250,""right"":1916,""top"":2662,""bottom"":4791},""time"":1730529159452}",,,,,
6698,Person,2024-11-02 15:32:28,2024-11-02 15:32:32,"{""box"":{""left"":7650,""right"":2239,""top"":8068,""bottom"":4395},""time"":1730529148523},{""box"":{""left"":7650,""right"":2239,""top"":8068,""bottom"":4395},""time"":1730529150028},{""box"":{""left"":7650,""right"":2239,""top"":8068,""bottom"":4395},""time"":1730529151057}",,,,,
