38,Person,2024-11-02 05:53:09,2024-11-02 05:53:09,"{""box"":{""left"":3775,""right"":281,""top"":3931,""bottom"":750},""time"":1730494389029}",,,,,
39,Person,2024-11-02 05:53:50,2024-11-02 05:53:51,"{""box"":{""left"":3825,""right"":312,""top"":3968,""bottom"":854},""time"":1730494430068}",,,,,
40,Person,2024-11-02 05:53:58,2024-11-02 05:53:58,"{""box"":{""left"":4162,""right"":388,""top"":4275,""bottom"":902},""time"":1730494438196}",,,,,
41,Person,2024-11-02 05:54:03,2024-11-02 05:54:05,"{""box"":{""left"":4218,""right"":356,""top"":4356,""bottom"":893},""time"":1730494443530},{""box"":{""left"":4218,""right"":356,""top"":4356,""bottom"":893},""time"":1730494445358}",,,,,
43,Person,2024-11-02 05:54:23,2024-11-02 05:54:26,"{""box"":{""left"":3883,""right"":306,""top"":4046,""bottom"":932},""time"":1730494463222},{""box"":{""left"":3883,""right"":306,""top"":4046,""bottom"":932},""time"":1730494465705}",,,,,
44,Person,2024-11-02 05:54:33,2024-11-02 05:54:36,"{""box"":{""left"":4187,""right"":433,""top"":4337,""bottom"":970},""time"":1730494473370}",,,,,
45,Person,2024-11-02 05:54:53,2024-11-02 05:54:57,"{""box"":{""left"":4000,""right"":333,""top"":4137,""bottom"":968},""time"":1730494493901},{""box"":{""left"":4000,""right"":333,""top"":4137,""bottom"":968},""time"":1730494497551}",,,,,
46,Person,2024-11-02 05:55:04,2024-11-02 05:55:06,"{""box"":{""left"":3281,""right"":217,""top"":3481,""bottom"":937},""time"":1730494504524},{""box"":{""left"":3281,""right"":217,""top"":3481,""bottom"":937},""time"":1730494506706}",,,,,
47,Person,2024-11-02 05:55:09,2024-11-02 05:55:12,"{""box"":{""left"":3945,""right"":320,""top"":4126,""bottom"":918},""time"":1730494509709}",,,,,
48,Person,2024-11-02 05:55:16,2024-11-02 05:55:21,"{""box"":{""left"":4100,""right"":362,""top"":4250,""bottom"":945},""time"":1730494516724},{""box"":{""left"":4100,""right"":362,""top"":4250,""bottom"":945},""time"":1730494519057},{""box"":{""left"":4100,""right"":362,""top"":4250,""bottom"":945},""time"":1730494520073}",,,,,
50,Person,2024-11-02 05:57:04,2024-11-02 05:57:04,"{""box"":{""left"":3437,""right"":229,""top"":3562,""bottom"":708},""time"":1730494624221}",,,,,
