1592,Person,2024-11-02 09:28:30,2024-11-02 09:28:38,"{""box"":{""left"":4171,""right"":1053,""top"":4458,""bottom"":2418},""time"":1730507310513},{""box"":{""left"":4171,""right"":1053,""top"":4458,""bottom"":2418},""time"":1730507312039},{""box"":{""left"":4171,""right"":1053,""top"":4458,""bottom"":2418},""time"":1730507314028},{""box"":{""left"":4171,""right"":1053,""top"":4458,""bottom"":2418},""time"":1730507316034},{""box"":{""left"":4171,""right"":1053,""top"":4458,""bottom"":2418},""time"":1730507318026}",,,,,
1595,Person,2024-11-02 09:28:30,2024-11-02 09:28:31,"{""box"":{""left"":17,""right"":6028,""top"":1076,""bottom"":9766},""time"":1730507310516}",,,,,
1596,Person,2024-11-02 09:28:38,2024-11-02 09:28:40,"{""box"":{""left"":0,""right"":6126,""top"":1236,""bottom"":9793},""time"":1730507318250},{""box"":{""left"":0,""right"":6126,""top"":1236,""bottom"":9793},""time"":1730507320130}",,,,,
1597,Person,2024-11-02 09:28:41,2024-11-02 09:28:44,"{""box"":{""left"":3350,""right"":197,""top"":3499,""bottom"":833},""time"":1730507321202},{""box"":{""left"":3350,""right"":197,""top"":3499,""bottom"":833},""time"":1730507323001},{""box"":{""left"":3350,""right"":197,""top"":3499,""bottom"":833},""time"":1730507324014}",,,,,
1598,Person,2024-11-02 09:28:41,2024-11-02 09:28:42,"{""box"":{""left"":0,""right"":6020,""top"":1000,""bottom"":9854},""time"":1730507321941}",,,,,
1599,Person,2024-11-02 09:28:50,2024-11-02 09:28:51,"{""box"":{""left"":3756,""right"":229,""top"":3874,""bottom"":864},""time"":1730507330752}",,,,,
1600,Person,2024-11-02 09:28:51,2024-11-02 09:28:55,"{""box"":{""left"":3906,""right"":229,""top"":4017,""bottom"":843},""time"":1730507331712},{""box"":{""left"":3906,""right"":229,""top"":4017,""bottom"":843},""time"":1730507333057},{""box"":{""left"":3906,""right"":229,""top"":4017,""bottom"":843},""time"":1730507335045}",,,,,
1601,Person,2024-11-02 09:28:53,2024-11-02 09:29:01,"{""box"":{""left"":0,""right"":6062,""top"":1324,""bottom"":9875},""time"":1730507333390},{""box"":{""left"":0,""right"":6062,""top"":1324,""bottom"":9875},""time"":1730507335047},{""box"":{""left"":0,""right"":6062,""top"":1324,""bottom"":9875},""time"":1730507336051},{""box"":{""left"":0,""right"":6062,""top"":1324,""bottom"":9875},""time"":1730507338039},{""box"":{""left"":0,""right"":6062,""top"":1324,""bottom"":9875},""time"":1730507339961},{""box"":{""left"":0,""right"":6062,""top"":1324,""bottom"":9875},""time"":1730507341029}",,,,,
1602,Person,2024-11-02 09:28:59,2024-11-02 09:29:06,"{""box"":{""left"":7825,""right"":5187,""top"":10000,""bottom"":9979},""time"":1730507339900},{""box"":{""left"":7825,""right"":5187,""top"":10000,""bottom"":9979},""time"":1730507341031},{""box"":{""left"":7825,""right"":5187,""top"":10000,""bottom"":9979},""time"":1730507342049},{""box"":{""left"":7825,""right"":5187,""top"":10000,""bottom"":9979},""time"":1730507344040},{""box"":{""left"":7825,""right"":5187,""top"":10000,""bottom"":9979},""time"":1730507346050}",,,,,
1603,Person,2024-11-02 09:29:01,2024-11-02 09:29:05,"{""box"":{""left"":7770,""right"":1789,""top"":8084,""bottom"":3270},""time"":1730507341091},{""box"":{""left"":7770,""right"":1789,""top"":8084,""bottom"":3270},""time"":1730507343021},{""box"":{""left"":7770,""right"":1789,""top"":8084,""bottom"":3270},""time"":1730507344042}",,,,,
1604,Person,2024-11-02 09:29:01,2024-11-02 09:29:01,"{""box"":{""left"":7218,""right"":6920,""top"":7624,""bottom"":8452},""time"":1730507341317}",,,,,
1606,Person,2024-11-02 09:29:02,2024-11-02 09:29:03,"{""box"":{""left"":6215,""right"":4854,""top"":6767,""bottom"":6449},""time"":1730507342388}",,,,,
1607,Person,2024-11-02 09:29:02,2024-11-02 09:29:02,"{""box"":{""left"":6245,""right"":4339,""top"":6732,""bottom"":6058},""time"":1730507342790}",,,,,
