14827,Person,2024-12-15 19:30:47,2024-12-15 19:30:47,"{""box"":{""left"":1905,""right"":2812,""top"":2086,""bottom"":3509},""time"":1734258647883}",,,,,
14828,Person,2024-12-15 19:30:50,2024-12-15 19:30:51,"{""box"":{""left"":1931,""right"":2770,""top"":2249,""bottom"":4031},""time"":1734258650755}",,,,,
14829,Person,2024-12-15 19:33:10,2024-12-15 19:33:16,"{""box"":{""left"":1825,""right"":2770,""top"":2112,""bottom"":3583},""time"":1734258790709},{""box"":{""left"":1825,""right"":2770,""top"":2112,""bottom"":3583},""time"":1734258792016},{""box"":{""left"":1825,""right"":2770,""top"":2112,""bottom"":3583},""time"":1734258793043},{""box"":{""left"":1825,""right"":2770,""top"":2112,""bottom"":3583},""time"":1734258794013},{""box"":{""left"":1825,""right"":2770,""top"":2112,""bottom"":3583},""time"":1734258795047},{""box"":{""left"":1825,""right"":2770,""top"":2112,""bottom"":3583},""time"":1734258796005}",,,,,
14830,Person,2024-12-15 19:33:13,2024-12-15 19:33:21,"{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258793280},{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258794019},{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258795053},{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258796011},{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258797097},{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258798000},{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258799007},{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258800000},{""box"":{""left"":1831,""right"":2833,""top"":2087,""bottom"":4166},""time"":1734258801120}",,,,,
14831,Person,2024-12-15 19:33:17,2024-12-15 19:33:20,"{""box"":{""left"":4762,""right"":2531,""top"":5068,""bottom"":4281},""time"":1734258797031},{""box"":{""left"":4762,""right"":2531,""top"":5068,""bottom"":4281},""time"":1734258798006},{""box"":{""left"":4762,""right"":2531,""top"":5068,""bottom"":4281},""time"":1734258799013},{""box"":{""left"":4762,""right"":2531,""top"":5068,""bottom"":4281},""time"":1734258800007}",,,,,
14832,Person,2024-12-15 19:33:29,2024-12-15 19:33:35,"{""box"":{""left"":6275,""right"":2177,""top"":6643,""bottom"":4395},""time"":1734258809041},{""box"":{""left"":6275,""right"":2177,""top"":6643,""bottom"":4395},""time"":1734258810018},{""box"":{""left"":6275,""right"":2177,""top"":6643,""bottom"":4395},""time"":1734258811048},{""box"":{""left"":6275,""right"":2177,""top"":6643,""bottom"":4395},""time"":1734258812048},{""box"":{""left"":6275,""right"":2177,""top"":6643,""bottom"":4395},""time"":1734258813015},{""box"":{""left"":6275,""right"":2177,""top"":6643,""bottom"":4395},""time"":1734258814035},{""box"":{""left"":6275,""right"":2177,""top"":6643,""bottom"":4395},""time"":1734258815178}",,,,,
14833,Person,2024-12-15 19:33:30,2024-12-15 19:33:38,"{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258810878},{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258811053},{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258812002},{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258813021},{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258814040},{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258815005},{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258816033},{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258817052},{""box"":{""left"":5942,""right"":2656,""top"":6255,""bottom"":4343},""time"":1734258818077}",,,,,
14834,Person,2024-12-15 19:33:39,2024-12-15 19:33:39,"{""box"":{""left"":1817,""right"":2843,""top"":2280,""bottom"":4519},""time"":1734258819196}",,,,,
14835,Person,2024-12-15 19:33:48,2024-12-15 19:33:49,"{""box"":{""left"":5831,""right"":2645,""top"":6212,""bottom"":4416},""time"":1734258828463},{""box"":{""left"":5831,""right"":2645,""top"":6212,""bottom"":4416},""time"":1734258829042}",,,,,
14836,Person,2024-12-15 19:33:49,2024-12-15 19:33:54,"{""box"":{""left"":4300,""right"":2437,""top"":4712,""bottom"":4416},""time"":1734258829998},{""box"":{""left"":4300,""right"":2437,""top"":4712,""bottom"":4416},""time"":1734258830053},{""box"":{""left"":4300,""right"":2437,""top"":4712,""bottom"":4416},""time"":1734258831017},{""box"":{""left"":4300,""right"":2437,""top"":4712,""bottom"":4416},""time"":1734258832042},{""box"":{""left"":4300,""right"":2437,""top"":4712,""bottom"":4416},""time"":1734258833007},{""box"":{""left"":4300,""right"":2437,""top"":4712,""bottom"":4416},""time"":1734258834015}",,,,,
