486,Person,2024-12-15 07:33:05,2024-12-15 07:36:46,"{""box"":{""left"":486,""right"":7039,""top"":810,""bottom"":8460},""time"":1734215585508}",,,,,
507,Person,2024-12-15 07:33:05,2024-12-15 07:33:07,"{""box"":{""left"":4984,""right"":2825,""top"":5451,""bottom"":4636},""time"":1734215585631},{""box"":{""left"":4984,""right"":2825,""top"":5451,""bottom"":4636},""time"":1734215586018},{""box"":{""left"":4984,""right"":2825,""top"":5451,""bottom"":4636},""time"":1734215587039}",,,,,
508,Person,2024-12-15 07:33:08,2024-12-15 07:33:08,"{""box"":{""left"":5837,""right"":2645,""top"":6237,""bottom"":4479},""time"":1734215588070}",,,,,
509,Person,2024-12-15 07:35:02,2024-12-15 07:35:05,"{""box"":{""left"":1831,""right"":2937,""top"":2175,""bottom"":4489},""time"":1734215702117},{""box"":{""left"":1831,""right"":2937,""top"":2175,""bottom"":4489},""time"":1734215704040},{""box"":{""left"":1831,""right"":2937,""top"":2175,""bottom"":4489},""time"":1734215705003}",,,,,
510,Person,2024-12-15 07:35:34,2024-12-15 07:35:39,"{""box"":{""left"":2125,""right"":3604,""top"":2662,""bottom"":6104},""time"":1734215734373},{""box"":{""left"":2125,""right"":3604,""top"":2662,""bottom"":6104},""time"":1734215735059},{""box"":{""left"":2125,""right"":3604,""top"":2662,""bottom"":6104},""time"":1734215736054},{""box"":{""left"":2125,""right"":3604,""top"":2662,""bottom"":6104},""time"":1734215737027},{""box"":{""left"":2125,""right"":3604,""top"":2662,""bottom"":6104},""time"":1734215738037},{""box"":{""left"":2125,""right"":3604,""top"":2662,""bottom"":6104},""time"":1734215739003}",,,,,
511,Person,2024-12-15 07:35:55,2024-12-15 07:36:09,"{""box"":{""left"":1875,""right"":2802,""top"":2150,""bottom"":3968},""time"":1734215755848}",,,,,
512,Person,2024-12-15 07:36:41,2024-12-15 07:36:43,"{""box"":{""left"":1837,""right"":2822,""top"":2137,""bottom"":4343},""time"":1734215801299}",,,,,
513,Person,2024-12-15 07:36:44,2024-12-15 07:36:46,"{""box"":{""left"":2068,""right"":3343,""top"":2543,""bottom"":5229},""time"":1734215804773},{""box"":{""left"":2068,""right"":3343,""top"":2543,""bottom"":5229},""time"":1734215805123},{""box"":{""left"":2068,""right"":3343,""top"":2543,""bottom"":5229},""time"":1734215806026}",,,,,
514,Person,2024-12-15 07:36:45,2024-12-15 07:36:52,"{""box"":{""left"":1861,""right"":2833,""top"":2092,""bottom"":3572},""time"":1734215805237}",,,,,
515,Person,2024-12-15 07:36:49,2024-12-15 07:38:05,"{""box"":{""left"":506,""right"":7062,""top"":825,""bottom"":8468},""time"":1734215809747}",,,,,
516,Person,2024-12-15 07:36:53,2024-12-15 07:37:03,"{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215813538},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215814048},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215815005},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215816012},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215817032},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215818001},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215819080},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215820039},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215821010},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215822013},{""box"":{""left"":5862,""right"":2656,""top"":6250,""bottom"":4458},""time"":1734215823027}",,,,,
517,Person,2024-12-15 07:37:00,2024-12-15 07:37:02,"{""box"":{""left"":1812,""right"":2822,""top"":2081,""bottom"":3604},""time"":1734215820438}",,,,,
518,Person,2024-12-15 07:37:16,2024-12-15 07:37:41,"{""box"":{""left"":1861,""right"":2791,""top"":2180,""bottom"":3572},""time"":1734215836939},{""box"":{""left"":1861,""right"":2791,""top"":2180,""bottom"":3572},""time"":1734215856889}",,,,,
519,Person,2024-12-15 07:37:37,2024-12-15 07:37:38,"{""box"":{""left"":2399,""right"":2720,""top"":2724,""bottom"":4511},""time"":1734215857747},{""box"":{""left"":2399,""right"":2720,""top"":2724,""bottom"":4511},""time"":1734215858095}",,,,,
520,Person,2024-12-15 07:37:38,2024-12-15 07:37:52,"{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215858433},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215859009},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215860022},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215861002},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215862027},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215863047},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215864006},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215865029},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215866000},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215867035},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215868054},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215869017},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215870053},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215871061},{""box"":{""left"":2737,""right"":2791,""top"":3287,""bottom"":4729},""time"":1734215872373}",,,,,
522,Person,2024-12-15 07:37:49,2024-12-15 07:37:49,"{""box"":{""left"":6700,""right"":2552,""top"":7081,""bottom"":4260},""time"":1734215869131}",,,,,
