10032,Person,2024-12-18 20:25:50,2024-12-18 20:25:50,"{""box"":{""left"":1970,""right"":3303,""top"":2389,""bottom"":4468},""time"":1734521150851}",,,,,
10033,Person,2024-12-18 20:27:24,2024-12-18 20:27:30,"{""box"":{""left"":2112,""right"":2666,""top"":2443,""bottom"":4041},""time"":1734521244708},{""box"":{""left"":2112,""right"":2666,""top"":2443,""bottom"":4041},""time"":1734521246051},{""box"":{""left"":2112,""right"":2666,""top"":2443,""bottom"":4041},""time"":1734521247019},{""box"":{""left"":2112,""right"":2666,""top"":2443,""bottom"":4041},""time"":1734521248039},{""box"":{""left"":2112,""right"":2666,""top"":2443,""bottom"":4041},""time"":1734521249004},{""box"":{""left"":2112,""right"":2666,""top"":2443,""bottom"":4041},""time"":1734521250304}",,,,,
10034,Person,2024-12-18 20:27:24,2024-12-18 20:27:26,"{""box"":{""left"":1918,""right"":2770,""top"":2206,""bottom"":3572},""time"":1734521244994},{""box"":{""left"":1918,""right"":2770,""top"":2206,""bottom"":3572},""time"":1734521246003}",,,,,
10035,Person,2024-12-18 20:27:27,2024-12-18 20:27:29,"{""box"":{""left"":1861,""right"":2791,""top"":2267,""bottom"":4406},""time"":1734521247082},{""box"":{""left"":1861,""right"":2791,""top"":2267,""bottom"":4406},""time"":1734521249008}",,,,,
10036,Person,2024-12-18 20:27:38,2024-12-18 20:27:43,"{""box"":{""left"":2337,""right"":3978,""top"":2718,""bottom"":5238},""time"":1734521258156},{""box"":{""left"":2337,""right"":3978,""top"":2718,""bottom"":5238},""time"":1734521259001},{""box"":{""left"":2337,""right"":3978,""top"":2718,""bottom"":5238},""time"":1734521260017},{""box"":{""left"":2337,""right"":3978,""top"":2718,""bottom"":5238},""time"":1734521261047},{""box"":{""left"":2337,""right"":3978,""top"":2718,""bottom"":5238},""time"":1734521262002},{""box"":{""left"":2337,""right"":3978,""top"":2718,""bottom"":5238},""time"":1734521263020}",,,,,
10037,Person,2024-12-18 20:27:40,2024-12-18 20:27:40,"{""box"":{""left"":2381,""right"":3729,""top"":2975,""bottom"":5135},""time"":1734521260140}",,,,,
10038,Person,2024-12-18 20:27:40,2024-12-18 20:27:42,"{""box"":{""left"":506,""right"":7041,""top"":831,""bottom"":8468},""time"":1734521260240}",,,,,
10039,Person,2024-12-18 20:27:41,2024-12-18 20:27:47,"{""box"":{""left"":3537,""right"":3291,""top"":4012,""bottom"":4729},""time"":1734521261277},{""box"":{""left"":3537,""right"":3291,""top"":4012,""bottom"":4729},""time"":1734521262067},{""box"":{""left"":3537,""right"":3291,""top"":4012,""bottom"":4729},""time"":1734521263024},{""box"":{""left"":3537,""right"":3291,""top"":4012,""bottom"":4729},""time"":1734521264148},{""box"":{""left"":3537,""right"":3291,""top"":4012,""bottom"":4729},""time"":1734521265005},{""box"":{""left"":3537,""right"":3291,""top"":4012,""bottom"":4729},""time"":1734521266023},{""box"":{""left"":3537,""right"":3291,""top"":4012,""bottom"":4729},""time"":1734521267010}",,,,,
10040,Person,2024-12-18 20:27:44,2024-12-18 20:27:45,"{""box"":{""left"":5825,""right"":2676,""top"":6200,""bottom"":4467},""time"":1734521264945}",,,,,
10041,Person,2024-12-18 20:28:06,2024-12-18 20:28:11,"{""box"":{""left"":2011,""right"":3186,""top"":2524,""bottom"":5269},""time"":1734521286964},{""box"":{""left"":2011,""right"":3186,""top"":2524,""bottom"":5269},""time"":1734521287189},{""box"":{""left"":2011,""right"":3186,""top"":2524,""bottom"":5269},""time"":1734521288040},{""box"":{""left"":2011,""right"":3186,""top"":2524,""bottom"":5269},""time"":1734521289046},{""box"":{""left"":2011,""right"":3186,""top"":2524,""bottom"":5269},""time"":1734521290013},{""box"":{""left"":2011,""right"":3186,""top"":2524,""bottom"":5269},""time"":1734521291090}",,,,,
10043,Person,2024-12-18 20:29:09,2024-12-18 20:29:18,"{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521349780},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521350005},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521351014},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521352036},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521353048},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521354013},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521355039},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521356046},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521357003},{""box"":{""left"":6009,""right"":2604,""top"":6559,""bottom"":4437},""time"":1734521358031}",,,,,
10044,Person,2024-12-18 20:30:18,2024-12-18 20:30:23,"{""box"":{""left"":5862,""right"":2604,""top"":6342,""bottom"":4416},""time"":1734521418928},{""box"":{""left"":5862,""right"":2604,""top"":6342,""bottom"":4416},""time"":1734521420003},{""box"":{""left"":5862,""right"":2604,""top"":6342,""bottom"":4416},""time"":1734521421011},{""box"":{""left"":5862,""right"":2604,""top"":6342,""bottom"":4416},""time"":1734521422039},{""box"":{""left"":5862,""right"":2604,""top"":6342,""bottom"":4416},""time"":1734521423056}",,,,,
10045,Person,2024-12-18 20:30:26,2024-12-18 20:30:27,"{""box"":{""left"":500,""right"":7052,""top"":831,""bottom"":8458},""time"":1734521426752}",,,,,
10046,Person,2024-12-18 20:30:30,2024-12-18 20:30:39,"{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521430923},{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521432002},{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521433012},{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521434016},{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521435027},{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521436058},{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521437020},{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521438037},{""box"":{""left"":1831,""right"":2812,""top"":2162,""bottom"":4239},""time"":1734521439004}",,,,,
