873,Person,2024-11-20 09:08:45,2024-11-20 09:08:46,"{""box"":{""left"":3693,""right"":41,""top"":3849,""bottom"":770},""time"":1732061325636}",,,,,
874,Person,2024-11-20 09:08:56,2024-11-20 09:09:32,"{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061336853},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061339049},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061340007},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061341026},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061343048},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061344024},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061345033},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061346059},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061347007},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061348040},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061349047},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061350004},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061351015},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061352047},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061353016},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061354035},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061355004},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061356022},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061357033},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061358054},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061359015},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061360031},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061361040},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061362003},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061363025},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061364052},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061365014},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061366035},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061367047},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061368006},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061369039},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061370005},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061371026},{""box"":{""left"":3568,""right"":239,""top"":3700,""bottom"":781},""time"":1732061372045}",,,,,
875,Person,2024-11-20 09:09:33,2024-11-20 09:09:52,"{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061373570},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061374020},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061375038},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061376009},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061377008},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061378009},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061379032},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061380046},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061381004},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061382012},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061383043},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061384003},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061385191},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061386039},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061387008},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061388043},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061389005},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061390026},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061391022},{""box"":{""left"":5400,""right"":8041,""top"":7173,""bottom"":9999},""time"":1732061392054}",,,,,
876,Person,2024-11-20 09:09:34,2024-11-20 09:09:40,"{""box"":{""left"":6612,""right"":8062,""top"":8712,""bottom"":10000},""time"":1732061374752},{""box"":{""left"":6612,""right"":8062,""top"":8712,""bottom"":10000},""time"":1732061375039},{""box"":{""left"":6612,""right"":8062,""top"":8712,""bottom"":10000},""time"":1732061376011},{""box"":{""left"":6612,""right"":8062,""top"":8712,""bottom"":10000},""time"":1732061377010},{""box"":{""left"":6612,""right"":8062,""top"":8712,""bottom"":10000},""time"":1732061378012},{""box"":{""left"":6612,""right"":8062,""top"":8712,""bottom"":10000},""time"":1732061379034},{""box"":{""left"":6612,""right"":8062,""top"":8712,""bottom"":10000},""time"":1732061380048}",,,,,
877,Person,2024-11-20 09:09:37,2024-11-20 09:10:23,"{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061377011},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061378187},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061379207},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061380830},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061381005},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061382014},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061383045},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061384005},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061385018},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061386043},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061387012},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061388041},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061389008},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061390081},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061391024},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061392105},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061393000},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061394016},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061395041},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061396000},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061397024},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061398044},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061399003},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061400019},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061401039},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061402011},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061403039},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061404009},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061405034},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061406047},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061407009},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061408053},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061409027},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061410046},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061411005},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061412028},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061413057},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061414007},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061415015},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061416051},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061417024},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061418043},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061419019},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061420020},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061421009},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061422017},{""box"":{""left"":4963,""right"":6659,""top"":6651,""bottom"":10000},""time"":1732061423050}",,,,,
878,Person,2024-11-20 09:09:41,2024-11-20 09:09:41,"{""box"":{""left"":3836,""right"":1806,""top"":4339,""bottom"":3306},""time"":1732061381007}",,,,,
879,Person,2024-11-20 09:09:42,2024-11-20 09:09:43,"{""box"":{""left"":3762,""right"":1166,""top"":4112,""bottom"":2072},""time"":1732061382985}",,,,,
880,Person,2024-11-20 09:09:52,2024-11-20 09:09:59,"{""box"":{""left"":3481,""right"":718,""top"":3849,""bottom"":1760},""time"":1732061392493},{""box"":{""left"":3481,""right"":718,""top"":3849,""bottom"":1760},""time"":1732061393064},{""box"":{""left"":3481,""right"":718,""top"":3849,""bottom"":1760},""time"":1732061394020},{""box"":{""left"":3481,""right"":718,""top"":3849,""bottom"":1760},""time"":1732061395043},{""box"":{""left"":3481,""right"":718,""top"":3849,""bottom"":1760},""time"":1732061396004},{""box"":{""left"":3481,""right"":718,""top"":3849,""bottom"":1760},""time"":1732061397028},{""box"":{""left"":3481,""right"":718,""top"":3849,""bottom"":1760},""time"":1732061398046},{""box"":{""left"":3481,""right"":718,""top"":3849,""bottom"":1760},""time"":1732061399007}",,,,,
881,Person,2024-11-20 09:09:58,2024-11-20 09:10:24,"{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061398719},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061401040},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061402015},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061403041},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061404013},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061405037},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061406049},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061407011},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061408055},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061409031},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061410044},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061411009},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061412033},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061413110},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061414061},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061415017},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061416055},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061417027},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061418040},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061419016},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061420024},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061421682},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061422020},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061423054},{""box"":{""left"":3675,""right"":343,""top"":3874,""bottom"":1645},""time"":1732061424517}",,,,,
882,Person,2024-11-20 09:10:11,2024-11-20 09:10:17,"{""box"":{""left"":3637,""right"":270,""top"":3750,""bottom"":936},""time"":1732061411980},{""box"":{""left"":3637,""right"":270,""top"":3750,""bottom"":936},""time"":1732061414066},{""box"":{""left"":3637,""right"":270,""top"":3750,""bottom"":936},""time"":1732061415022},{""box"":{""left"":3637,""right"":270,""top"":3750,""bottom"":936},""time"":1732061416056},{""box"":{""left"":3637,""right"":270,""top"":3750,""bottom"":936},""time"":1732061417539}",,,,,
