316,Person,2024-12-13 08:17:53,2024-12-13 08:17:53,"{""box"":{""left"":2487,""right"":1489,""top"":2743,""bottom"":2739},""time"":1734045473078}",,,,,
317,Person,2024-12-13 08:17:57,2024-12-13 08:17:58,"{""box"":{""left"":2418,""right"":1322,""top"":2668,""bottom"":2770},""time"":1734045477578}",,,,,
318,Person,2024-12-13 08:17:59,2024-12-13 08:17:59,"{""box"":{""left"":2318,""right"":1322,""top"":2624,""bottom"":2822},""time"":1734045479249}",,,,,
319,Person,2024-12-13 08:18:40,2024-12-13 08:18:42,"{""box"":{""left"":3950,""right"":322,""top"":4087,""bottom"":906},""time"":1734045520027}",,,,,
320,Person,2024-12-13 08:18:50,2024-12-13 08:18:50,"{""box"":{""left"":3981,""right"":281,""top"":4118,""bottom"":843},""time"":1734045530703}",,,,,
321,Person,2024-12-13 08:19:03,2024-12-13 08:19:06,"{""box"":{""left"":3956,""right"":281,""top"":4131,""bottom"":937},""time"":1734045543703}",,,,,
322,Person,2024-12-13 08:19:13,2024-12-13 08:19:18,"{""box"":{""left"":3387,""right"":302,""top"":3512,""bottom"":812},""time"":1734045553322}",,,,,
323,Person,2024-12-13 08:19:15,2024-12-13 08:19:17,"{""box"":{""left"":2300,""right"":895,""top"":2837,""bottom"":2791},""time"":1734045555806}",,,,,
325,Person,2024-12-13 08:19:18,2024-12-13 08:19:23,"{""box"":{""left"":2747,""right"":1442,""top"":3091,""bottom"":2692},""time"":1734045558839}",,,,,
326,Person,2024-12-13 08:19:31,2024-12-13 08:19:36,"{""box"":{""left"":2956,""right"":1239,""top"":3300,""bottom"":2519},""time"":1734045571843}",,,,,
327,Person,2024-12-13 08:19:41,2024-12-13 08:20:11,"{""box"":{""left"":2981,""right"":1208,""top"":3281,""bottom"":2375},""time"":1734045581547}",,,,,
328,Person,2024-12-13 08:19:47,2024-12-13 08:19:48,"{""box"":{""left"":3718,""right"":250,""top"":3849,""bottom"":833},""time"":1734045587486}",,,,,
330,Person,2024-12-13 08:20:00,2024-12-13 08:20:03,"{""box"":{""left"":3325,""right"":272,""top"":3462,""bottom"":877},""time"":1734045600678}",,,,,
332,Person,2024-12-13 08:20:29,2024-12-13 08:20:34,"{""box"":{""left"":2287,""right"":916,""top"":2675,""bottom"":2979},""time"":1734045629718}",,,,,
333,Person,2024-12-13 08:20:58,2024-12-13 08:21:01,"{""box"":{""left"":3837,""right"":260,""top"":4049,""bottom"":916},""time"":1734045658375}",,,,,
334,Person,2024-12-13 08:21:02,2024-12-13 08:21:03,"{""box"":{""left"":3781,""right"":302,""top"":3918,""bottom"":833},""time"":1734045662110}",,,,,
335,Person,2024-12-13 08:21:05,2024-12-13 08:21:45,"{""box"":{""left"":2731,""right"":1791,""top"":3199,""bottom"":3281},""time"":1734045665048},{""box"":{""left"":2576,""right"":2070,""top"":3191,""bottom"":5002},""time"":1734045705175}",,,,,
336,Person,2024-12-13 08:21:41,2024-12-13 08:21:46,"{""box"":{""left"":3981,""right"":250,""top"":4137,""bottom"":916},""time"":1734045701779}",,,,,
337,Person,2024-12-13 08:21:47,2024-12-13 08:21:59,"{""box"":{""left"":1606,""right"":2375,""top"":1981,""bottom"":4072},""time"":1734045707495},{""box"":{""left"":1527,""right"":2384,""top"":1953,""bottom"":4185},""time"":1734045711003}",,,,,
338,Person,2024-12-13 08:22:01,2024-12-13 08:22:15,"{""box"":{""left"":2262,""right"":1437,""top"":2599,""bottom"":3604},""time"":1734045721180}",,,,,
339,Person,2024-12-13 08:22:16,2024-12-13 08:22:24,"{""box"":{""left"":2262,""right"":979,""top"":2687,""bottom"":3375},""time"":1734045736660}",,,,,
