767,Person,2024-11-19 08:38:01,2024-11-19 08:38:02,"{""box"":{""left"":5225,""right"":791,""top"":5500,""bottom"":1604},""time"":1731973081037},{""box"":{""left"":5225,""right"":791,""top"":5500,""bottom"":1604},""time"":1731973082958}",,,,,
768,Person,2024-11-19 08:38:02,2024-11-19 08:38:06,"{""box"":{""left"":3912,""right"":270,""top"":4031,""bottom"":791},""time"":1731973082054},{""box"":{""left"":3912,""right"":270,""top"":4031,""bottom"":791},""time"":1731973083019},{""box"":{""left"":3912,""right"":270,""top"":4031,""bottom"":791},""time"":1731973084084},{""box"":{""left"":3912,""right"":270,""top"":4031,""bottom"":791},""time"":1731973085000},{""box"":{""left"":3912,""right"":270,""top"":4031,""bottom"":791},""time"":1731973086131}",,,,,
769,Person,2024-11-19 08:38:04,2024-11-19 08:38:06,"{""box"":{""left"":5112,""right"":750,""top"":5381,""bottom"":1635},""time"":1731973084767},{""box"":{""left"":5112,""right"":750,""top"":5381,""bottom"":1635},""time"":1731973086020}",,,,,
770,Person,2024-11-19 08:38:07,2024-11-19 08:38:08,"{""box"":{""left"":5818,""right"":791,""top"":6025,""bottom"":1354},""time"":1731973087861}",,,,,
771,Person,2024-11-19 08:38:13,2024-11-19 08:38:16,"{""box"":{""left"":7356,""right"":1562,""top"":7693,""bottom"":3208},""time"":1731973093813},{""box"":{""left"":7356,""right"":1562,""top"":7693,""bottom"":3208},""time"":1731973095007},{""box"":{""left"":7356,""right"":1562,""top"":7693,""bottom"":3208},""time"":1731973096022}",,,,,
772,Person,2024-11-19 08:38:13,2024-11-19 08:38:15,"{""box"":{""left"":3668,""right"":333,""top"":3812,""bottom"":760},""time"":1731973093925},{""box"":{""left"":3668,""right"":333,""top"":3812,""bottom"":760},""time"":1731973095009}",,,,,
773,Person,2024-11-19 08:38:18,2024-11-19 08:38:23,"{""box"":{""left"":7756,""right"":1802,""top"":8100,""bottom"":3354},""time"":1731973098594},{""box"":{""left"":7756,""right"":1802,""top"":8100,""bottom"":3354},""time"":1731973099050},{""box"":{""left"":7756,""right"":1802,""top"":8100,""bottom"":3354},""time"":1731973100016},{""box"":{""left"":7756,""right"":1802,""top"":8100,""bottom"":3354},""time"":1731973101014},{""box"":{""left"":7756,""right"":1802,""top"":8100,""bottom"":3354},""time"":1731973102847},{""box"":{""left"":7756,""right"":1802,""top"":8100,""bottom"":3354},""time"":1731973103010}",,,,,
774,Person,2024-11-19 08:38:22,2024-11-19 08:38:22,"{""box"":{""left"":7806,""right"":2281,""top"":8218,""bottom"":3385},""time"":1731973102092}",,,,,
775,Person,2024-11-19 08:38:23,2024-11-19 08:38:24,"{""box"":{""left"":7625,""right"":2270,""top"":8249,""bottom"":4375},""time"":1731973103631},{""box"":{""left"":7625,""right"":2270,""top"":8249,""bottom"":4375},""time"":1731973104029}",,,,,
776,Person,2024-11-19 08:38:33,2024-11-19 08:38:33,"{""box"":{""left"":7756,""right"":2302,""top"":8249,""bottom"":3406},""time"":1731973113588}",,,,,
777,Person,2024-11-19 08:38:33,2024-11-19 08:38:36,"{""box"":{""left"":7637,""right"":2166,""top"":8249,""bottom"":4375},""time"":1731973113810},{""box"":{""left"":7637,""right"":2166,""top"":8249,""bottom"":4375},""time"":1731973115002},{""box"":{""left"":7637,""right"":2166,""top"":8249,""bottom"":4375},""time"":1731973116021}",,,,,
778,Person,2024-11-19 08:38:37,2024-11-19 08:38:39,"{""box"":{""left"":3875,""right"":302,""top"":3993,""bottom"":781},""time"":1731973117635},{""box"":{""left"":3875,""right"":302,""top"":3993,""bottom"":781},""time"":1731973118092},{""box"":{""left"":3875,""right"":302,""top"":3993,""bottom"":781},""time"":1731973119216}",,,,,
779,Person,2024-11-19 08:38:41,2024-11-19 08:38:42,"{""box"":{""left"":9000,""right"":3614,""top"":9343,""bottom"":4625},""time"":1731973121810}",,,,,
780,Person,2024-11-19 08:38:43,2024-11-19 08:38:44,"{""box"":{""left"":3902,""right"":312,""top"":4021,""bottom"":781},""time"":1731973123116},{""box"":{""left"":3902,""right"":312,""top"":4021,""bottom"":781},""time"":1731973124132}",,,,,
781,Person,2024-11-19 08:38:43,2024-11-19 08:38:44,"{""box"":{""left"":7662,""right"":2166,""top"":8262,""bottom"":4395},""time"":1731973123166}",,,,,
782,Person,2024-11-19 08:38:44,2024-11-19 08:38:46,"{""box"":{""left"":3470,""right"":291,""top"":3607,""bottom"":791},""time"":1731973124873},{""box"":{""left"":3470,""right"":291,""top"":3607,""bottom"":791},""time"":1731973126175}",,,,,
783,Person,2024-11-19 08:38:45,2024-11-19 08:39:15,"{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973125617},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973126063},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973127031},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973128377},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973129005},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973130019},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973131024},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973132046},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973133020},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973134001},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973135017},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973136037},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973137049},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973138017},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973139034},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973140002},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973141014},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973142033},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973143004},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973144011},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973145037},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973146008},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973147038},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973148050},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973149019},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973150026},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973151038},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973152007},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973153019},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973154031},{""box"":{""left"":7618,""right"":1979,""top"":8087,""bottom"":3562},""time"":1731973155052}",,,,,
784,Person,2024-11-19 08:38:46,2024-11-19 08:38:48,"{""box"":{""left"":3268,""right"":291,""top"":3443,""bottom"":885},""time"":1731973126065},{""box"":{""left"":3268,""right"":291,""top"":3443,""bottom"":885},""time"":1731973128038}",,,,,
785,Person,2024-11-19 08:38:46,2024-11-19 08:38:46,"{""box"":{""left"":8706,""right"":3458,""top"":9024,""bottom"":4322},""time"":1731973126684}",,,,,
786,Person,2024-11-19 08:38:50,2024-11-19 08:38:55,"{""box"":{""left"":9018,""right"":3739,""top"":9418,""bottom"":4718},""time"":1731973130467},{""box"":{""left"":9018,""right"":3739,""top"":9418,""bottom"":4718},""time"":1731973132222},{""box"":{""left"":9018,""right"":3739,""top"":9418,""bottom"":4718},""time"":1731973133022},{""box"":{""left"":9018,""right"":3739,""top"":9418,""bottom"":4718},""time"":1731973134853},{""box"":{""left"":9018,""right"":3739,""top"":9418,""bottom"":4718},""time"":1731973135019}",,,,,
787,Person,2024-11-19 08:38:51,2024-11-19 08:38:54,"{""box"":{""left"":3318,""right"":247,""top"":3443,""bottom"":836},""time"":1731973131138},{""box"":{""left"":3318,""right"":247,""top"":3443,""bottom"":836},""time"":1731973132109},{""box"":{""left"":3318,""right"":247,""top"":3443,""bottom"":836},""time"":1731973133255},{""box"":{""left"":3318,""right"":247,""top"":3443,""bottom"":836},""time"":1731973134003}",,,,,
788,Person,2024-11-19 08:38:51,2024-11-19 08:38:57,"{""box"":{""left"":3600,""right"":291,""top"":3725,""bottom"":781},""time"":1731973131424},{""box"":{""left"":3600,""right"":291,""top"":3725,""bottom"":781},""time"":1731973133194},{""box"":{""left"":3600,""right"":291,""top"":3725,""bottom"":781},""time"":1731973134005},{""box"":{""left"":3600,""right"":291,""top"":3725,""bottom"":781},""time"":1731973135069},{""box"":{""left"":3600,""right"":291,""top"":3725,""bottom"":781},""time"":1731973136041}",,,,,
789,Person,2024-11-19 08:38:52,2024-11-19 08:38:56,"{""box"":{""left"":3262,""right"":250,""top"":3393,""bottom"":822},""time"":1731973132049},{""box"":{""left"":3262,""right"":250,""top"":3393,""bottom"":822},""time"":1731973135192},{""box"":{""left"":3262,""right"":250,""top"":3393,""bottom"":822},""time"":1731973136440}",,,,,
790,Person,2024-11-19 08:38:59,2024-11-19 08:39:00,"{""box"":{""left"":9150,""right"":3895,""top"":9474,""bottom"":4937},""time"":1731973139840}",,,,,
791,Person,2024-11-19 08:39:04,2024-11-19 08:39:06,"{""box"":{""left"":9281,""right"":4072,""top"":9643,""bottom"":5177},""time"":1731973144015},{""box"":{""left"":9281,""right"":4072,""top"":9643,""bottom"":5177},""time"":1731973146293}",,,,,
792,Person,2024-11-19 08:39:11,2024-11-19 08:39:12,"{""box"":{""left"":8900,""right"":3592,""top"":9281,""bottom"":4728},""time"":1731973151324},{""box"":{""left"":8900,""right"":3592,""top"":9281,""bottom"":4728},""time"":1731973152112}",,,,,
793,Person,2024-11-19 08:39:15,2024-11-19 08:39:17,"{""box"":{""left"":9062,""right"":3604,""top"":9399,""bottom"":4791},""time"":1731973155848},{""box"":{""left"":9062,""right"":3604,""top"":9399,""bottom"":4791},""time"":1731973156876},{""box"":{""left"":9062,""right"":3604,""top"":9399,""bottom"":4791},""time"":1731973157159}",,,,,
794,Person,2024-11-19 08:39:17,2024-11-19 08:39:19,"{""box"":{""left"":7243,""right"":1562,""top"":7712,""bottom"":3177},""time"":1731973157728},{""box"":{""left"":7243,""right"":1562,""top"":7712,""bottom"":3177},""time"":1731973159248}",,,,,
795,Person,2024-11-19 08:39:19,2024-11-19 08:39:21,"{""box"":{""left"":7381,""right"":1875,""top"":7943,""bottom"":3760},""time"":1731973159694},{""box"":{""left"":7381,""right"":1875,""top"":7943,""bottom"":3760},""time"":1731973160039},{""box"":{""left"":7381,""right"":1875,""top"":7943,""bottom"":3760},""time"":1731973161003}",,,,,
796,Person,2024-11-19 08:39:21,2024-11-19 08:39:32,"{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973161682},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973163026},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973164004},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973165024},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973166042},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973167003},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973168038},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973170015},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973171043},{""box"":{""left"":7112,""right"":2416,""top"":7937,""bottom"":5020},""time"":1731973172003}",,,,,
797,Person,2024-11-19 08:39:22,2024-11-19 08:39:22,"{""box"":{""left"":9075,""right"":3531,""top"":9381,""bottom"":4791},""time"":1731973162406}",,,,,
798,Person,2024-11-19 08:39:25,2024-11-19 08:39:26,"{""box"":{""left"":7731,""right"":2010,""top"":8062,""bottom"":3239},""time"":1731973165523},{""box"":{""left"":7731,""right"":2010,""top"":8062,""bottom"":3239},""time"":1731973166044}",,,,,
799,Person,2024-11-19 08:39:36,2024-11-19 08:39:49,"{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973176307},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973177028},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973178046},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973179011},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973180029},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973181044},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973182046},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973183023},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973184039},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973185005},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973186034},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973188016},{""box"":{""left"":7650,""right"":2125,""top"":8249,""bottom"":4375},""time"":1731973189043}",,,,,
800,Person,2024-11-19 08:39:54,2024-11-19 08:39:54,"{""box"":{""left"":7281,""right"":1770,""top"":7749,""bottom"":3739},""time"":1731973194344}",,,,,
