1385,Person,2024-11-19 09:18:13,2024-11-19 09:18:20,"{""box"":{""left"":3703,""right"":476,""top"":3933,""bottom"":1435},""time"":1731975493836},{""box"":{""left"":3703,""right"":476,""top"":3933,""bottom"":1435},""time"":1731975496049},{""box"":{""left"":3703,""right"":476,""top"":3933,""bottom"":1435},""time"":1731975497027},{""box"":{""left"":3703,""right"":476,""top"":3933,""bottom"":1435},""time"":1731975498010},{""box"":{""left"":3703,""right"":476,""top"":3933,""bottom"":1435},""time"":1731975499028},{""box"":{""left"":3703,""right"":476,""top"":3933,""bottom"":1435},""time"":1731975500039}",,,,,
1388,Person,2024-11-19 09:18:13,2024-11-19 09:18:21,"{""box"":{""left"":3950,""right"":260,""top"":4068,""bottom"":885},""time"":1731975493880}",,,,,
1389,Person,2024-11-19 09:18:16,2024-11-19 09:20:06,"{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975496051},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975501010},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975502035},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975503005},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975504033},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975505052},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975506012},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975507038},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975508032},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975509015},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975510031},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975511015},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975512044},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975513013},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975514034},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975515294},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975516034},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975517004},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975518027},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975519039},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975520022},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975521049},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975522006},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975523026},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975524000},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975525026},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975526059},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975527014},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975528017},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975529043},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975530003},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975531023},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975532045},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975533020},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975534031},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975535001},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975536011},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975537034},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975538005},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975539011},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975540022},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975541041},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975542001},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975543022},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975544051},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975545018},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975546041},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975547005},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975548024},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975549045},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975550017},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975551025},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975552051},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975553012},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975554025},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975555056},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975556027},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975557059},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975558023},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975559051},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975560012},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975561037},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975562011},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975563046},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975564010},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975565033},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975566006},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975567031},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975568000},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975569013},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975570008},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975571019},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975572045},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975573020},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975574039},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975575050},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975576013},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975577046},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975578011},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975579026},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975580005},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975581042},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975582001},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975583027},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975584036},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975585007},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975586042},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975587013},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975588032},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975589010},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975590019},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975591037},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975592007},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975593018},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975594034},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975595034},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975596057},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975597017},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975598039},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975599049},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975600019},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975601048},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975602002},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975603026},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975604049},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975605040},{""box"":{""left"":3806,""right"":281,""top"":3925,""bottom"":895},""time"":1731975606047}",,,,,
1390,Person,2024-11-19 09:18:17,2024-11-19 09:18:24,"{""box"":{""left"":7831,""right"":1947,""top"":8100,""bottom"":2864},""time"":1731975497726},{""box"":{""left"":7831,""right"":1947,""top"":8100,""bottom"":2864},""time"":1731975498014},{""box"":{""left"":7831,""right"":1947,""top"":8100,""bottom"":2864},""time"":1731975500045},{""box"":{""left"":7831,""right"":1947,""top"":8100,""bottom"":2864},""time"":1731975501074},{""box"":{""left"":7831,""right"":1947,""top"":8100,""bottom"":2864},""time"":1731975502036},{""box"":{""left"":7831,""right"":1947,""top"":8100,""bottom"":2864},""time"":1731975503006},{""box"":{""left"":7831,""right"":1947,""top"":8100,""bottom"":2864},""time"":1731975504034}",,,,,
1391,Person,2024-11-19 09:18:18,2024-11-19 09:18:18,"{""box"":{""left"":3899,""right"":302,""top"":3999,""bottom"":979},""time"":1731975498237}",,,,,
1392,Person,2024-11-19 09:18:21,2024-11-19 09:18:53,"{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975501353},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975502037},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975508036},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975509019},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975510035},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975511019},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975512096},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975513126},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975514037},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975515008},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975516317},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975517121},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975518031},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975519156},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975520026},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975521053},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975522058},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975523028},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975524116},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975525031},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975526000},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975527018},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975528022},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975529047},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975530054},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975531372},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975532170},{""box"":{""left"":3993,""right"":352,""top"":4136,""bottom"":1064},""time"":1731975533025}",,,,,
1393,Person,2024-11-19 09:18:25,2024-11-19 09:18:25,"{""box"":{""left"":4225,""right"":315,""top"":4393,""bottom"":1223},""time"":1731975505380}",,,,,
1394,Person,2024-11-19 09:18:27,2024-11-19 09:18:29,"{""box"":{""left"":3811,""right"":302,""top"":3936,""bottom"":812},""time"":1731975507758},{""box"":{""left"":3811,""right"":302,""top"":3936,""bottom"":812},""time"":1731975509021}",,,,,
1395,Person,2024-11-19 09:18:30,2024-11-19 09:18:40,"{""box"":{""left"":5881,""right"":927,""top"":6100,""bottom"":1500},""time"":1731975510096}",,,,,
1396,Person,2024-11-19 09:18:30,2024-11-19 09:18:31,"{""box"":{""left"":4168,""right"":385,""top"":4331,""bottom"":1135},""time"":1731975510785}",,,,,
