431,LicensePlate,2024-12-07 14:36:15,2024-12-07 14:36:19,"{""box"":{""left"":2658,""right"":6538,""top"":2935,""bottom"":6816},""time"":1733549775551},{""box"":{""left"":2658,""right"":6538,""top"":2935,""bottom"":6816},""time"":1733549776084},{""box"":{""left"":2658,""right"":6538,""top"":2935,""bottom"":6816},""time"":1733549777019},{""box"":{""left"":2658,""right"":6538,""top"":2935,""bottom"":6816},""time"":1733549778016},{""box"":{""left"":2658,""right"":6538,""top"":2935,""bottom"":6816},""time"":1733549779023}",,,金沢,336,せ
432,LicensePlate,2024-12-07 14:36:21,2024-12-07 14:36:23,"{""box"":{""left"":6009,""right"":8023,""top"":6633,""bottom"":9119},""time"":1733549781082},{""box"":{""left"":6009,""right"":8023,""top"":6633,""bottom"":9119},""time"":1733549782096},{""box"":{""left"":6009,""right"":8023,""top"":6633,""bottom"":9119},""time"":1733549783029}",,,代,3,6
433,LicensePlate,2024-12-07 14:36:25,2024-12-07 14:36:31,"{""box"":{""left"":2211,""right"":6491,""top"":2450,""bottom"":6745},""time"":1733549785493},{""box"":{""left"":2211,""right"":6491,""top"":2450,""bottom"":6745},""time"":1733549787099},{""box"":{""left"":2211,""right"":6491,""top"":2450,""bottom"":6745},""time"":1733549788011},{""box"":{""left"":2211,""right"":6491,""top"":2450,""bottom"":6745},""time"":1733549789006},{""box"":{""left"":2211,""right"":6491,""top"":2450,""bottom"":6745},""time"":1733549790004},{""box"":{""left"":2211,""right"":6491,""top"":2450,""bottom"":6745},""time"":1733549791072}",,,岐阜,502,の
434,LicensePlate,2024-12-07 14:36:35,2024-12-07 14:36:38,"{""box"":{""left"":5636,""right"":7411,""top"":6292,""bottom"":8679},""time"":1733549795326},{""box"":{""left"":5636,""right"":7411,""top"":6292,""bottom"":8679},""time"":1733549798031}",,,岐阜,502,の
435,Face,2024-12-07 14:36:39,2024-12-07 14:36:39,"{""box"":{""left"":4438,""right"":3863,""top"":5170,""bottom"":4996},""time"":1733549799632}","65,",female,,,
436,Face,2024-12-07 14:37:03,2024-12-07 14:37:03,"{""box"":{""left"":1945,""right"":4921,""top"":2289,""bottom"":5362},""time"":1733549823122}","45,54",male,,,
437,LicensePlate,2024-12-07 14:37:13,2024-12-07 14:37:16,"{""box"":{""left"":2793,""right"":6541,""top"":3119,""bottom"":6953},""time"":1733549833013},{""box"":{""left"":2793,""right"":6541,""top"":3119,""bottom"":6953},""time"":1733549834007},{""box"":{""left"":2793,""right"":6541,""top"":3119,""bottom"":6953},""time"":1733549835047},{""box"":{""left"":2793,""right"":6541,""top"":3119,""bottom"":6953},""time"":1733549836055}",,,大阪,303,も
438,Face,2024-12-07 14:37:15,2024-12-07 14:37:16,"{""box"":{""left"":3109,""right"":6625,""top"":5375,""bottom"":9359},""time"":1733549835983}","65,",male,,,
439,LicensePlate,2024-12-07 14:37:17,2024-12-07 14:37:21,"{""box"":{""left"":6488,""right"":7470,""top"":7043,""bottom"":8727},""time"":1733549837446},{""box"":{""left"":6488,""right"":7470,""top"":7043,""bottom"":8727},""time"":1733549838017},{""box"":{""left"":6488,""right"":7470,""top"":7043,""bottom"":8727},""time"":1733549839013},{""box"":{""left"":6488,""right"":7470,""top"":7043,""bottom"":8727},""time"":1733549840020},{""box"":{""left"":6488,""right"":7470,""top"":7043,""bottom"":8727},""time"":1733549841029}",,,大阪,303,も
440,Face,2024-12-07 14:37:21,2024-12-07 14:37:21,"{""box"":{""left"":1789,""right"":4835,""top"":2132,""bottom"":5335},""time"":1733549841234}","55,64",male,,,
441,LicensePlate,2024-12-07 14:37:27,2024-12-07 14:37:38,"{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549847750},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549848014},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549849052},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549850049},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549851046},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549852013},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549853021},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549854018},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549855026},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549856024},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549857002},{""box"":{""left"":2785,""right"":6677,""top"":3070,""bottom"":7033},""time"":1733549858026}",,,大阪,386,ろ
445,LicensePlate,2024-12-07 14:38:35,2024-12-07 14:38:55,"{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549915164},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549916478},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549917206},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549918109},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549919018},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549920017},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549921040},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549922050},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549923048},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549924057},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549925025},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549926024},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549927024},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549928028},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549929001},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549930005},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549931008},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549932012},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549933017},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549934019},{""box"":{""left"":2676,""right"":6439,""top"":3045,""bottom"":6877},""time"":1733549935022}",,,足立,200,か
