4633,Person,2025-01-16 14:34:18,2025-01-16 14:34:20,"{""box"":{""left"":1884,""right"":2487,""top"":2187,""bottom"":3965},""time"":1737005658339}",,,,,
4637,Person,2025-01-16 14:34:18,2025-01-16 14:34:18,"{""box"":{""left"":3403,""right"":6376,""top"":4727,""bottom"":9981},""time"":1737005658339}",,,,,
4638,Face,2025-01-16 14:34:18,2025-01-16 14:34:18,"{""box"":{""left"":3645,""right"":6933,""top"":4030,""bottom"":7441},""time"":1737005658299}","6,12",female,,,
4639,Person,2025-01-16 14:34:19,2025-01-16 14:34:21,"{""box"":{""left"":8844,""right"":4690,""top"":9588,""bottom"":7539},""time"":1737005659428}",,,,,
4640,Person,2025-01-16 14:34:20,2025-01-16 14:34:20,"{""box"":{""left"":9275,""right"":4945,""top"":10000,""bottom"":7557},""time"":1737005660459}",,,,,
4641,Person,2025-01-16 14:34:21,2025-01-16 14:34:22,"{""box"":{""left"":1612,""right"":8750,""top"":3237,""bottom"":10000},""time"":1737005661474}",,,,,
4642,Person,2025-01-16 14:34:22,2025-01-16 14:34:47,"{""box"":{""left"":7280,""right"":3393,""top"":7767,""bottom"":4945},""time"":1737005662710}",,,,,
4643,Person,2025-01-16 14:34:23,2025-01-16 14:35:11,"{""box"":{""left"":1746,""right"":2416,""top"":1903,""bottom"":3395},""time"":1737005663728}",,,,,
4644,Person,2025-01-16 14:34:45,2025-01-16 14:34:45,"{""box"":{""left"":9412,""right"":5530,""top"":10000,""bottom"":8135},""time"":1737005685852}",,,,,
4645,Person,2025-01-16 14:34:48,2025-01-16 14:35:06,"{""box"":{""left"":1887,""right"":2427,""top"":2087,""bottom"":3468},""time"":1737005688177}",,,,,
4646,Person,2025-01-16 14:34:48,2025-01-16 14:34:57,"{""box"":{""left"":1756,""right"":2427,""top"":1924,""bottom"":3479},""time"":1737005688178}",,,,,
4647,Person,2025-01-16 14:34:55,2025-01-16 14:34:59,"{""box"":{""left"":1775,""right"":2604,""top"":1987,""bottom"":3583},""time"":1737005695287}",,,,,
4648,Person,2025-01-16 14:34:57,2025-01-16 14:35:51,"{""box"":{""left"":7131,""right"":8193,""top"":8906,""bottom"":9975},""time"":1737005697613}",,,,,
4649,Person,2025-01-16 14:35:00,2025-01-16 14:35:00,"{""box"":{""left"":550,""right"":5000,""top"":1650,""bottom"":9187},""time"":1737005700858}",,,,,
4651,Person,2025-01-16 14:35:21,2025-01-16 14:35:29,"{""box"":{""left"":537,""right"":6125,""top"":1887,""bottom"":9979},""time"":1737005721316}",,,,,
4652,Person,2025-01-16 14:35:23,2025-01-16 14:35:35,"{""box"":{""left"":1762,""right"":2479,""top"":1930,""bottom"":3854},""time"":1737005723248}",,,,,
4653,Person,2025-01-16 14:35:27,2025-01-16 14:35:36,"{""box"":{""left"":1781,""right"":2760,""top"":1924,""bottom"":3572},""time"":1737005727703}",,,,,
4654,Face,2025-01-16 14:35:32,2025-01-16 14:35:33,"{""box"":{""left"":3465,""right"":5054,""top"":3831,""bottom"":5554},""time"":1737005732371}","35,44",male,,,
4655,Person,2025-01-16 14:35:37,2025-01-16 14:35:39,"{""box"":{""left"":632,""right"":6082,""top"":1822,""bottom"":9707},""time"":1737005737979}",,,,,
4656,Person,2025-01-16 14:35:39,2025-01-16 14:35:43,"{""box"":{""left"":1750,""right"":2520,""top"":1899,""bottom"":3520},""time"":1737005739855}",,,,,
4657,Person,2025-01-16 14:35:42,2025-01-16 14:35:52,"{""box"":{""left"":3875,""right"":8854,""top"":5087,""bottom"":10000},""time"":1737005742461}",,,,,
4658,Face,2025-01-16 14:35:44,2025-01-16 14:35:47,"{""box"":{""left"":3851,""right"":9284,""top"":4383,""bottom"":10000},""time"":1737005744242}","18,24",male,,,
4659,Person,2025-01-16 14:35:45,2025-01-16 14:35:48,"{""box"":{""left"":9122,""right"":4904,""top"":9884,""bottom"":7445},""time"":1737005745338}",,,,,
4660,Person,2025-01-16 14:35:46,2025-01-16 14:35:56,"{""box"":{""left"":1756,""right"":2468,""top"":1937,""bottom"":3604},""time"":1737005746356}",,,,,
4661,Person,2025-01-16 14:35:49,2025-01-16 14:36:00,"{""box"":{""left"":1775,""right"":2750,""top"":1893,""bottom"":3552},""time"":1737005749759}",,,,,
4662,Person,2025-01-16 14:35:53,2025-01-16 14:35:53,"{""box"":{""left"":4259,""right"":8312,""top"":5583,""bottom"":10000},""time"":1737005753647}",,,,,
4663,Person,2025-01-16 14:35:53,2025-01-16 14:36:01,"{""box"":{""left"":961,""right"":4750,""top"":1849,""bottom"":8291},""time"":1737005753648}",,,,,
4664,Person,2025-01-16 14:36:01,2025-01-16 14:36:01,"{""box"":{""left"":7025,""right"":1958,""top"":7225,""bottom"":2874},""time"":1737005761358}",,,,,
4665,Person,2025-01-16 14:36:03,2025-01-16 14:36:03,"{""box"":{""left"":6425,""right"":1750,""top"":6631,""bottom"":2656},""time"":1737005763967}",,,,,
4666,Person,2025-01-16 14:36:11,2025-01-16 14:36:14,"{""box"":{""left"":850,""right"":4458,""top"":1587,""bottom"":7229},""time"":1737005771943}",,,,,
4667,Person,2025-01-16 14:36:19,2025-01-16 14:36:25,"{""box"":{""left"":7212,""right"":8395,""top"":8500,""bottom"":10000},""time"":1737005779329}",,,,,
4668,Face,2025-01-16 14:36:20,2025-01-16 14:36:20,"{""box"":{""left"":5601,""right"":6177,""top"":5945,""bottom"":6744},""time"":1737005780532}","6,12",male,,,
4669,Person,2025-01-16 14:36:23,2025-01-16 14:36:35,"{""box"":{""left"":5112,""right"":7666,""top"":6637,""bottom"":10000},""time"":1737005783450}",,,,,
4670,Person,2025-01-16 14:36:36,2025-01-16 14:36:46,"{""box"":{""left"":6775,""right"":8125,""top"":8087,""bottom"":10000},""time"":1737005796503}",,,,,
