9208,Person,2025-01-19 13:55:24,2025-01-19 13:55:35,"{""box"":{""left"":6636,""right"":3572,""top"":7705,""bottom"":7369},""time"":1737262524850}",,,,,
9210,Person,2025-01-19 13:55:24,2025-01-19 13:55:24,"{""box"":{""left"":5032,""right"":762,""top"":5274,""bottom"":2035},""time"":1737262524853}",,,,,
9213,Person,2025-01-19 13:55:24,2025-01-19 13:55:39,"{""box"":{""left"":5900,""right"":2985,""top"":6774,""bottom"":6445},""time"":1737262524955}",,,,,
9219,Person,2025-01-19 13:55:25,2025-01-19 13:56:14,"{""box"":{""left"":2756,""right"":1858,""top"":3347,""bottom"":4757},""time"":1737262525204}",,,,,
9224,Person,2025-01-19 13:55:24,2025-01-19 13:55:42,"{""box"":{""left"":3745,""right"":969,""top"":4130,""bottom"":2963},""time"":1737262524888}",,,,,
9227,Person,2025-01-19 13:55:25,2025-01-19 13:55:36,"{""box"":{""left"":5206,""right"":883,""top"":5540,""bottom"":2370},""time"":1737262525024}",,,,,
9230,Person,2025-01-19 13:55:25,2025-01-19 13:55:43,"{""box"":{""left"":5417,""right"":1051,""top"":5785,""bottom"":2747},""time"":1737262525090}",,,,,
9231,Person,2025-01-19 13:55:24,2025-01-19 13:55:27,"{""box"":{""left"":4805,""right"":650,""top"":5074,""bottom"":1996},""time"":1737262524970}",,,,,
9233,Person,2025-01-19 13:55:26,2025-01-19 13:55:39,"{""box"":{""left"":3878,""right"":646,""top"":4249,""bottom"":2502},""time"":1737262526233}",,,,,
9235,Person,2025-01-19 13:55:27,2025-01-19 13:55:41,"{""box"":{""left"":3375,""right"":6954,""top"":4980,""bottom"":10000},""time"":1737262527666}",,,,,
9236,Person,2025-01-19 13:55:27,2025-01-19 13:57:02,"{""box"":{""left"":4380,""right"":914,""top"":4693,""bottom"":2427},""time"":1737262527667},{""box"":{""left"":4691,""right"":2895,""top"":5266,""bottom"":6604},""time"":1737262611044}",,,,,
9238,Face,2025-01-19 13:55:27,2025-01-19 13:55:27,"{""box"":{""left"":3804,""right"":7889,""top"":4304,""bottom"":8531},""time"":1737262527359}","6,12",male,,,
