112,Person,2024-11-03 06:17:45,2024-11-03 06:17:51,"{""box"":{""left"":3225,""right"":395,""top"":3350,""bottom"":833},""time"":1730582265541}",,,,,
113,Person,2024-11-03 06:18:10,2024-11-03 06:18:11,"{""box"":{""left"":3225,""right"":375,""top"":3350,""bottom"":854},""time"":1730582290366}",,,,,
114,Person,2024-11-03 06:18:20,2024-11-03 06:18:22,"{""box"":{""left"":3453,""right"":270,""top"":3564,""bottom"":791},""time"":1730582300537},{""box"":{""left"":3453,""right"":270,""top"":3564,""bottom"":791},""time"":1730582302051}",,,,,
115,Person,2024-11-03 06:18:38,2024-11-03 06:18:47,"{""box"":{""left"":3237,""right"":395,""top"":3350,""bottom"":833},""time"":1730582318136}",,,,,
116,Person,2024-11-03 06:18:45,2024-11-03 06:18:52,"{""box"":{""left"":4018,""right"":260,""top"":4124,""bottom"":802},""time"":1730582325260},{""box"":{""left"":4018,""right"":260,""top"":4124,""bottom"":802},""time"":1730582327014},{""box"":{""left"":4018,""right"":260,""top"":4124,""bottom"":802},""time"":1730582328373},{""box"":{""left"":4018,""right"":260,""top"":4124,""bottom"":802},""time"":1730582330013},{""box"":{""left"":4018,""right"":260,""top"":4124,""bottom"":802},""time"":1730582332925}",,,,,
117,Person,2024-11-03 06:18:57,2024-11-03 06:19:01,"{""box"":{""left"":3237,""right"":375,""top"":3350,""bottom"":854},""time"":1730582337628}",,,,,
118,Person,2024-11-03 06:19:05,2024-11-03 06:19:13,"{""box"":{""left"":3225,""right"":395,""top"":3350,""bottom"":853},""time"":1730582345371}",,,,,
119,Person,2024-11-03 06:19:37,2024-11-03 06:19:49,"{""box"":{""left"":3237,""right"":375,""top"":3350,""bottom"":854},""time"":1730582377342}",,,,,
120,Person,2024-11-03 06:20:07,2024-11-03 06:20:38,"{""box"":{""left"":3225,""right"":375,""top"":3350,""bottom"":854},""time"":1730582407450}",,,,,
121,Person,2024-11-03 06:20:41,2024-11-03 06:20:47,"{""box"":{""left"":3237,""right"":375,""top"":3350,""bottom"":854},""time"":1730582441860}",,,,,
122,Person,2024-11-03 06:20:57,2024-11-03 06:21:22,"{""box"":{""left"":3237,""right"":375,""top"":3350,""bottom"":875},""time"":1730582457942}",,,,,
123,Person,2024-11-03 06:21:34,2024-11-03 06:21:46,"{""box"":{""left"":3237,""right"":375,""top"":3350,""bottom"":875},""time"":1730582494295}",,,,,
124,Person,2024-11-03 06:21:52,2024-11-03 06:22:14,"{""box"":{""left"":3237,""right"":375,""top"":3350,""bottom"":833},""time"":1730582512943}",,,,,
125,Person,2024-11-03 06:21:53,2024-11-03 06:21:54,"{""box"":{""left"":3556,""right"":239,""top"":3675,""bottom"":677},""time"":1730582513056}",,,,,
126,Person,2024-11-03 06:21:54,2024-11-03 06:22:14,"{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582514121},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582516028},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582517046},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582518047},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582520028},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582521037},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582522047},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582523058},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582525045},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582527039},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582529032},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582530049},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582532024},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582533043},{""box"":{""left"":3556,""right"":260,""top"":3681,""bottom"":696},""time"":1730582534231}",,,,,
127,Person,2024-11-03 06:22:09,2024-11-03 06:22:09,"{""box"":{""left"":4049,""right"":637,""top"":4181,""bottom"":1403},""time"":1730582529093}",,,,,
