20,LicensePlate,2025-01-11 07:48:00,2025-01-11 07:48:01,"{""box"":{""left"":6004,""right"":7519,""top"":6569,""bottom"":8799},""time"":1736549280217}",,,福井,530,ち
21,Face,2025-01-11 07:48:02,2025-01-11 07:48:02,"{""box"":{""left"":5001,""right"":2958,""top"":5732,""bottom"":4023},""time"":1736549282957}","35,44",male,,,
22,LicensePlate,2025-01-11 07:48:04,2025-01-11 07:48:05,"{""box"":{""left"":2583,""right"":6630,""top"":2901,""bottom"":6991},""time"":1736549284493}",,,福井,331,さ
23,LicensePlate,2025-01-11 07:48:08,2025-01-11 07:48:08,"{""box"":{""left"":4516,""right"":7396,""top"":5136,""bottom"":8357},""time"":1736549288425}",,,福井,331,さ
24,LicensePlate,2025-01-11 07:48:12,2025-01-11 07:48:14,"{""box"":{""left"":5945,""right"":7676,""top"":6455,""bottom"":8821},""time"":1736549292975}",,,福井,331,て
25,LicensePlate,2025-01-11 07:48:14,2025-01-11 07:48:14,"{""box"":{""left"":7555,""right"":7627,""top"":8055,""bottom"":9245},""time"":1736549294808}",,,福井,331,さ
26,LicensePlate,2025-01-11 07:48:17,2025-01-11 07:48:19,"{""box"":{""left"":2239,""right"":6906,""top"":2492,""bottom"":7269},""time"":1736549297883}",,,福井,585,も
27,LicensePlate,2025-01-11 07:48:20,2025-01-11 07:48:26,"{""box"":{""left"":4059,""right"":8219,""top"":4758,""bottom"":9221},""time"":1736549300661}",,,福井,585,え
28,Face,2025-01-11 07:48:27,2025-01-11 07:48:27,"{""box"":{""left"":5563,""right"":4050,""top"":6295,""bottom"":5183},""time"":1736549307810}","55,64",male,,,
29,Face,2025-01-11 07:48:28,2025-01-11 07:48:28,"{""box"":{""left"":3489,""right"":4651,""top"":9688,""bottom"":10000},""time"":1736549308210}","18,24",male,,,
30,LicensePlate,2025-01-11 07:49:37,2025-01-11 07:49:38,"{""box"":{""left"":2357,""right"":6736,""top"":2678,""bottom"":7091},""time"":1736549377529}",,,福井,580,せ
32,LicensePlate,2025-01-11 07:49:39,2025-01-11 07:49:45,"{""box"":{""left"":4507,""right"":7615,""top"":5166,""bottom"":8750},""time"":1736549379831}",,,福井,580,せ
33,LicensePlate,2025-01-11 07:49:45,2025-01-11 07:49:45,"{""box"":{""left"":5949,""right"":7728,""top"":6566,""bottom"":9069},""time"":1736549385719}",,,福井,580,せ
34,LicensePlate,2025-01-11 07:49:46,2025-01-11 07:49:46,"{""box"":{""left"":7483,""right"":7906,""top"":7958,""bottom"":9641},""time"":1736549386114}",,,福井,580,せ
35,Face,2025-01-11 07:49:46,2025-01-11 07:49:46,"{""box"":{""left"":4834,""right"":4639,""top"":5275,""bottom"":5281},""time"":1736549386650}","6,12",male,,,
37,Face,2025-01-11 07:49:47,2025-01-11 07:49:47,"{""box"":{""left"":7438,""right"":3264,""top"":8170,""bottom"":4470},""time"":1736549387186}","6,12",female,,,
39,LicensePlate,2025-01-11 07:51:59,2025-01-11 07:52:00,"{""box"":{""left"":2445,""right"":6723,""top"":2770,""bottom"":7107},""time"":1736549519311}",,,横浜,584,そ
40,LicensePlate,2025-01-11 07:52:01,2025-01-11 07:52:01,"{""box"":{""left"":4440,""right"":7391,""top"":5041,""bottom"":8408},""time"":1736549521956}",,,福井,584,そ
41,LicensePlate,2025-01-11 07:52:05,2025-01-11 07:52:09,"{""box"":{""left"":5056,""right"":7567,""top"":5628,""bottom"":8721},""time"":1736549525996}",,,福井,584,そ
42,LicensePlate,2025-01-11 07:52:10,2025-01-11 07:52:10,"{""box"":{""left"":5912,""right"":7679,""top"":6615,""bottom"":9134},""time"":1736549530407}",,,福井,584,そ
44,LicensePlate,2025-01-11 07:52:38,2025-01-11 07:52:38,"{""box"":{""left"":2581,""right"":6986,""top"":2874,""bottom"":7378},""time"":1736549558135}",,,福井,580,ま
45,LicensePlate,2025-01-11 07:52:40,2025-01-11 07:52:40,"{""box"":{""left"":4146,""right"":8140,""top"":4828,""bottom"":9166},""time"":1736549560009}",,,福井,580,よ
46,LicensePlate,2025-01-11 07:52:45,2025-01-11 07:52:50,"{""box"":{""left"":4713,""right"":8552,""top"":5473,""bottom"":9773},""time"":1736549565993}",,,福井,580,よ
