15643,Person,2024-10-23 16:01:46,2024-10-23 16:01:50,"{""box"":{""left"":6712,""right"":2354,""top"":7112,""bottom"":4395},""time"":1729666906000},{""box"":{""left"":6712,""right"":2354,""top"":7112,""bottom"":4395},""time"":1729666907016},{""box"":{""left"":6712,""right"":2354,""top"":7112,""bottom"":4395},""time"":1729666908033},{""box"":{""left"":6712,""right"":2354,""top"":7112,""bottom"":4395},""time"":1729666909057},{""box"":{""left"":6712,""right"":2354,""top"":7112,""bottom"":4395},""time"":1729666910086}",,,,,
15644,Person,2024-10-23 16:01:47,2024-10-23 16:01:48,"{""box"":{""left"":6887,""right"":2541,""top"":7149,""bottom"":4354},""time"":1729666907000},{""box"":{""left"":6887,""right"":2541,""top"":7149,""bottom"":4354},""time"":1729666908325}",,,,,
15645,Person,2024-10-23 16:01:48,2024-10-23 16:02:00,"{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666908000},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666909012},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666910026},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666911050},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666912068},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666913090},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666914122},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666915146},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666916176},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666917188},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666918230},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666919282},{""box"":{""left"":6406,""right"":2645,""top"":6806,""bottom"":4520},""time"":1729666920297}",,,,,
15646,Person,2024-10-23 16:01:48,2024-10-23 16:01:59,"{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666908000},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666910260},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666911283},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666912302},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666913318},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666914351},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666915372},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666916407},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666917425},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666918579},{""box"":{""left"":1737,""right"":2354,""top"":1937,""bottom"":3468},""time"":1729666919627}",,,,,
15647,Person,2024-10-23 16:01:50,2024-10-23 16:01:55,"{""box"":{""left"":5500,""right"":2625,""top"":5824,""bottom"":4562},""time"":1729666910000},{""box"":{""left"":5500,""right"":2625,""top"":5824,""bottom"":4562},""time"":1729666911175},{""box"":{""left"":5500,""right"":2625,""top"":5824,""bottom"":4562},""time"":1729666912478},{""box"":{""left"":5500,""right"":2625,""top"":5824,""bottom"":4562},""time"":1729666913847},{""box"":{""left"":5500,""right"":2625,""top"":5824,""bottom"":4562},""time"":1729666914875}",,,,,
15648,Person,2024-10-23 16:01:51,2024-10-23 16:02:08,"{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666911000},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666912482},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666913850},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666915042},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666916062},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666917086},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666918176},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666919233},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666920251},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666921253},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666922287},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666923297},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666924329},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666925361},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666926403},{""box"":{""left"":4462,""right"":2479,""top"":4837,""bottom"":4260},""time"":1729666927440}",,,,,
15649,Person,2024-10-23 16:01:57,2024-10-23 16:02:11,"{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666917000},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666920821},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666921829},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666922850},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666923871},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666924917},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666925955},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666926976},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666928012},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666929030},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666930058},{""box"":{""left"":1781,""right"":2427,""top"":1962,""bottom"":3333},""time"":1729666931102}",,,,,
15650,Person,2024-10-23 16:01:58,2024-10-23 16:02:21,"{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666918000},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666919065},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666920085},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666921096},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666922129},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666923139},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666924171},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666925203},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666926243},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666927795},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666928809},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666930064},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666931547},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666932561},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666933587},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666934623},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666935660},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666936681},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666937698},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666938699},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666939723},{""box"":{""left"":6761,""right"":2520,""top"":7123,""bottom"":4375},""time"":1729666940753}",,,,,
15651,Person,2024-10-23 16:02:00,2024-10-23 16:02:09,"{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666920000},{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666921437},{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666922460},{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666923476},{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666924519},{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666925550},{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666926589},{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666927798},{""box"":{""left"":1743,""right"":2509,""top"":2000,""bottom"":3561},""time"":1729666928811}",,,,,
15652,Person,2024-10-23 16:02:00,2024-10-23 16:02:08,"{""box"":{""left"":6843,""right"":2395,""top"":7149,""bottom"":4166},""time"":1729666920000},{""box"":{""left"":6843,""right"":2395,""top"":7149,""bottom"":4166},""time"":1729666921609},{""box"":{""left"":6843,""right"":2395,""top"":7149,""bottom"":4166},""time"":1729666922628},{""box"":{""left"":6843,""right"":2395,""top"":7149,""bottom"":4166},""time"":1729666923653},{""box"":{""left"":6843,""right"":2395,""top"":7149,""bottom"":4166},""time"":1729666924746},{""box"":{""left"":6843,""right"":2395,""top"":7149,""bottom"":4166},""time"":1729666925785},{""box"":{""left"":6843,""right"":2395,""top"":7149,""bottom"":4166},""time"":1729666926818},{""box"":{""left"":6843,""right"":2395,""top"":7149,""bottom"":4166},""time"":1729666927850}",,,,,
