246,LicensePlate,2024-11-18 10:04:27,2024-11-18 10:04:35,"{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891867026},{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891868086},{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891869021},{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891870018},{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891871057},{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891872095},{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891873032},{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891874029},{""box"":{""left"":2366,""right"":6690,""top"":2587,""bottom"":6999},""time"":1731891875037}",,,岐阜,503,ふ
247,LicensePlate,2024-11-18 10:04:38,2024-11-18 10:04:42,"{""box"":{""left"":5768,""right"":7686,""top"":6401,""bottom"":8974},""time"":1731891878977},{""box"":{""left"":5768,""right"":7686,""top"":6401,""bottom"":8974},""time"":1731891882014}",,,岐阜,503,ふ
249,LicensePlate,2024-11-18 10:05:01,2024-11-18 10:05:03,"{""box"":{""left"":2799,""right"":6602,""top"":3104,""bottom"":6933},""time"":1731891901393},{""box"":{""left"":2799,""right"":6602,""top"":3104,""bottom"":6933},""time"":1731891902034},{""box"":{""left"":2799,""right"":6602,""top"":3104,""bottom"":6933},""time"":1731891903001}",,,福井,400,ち
250,Face,2024-11-18 10:07:10,2024-11-18 10:07:10,"{""box"":{""left"":2403,""right"":4663,""top"":2768,""bottom"":5195},""time"":1731892030466}","45,54",male,,,
251,LicensePlate,2024-11-18 10:07:16,2024-11-18 10:07:37,"{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892036211},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892037014},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892038011},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892039019},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892040017},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892041024},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892042022},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892043060},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892044057},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892045135},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892046030},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892047006},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892048002},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892049009},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892050006},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892051013},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892052010},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892053017},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892054024},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892055023},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892056067},{""box"":{""left"":2706,""right"":6603,""top"":2972,""bottom"":6914},""time"":1731892057074}",,,福井,300,わ
252,Face,2024-11-18 10:07:19,2024-11-18 10:07:19,"{""box"":{""left"":1621,""right"":4710,""top"":1987,""bottom"":5210},""time"":1731892039285}","65,",male,,,
253,Face,2024-11-18 10:07:35,2024-11-18 10:07:38,"{""box"":{""left"":2028,""right"":5163,""top"":2393,""bottom"":5632},""time"":1731892055227}","45,54",male,,,
255,Face,2024-11-18 10:07:42,2024-11-18 10:07:43,"{""box"":{""left"":1021,""right"":4409,""top"":1462,""bottom"":5012},""time"":1731892062248}","6,12",male,,,
256,Face,2024-11-18 10:07:46,2024-11-18 10:07:46,"{""box"":{""left"":1128,""right"":4358,""top"":1542,""bottom"":5000},""time"":1731892066060}","6,12",male,,,
257,Face,2024-11-18 10:07:49,2024-11-18 10:07:50,"{""box"":{""left"":1177,""right"":4534,""top"":1619,""bottom"":5137},""time"":1731892069166}","55,64",male,,,
259,Face,2024-11-18 10:08:15,2024-11-18 10:08:15,"{""box"":{""left"":4421,""right"":3778,""top"":4787,""bottom"":4278},""time"":1731892095254}","65,",male,,,
260,Face,2024-11-18 10:08:17,2024-11-18 10:08:24,"{""box"":{""left"":831,""right"":4412,""top"":1289,""bottom"":5046},""time"":1731892097291},{""box"":{""left"":970,""right"":4332,""top"":1415,""bottom"":4864},""time"":1731892100405}","65,",male,,,
261,Face,2024-11-18 10:08:30,2024-11-18 10:08:30,"{""box"":{""left"":1128,""right"":4409,""top"":1542,""bottom"":5012},""time"":1731892110020}","6,12",male,,,
