263,LicensePlate,2024-11-18 10:13:33,2024-11-18 10:13:35,"{""box"":{""left"":4283,""right"":7567,""top"":4843,""bottom"":8420},""time"":1731892413554},{""box"":{""left"":4283,""right"":7567,""top"":4843,""bottom"":8420},""time"":1731892414004},{""box"":{""left"":4283,""right"":7567,""top"":4843,""bottom"":8420},""time"":1731892415012}",,,岡崎,500,は
264,LicensePlate,2024-11-18 10:13:38,2024-11-18 10:13:39,"{""box"":{""left"":5370,""right"":7784,""top"":5993,""bottom"":8961},""time"":1731892418049},{""box"":{""left"":5370,""right"":7784,""top"":5993,""bottom"":8961},""time"":1731892419057}",,,岡崎,500,は
266,Face,2024-11-18 10:13:40,2024-11-18 10:13:40,"{""box"":{""left"":6719,""right"":4446,""top"":7414,""bottom"":5510},""time"":1731892420426}","45,54",female,,,
268,LicensePlate,2024-11-18 10:15:02,2024-11-18 10:15:07,"{""box"":{""left"":2138,""right"":6643,""top"":2390,""bottom"":6927},""time"":1731892502610},{""box"":{""left"":2138,""right"":6643,""top"":2390,""bottom"":6927},""time"":1731892504010},{""box"":{""left"":2138,""right"":6643,""top"":2390,""bottom"":6927},""time"":1731892505008},{""box"":{""left"":2138,""right"":6643,""top"":2390,""bottom"":6927},""time"":1731892506015},{""box"":{""left"":2138,""right"":6643,""top"":2390,""bottom"":6927},""time"":1731892507021}",,,横浜,338,や
269,LicensePlate,2024-11-18 10:15:17,2024-11-18 10:15:30,"{""box"":{""left"":5546,""right"":7819,""top"":6220,""bottom"":9071},""time"":1731892517410},{""box"":{""left"":5546,""right"":7819,""top"":6220,""bottom"":9071},""time"":1731892530001}",,,横浜,338,や
271,Face,2024-11-18 10:15:31,2024-11-18 10:15:31,"{""box"":{""left"":4885,""right"":4840,""top"":5572,""bottom"":5767},""time"":1731892531145}","45,54",male,,,
272,LicensePlate,2024-11-18 10:17:14,2024-11-18 10:17:23,"{""box"":{""left"":2158,""right"":6800,""top"":2459,""bottom"":7107},""time"":1731892634847},{""box"":{""left"":2158,""right"":6800,""top"":2459,""bottom"":7107},""time"":1731892637024},{""box"":{""left"":2158,""right"":6800,""top"":2459,""bottom"":7107},""time"":1731892638022},{""box"":{""left"":2158,""right"":6800,""top"":2459,""bottom"":7107},""time"":1731892639020},{""box"":{""left"":2158,""right"":6800,""top"":2459,""bottom"":7107},""time"":1731892640058},{""box"":{""left"":2158,""right"":6800,""top"":2459,""bottom"":7107},""time"":1731892641066},{""box"":{""left"":2158,""right"":6800,""top"":2459,""bottom"":7107},""time"":1731892642033},{""box"":{""left"":2158,""right"":6800,""top"":2459,""bottom"":7107},""time"":1731892643001}",,,岐阜,586,む
273,LicensePlate,2024-11-18 10:17:24,2024-11-18 10:17:29,"{""box"":{""left"":2493,""right"":6689,""top"":2737,""bottom"":6964},""time"":1731892644202},{""box"":{""left"":2493,""right"":6689,""top"":2737,""bottom"":6964},""time"":1731892647007},{""box"":{""left"":2493,""right"":6689,""top"":2737,""bottom"":6964},""time"":1731892648015},{""box"":{""left"":2493,""right"":6689,""top"":2737,""bottom"":6964},""time"":1731892649013}",,,富士山,503,わ
274,LicensePlate,2024-11-18 10:17:33,2024-11-18 10:17:35,"{""box"":{""left"":5378,""right"":8094,""top"":6022,""bottom"":9347},""time"":1731892653589},{""box"":{""left"":5378,""right"":8094,""top"":6022,""bottom"":9347},""time"":1731892655066}",,,富士山,503,わ
275,Face,2024-11-18 10:17:36,2024-11-18 10:17:36,"{""box"":{""left"":5202,""right"":4787,""top"":6031,""bottom"":6071},""time"":1731892656566}","45,54",male,,,
276,LicensePlate,2024-11-18 10:17:53,2024-11-18 10:17:58,"{""box"":{""left"":2258,""right"":6644,""top"":2519,""bottom"":6944},""time"":1731892673239},{""box"":{""left"":2258,""right"":6644,""top"":2519,""bottom"":6944},""time"":1731892674009},{""box"":{""left"":2258,""right"":6644,""top"":2519,""bottom"":6944},""time"":1731892675008},{""box"":{""left"":2258,""right"":6644,""top"":2519,""bottom"":6944},""time"":1731892676013},{""box"":{""left"":2258,""right"":6644,""top"":2519,""bottom"":6944},""time"":1731892677019},{""box"":{""left"":2258,""right"":6644,""top"":2519,""bottom"":6944},""time"":1731892678016}",,,尾張小牧,302,も
277,LicensePlate,2024-11-18 10:18:09,2024-11-18 10:18:20,"{""box"":{""left"":5691,""right"":7521,""top"":6268,""bottom"":8766},""time"":1731892689238},{""box"":{""left"":5691,""right"":7521,""top"":6268,""bottom"":8766},""time"":1731892700003}",,,尾張小牧,302,も
278,Face,2024-11-18 10:18:21,2024-11-18 10:18:21,"{""box"":{""left"":4903,""right"":4929,""top"":5268,""bottom"":5429},""time"":1731892701413}","45,54",male,,,
