347,LicensePlate,2024-11-18 10:39:00,2024-11-18 10:39:11,"{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893940296},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893942030},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893943069},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893944006},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893945003},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893946001},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893947010},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893948007},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893949014},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893950022},{""box"":{""left"":2351,""right"":6837,""top"":2595,""bottom"":7121},""time"":1731893951019}",,,三河,400,ぬ
348,Face,2024-11-18 10:39:11,2024-11-18 10:39:11,"{""box"":{""left"":6165,""right"":826,""top"":6944,""bottom"":2032},""time"":1731893951890}","55,64",male,,,
349,LicensePlate,2024-11-18 10:39:12,2024-11-18 10:39:16,"{""box"":{""left"":2120,""right"":6686,""top"":2374,""bottom"":7014},""time"":1731893952223},{""box"":{""left"":2120,""right"":6686,""top"":2374,""bottom"":7014},""time"":1731893953025},{""box"":{""left"":2120,""right"":6686,""top"":2374,""bottom"":7014},""time"":1731893954023},{""box"":{""left"":2120,""right"":6686,""top"":2374,""bottom"":7014},""time"":1731893955071},{""box"":{""left"":2120,""right"":6686,""top"":2374,""bottom"":7014},""time"":1731893956029}",,,豊田,330,せ
350,LicensePlate,2024-11-18 10:39:17,2024-11-18 10:39:17,"{""box"":{""left"":5786,""right"":8309,""top"":6544,""bottom"":9516},""time"":1731893957573}",,,不明,,不明
351,LicensePlate,2024-11-18 10:39:19,2024-11-18 10:39:21,"{""box"":{""left"":5746,""right"":7997,""top"":6425,""bottom"":9429},""time"":1731893959772},{""box"":{""left"":5746,""right"":7997,""top"":6425,""bottom"":9429},""time"":1731893961012}",,,豊田,330,せ
352,Face,2024-11-18 10:39:22,2024-11-18 10:39:22,"{""box"":{""left"":5898,""right"":4804,""top"":6585,""bottom"":5804},""time"":1731893962549}","25,34",male,,,
354,LicensePlate,2024-11-18 10:39:27,2024-11-18 10:39:34,"{""box"":{""left"":2414,""right"":6602,""top"":2703,""bottom"":6909},""time"":1731893967057},{""box"":{""left"":2414,""right"":6602,""top"":2703,""bottom"":6909},""time"":1731893968063},{""box"":{""left"":2414,""right"":6602,""top"":2703,""bottom"":6909},""time"":1731893969030},{""box"":{""left"":2414,""right"":6602,""top"":2703,""bottom"":6909},""time"":1731893970036},{""box"":{""left"":2414,""right"":6602,""top"":2703,""bottom"":6909},""time"":1731893971002},{""box"":{""left"":2414,""right"":6602,""top"":2703,""bottom"":6909},""time"":1731893972000},{""box"":{""left"":2414,""right"":6602,""top"":2703,""bottom"":6909},""time"":1731893973008},{""box"":{""left"":2414,""right"":6602,""top"":2703,""bottom"":6909},""time"":1731893974006}",,,福井,330,さ
355,LicensePlate,2024-11-18 10:39:40,2024-11-18 10:39:44,"{""box"":{""left"":5593,""right"":7632,""top"":6235,""bottom"":8877},""time"":1731893980683},{""box"":{""left"":5593,""right"":7632,""top"":6235,""bottom"":8877},""time"":1731893984031}",,,福井,330,さ
357,LicensePlate,2024-11-18 10:39:46,2024-11-18 10:39:50,"{""box"":{""left"":2240,""right"":6950,""top"":2494,""bottom"":7223},""time"":1731893986666},{""box"":{""left"":2240,""right"":6950,""top"":2494,""bottom"":7223},""time"":1731893988001},{""box"":{""left"":2240,""right"":6950,""top"":2494,""bottom"":7223},""time"":1731893989009},{""box"":{""left"":2240,""right"":6950,""top"":2494,""bottom"":7223},""time"":1731893990016}",,,岐阜,583,ら
358,LicensePlate,2024-11-18 10:39:55,2024-11-18 10:39:56,"{""box"":{""left"":4562,""right"":8704,""top"":5340,""bottom"":9781},""time"":1731893995395}",,,岐阜,583,ら
359,Face,2024-11-18 10:39:57,2024-11-18 10:39:57,"{""box"":{""left"":5727,""right"":4925,""top"":6506,""bottom"":6058},""time"":1731893997577}","35,44",female,,,
360,LicensePlate,2024-11-18 10:39:57,2024-11-18 10:40:02,"{""box"":{""left"":2218,""right"":6845,""top"":2518,""bottom"":7165},""time"":1731893997730},{""box"":{""left"":2218,""right"":6845,""top"":2518,""bottom"":7165},""time"":1731893999004},{""box"":{""left"":2218,""right"":6845,""top"":2518,""bottom"":7165},""time"":1731894000002},{""box"":{""left"":2218,""right"":6845,""top"":2518,""bottom"":7165},""time"":1731894001008},{""box"":{""left"":2218,""right"":6845,""top"":2518,""bottom"":7165},""time"":1731894002014}",,,八王子,531,た
361,LicensePlate,2024-11-18 10:40:08,2024-11-18 10:40:09,"{""box"":{""left"":5202,""right"":8165,""top"":5899,""bottom"":9500},""time"":1731894008057},{""box"":{""left"":5202,""right"":8165,""top"":5899,""bottom"":9500},""time"":1731894009023}",,,八王子,531,た
363,LicensePlate,2024-11-18 10:42:37,2024-11-18 10:42:44,"{""box"":{""left"":2349,""right"":6656,""top"":2675,""bottom"":7050},""time"":1731894157927},{""box"":{""left"":2349,""right"":6656,""top"":2675,""bottom"":7050},""time"":1731894159064},{""box"":{""left"":2349,""right"":6656,""top"":2675,""bottom"":7050},""time"":1731894160001},{""box"":{""left"":2349,""right"":6656,""top"":2675,""bottom"":7050},""time"":1731894161029},{""box"":{""left"":2349,""right"":6656,""top"":2675,""bottom"":7050},""time"":1731894162006},{""box"":{""left"":2349,""right"":6656,""top"":2675,""bottom"":7050},""time"":1731894163013},{""box"":{""left"":2349,""right"":6656,""top"":2675,""bottom"":7050},""time"":1731894164012}",,,滋賀,500,わ
364,LicensePlate,2024-11-18 10:42:51,2024-11-18 10:42:54,"{""box"":{""left"":5287,""right"":8014,""top"":5981,""bottom"":9240},""time"":1731894171459},{""box"":{""left"":5287,""right"":8014,""top"":5981,""bottom"":9240},""time"":1731894174004}",,,わ,91,1
369,LicensePlate,2024-11-18 10:42:57,2024-11-18 10:43:02,"{""box"":{""left"":2908,""right"":6766,""top"":3155,""bottom"":7068},""time"":1731894177781},{""box"":{""left"":2908,""right"":6766,""top"":3155,""bottom"":7068},""time"":1731894178014},{""box"":{""left"":2908,""right"":6766,""top"":3155,""bottom"":7068},""time"":1731894179011},{""box"":{""left"":2908,""right"":6766,""top"":3155,""bottom"":7068},""time"":1731894180018},{""box"":{""left"":2908,""right"":6766,""top"":3155,""bottom"":7068},""time"":1731894181015},{""box"":{""left"":2908,""right"":6766,""top"":3155,""bottom"":7068},""time"":1731894182020}",,,滋賀,400,て
