15,Face,2024-11-20 14:24:05,2024-11-20 14:24:05,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080245154}","13,17",male,,,
16,Face,2024-11-20 14:24:28,2024-11-20 14:24:29,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080268743}","55,64",male,,,
17,Face,2024-11-20 14:24:58,2024-11-20 14:24:59,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080298954}","13,17",male,,,
18,Face,2024-11-20 14:25:01,2024-11-20 14:25:02,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080301517}","13,17",male,,,
19,Face,2024-11-20 14:25:15,2024-11-20 14:25:16,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080315861}","13,17",male,,,
20,Face,2024-11-20 14:25:20,2024-11-20 14:25:25,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080320338}","45,54",male,,,
21,Face,2024-11-20 14:25:36,2024-11-20 14:25:56,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080336070}","65,",male,,,
22,Face,2024-11-20 14:26:11,2024-11-20 14:26:14,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080371555}","13,17",male,,,
23,Face,2024-11-20 14:26:17,2024-11-20 14:26:18,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080377837}","13,17",male,,,
24,Face,2024-11-20 14:26:23,2024-11-20 14:26:23,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080383706}","55,64",male,,,
25,Face,2024-11-20 14:26:28,2024-11-20 14:26:41,"{""box"":{""left"":6903,""right"":5021,""top"":7268,""bottom"":5462},""time"":1732080388757}","45,54",male,,,
26,Face,2024-11-20 14:26:48,2024-11-20 14:26:54,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080408036}","25,34",male,,,
27,Face,2024-11-20 14:27:03,2024-11-20 14:27:03,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080423164}","65,",male,,,
28,Face,2024-11-20 14:27:15,2024-11-20 14:27:16,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080435699}","6,12",male,,,
29,Face,2024-11-20 14:27:43,2024-11-20 14:27:43,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080463901}","18,24",male,,,
30,Face,2024-11-20 14:28:08,2024-11-20 14:28:10,"{""box"":{""left"":6871,""right"":5021,""top"":7237,""bottom"":5462},""time"":1732080488988}","25,34",male,,,
