334,LicensePlate,2024-11-14 10:59:01,2024-11-14 10:59:10,"{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549541253},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549542001},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549543008},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549544014},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549545008},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549546015},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549547023},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549548021},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549549018},{""box"":{""left"":2249,""right"":7033,""top"":2520,""bottom"":7333},""time"":1731549550027}",,,三重,583,も
335,LicensePlate,2024-11-14 10:59:41,2024-11-14 10:59:50,"{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549581910},{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549583008},{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549584006},{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549585013},{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549586010},{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549587009},{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549588016},{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549589014},{""box"":{""left"":2424,""right"":6649,""top"":2676,""bottom"":6947},""time"":1731549590021}",,,北見,536,て
336,LicensePlate,2024-11-14 10:59:51,2024-11-14 10:59:58,"{""box"":{""left"":2345,""right"":6768,""top"":2590,""bottom"":7026},""time"":1731549591424},{""box"":{""left"":2345,""right"":6768,""top"":2590,""bottom"":7026},""time"":1731549593033},{""box"":{""left"":2345,""right"":6768,""top"":2590,""bottom"":7026},""time"":1731549594030},{""box"":{""left"":2345,""right"":6768,""top"":2590,""bottom"":7026},""time"":1731549595067},{""box"":{""left"":2345,""right"":6768,""top"":2590,""bottom"":7026},""time"":1731549596004},{""box"":{""left"":2345,""right"":6768,""top"":2590,""bottom"":7026},""time"":1731549597001},{""box"":{""left"":2345,""right"":6768,""top"":2590,""bottom"":7026},""time"":1731549598008}",,,福井,501,の
339,LicensePlate,2024-11-14 11:00:07,2024-11-14 11:00:11,"{""box"":{""left"":2608,""right"":6690,""top"":2853,""bottom"":7016},""time"":1731549607128},{""box"":{""left"":2608,""right"":6690,""top"":2853,""bottom"":7016},""time"":1731549608064},{""box"":{""left"":2608,""right"":6690,""top"":2853,""bottom"":7016},""time"":1731549609000},{""box"":{""left"":2608,""right"":6690,""top"":2853,""bottom"":7016},""time"":1731549610569},{""box"":{""left"":2608,""right"":6690,""top"":2853,""bottom"":7016},""time"":1731549611007}",,,千葉,530,ゆ
340,LicensePlate,2024-11-14 11:00:14,2024-11-14 11:00:21,"{""box"":{""left"":2579,""right"":6709,""top"":2848,""bottom"":7060},""time"":1731549614584},{""box"":{""left"":2579,""right"":6709,""top"":2848,""bottom"":7060},""time"":1731549616022},{""box"":{""left"":2579,""right"":6709,""top"":2848,""bottom"":7060},""time"":1731549617001},{""box"":{""left"":2579,""right"":6709,""top"":2848,""bottom"":7060},""time"":1731549618028},{""box"":{""left"":2579,""right"":6709,""top"":2848,""bottom"":7060},""time"":1731549619067},{""box"":{""left"":2579,""right"":6709,""top"":2848,""bottom"":7060},""time"":1731549620031},{""box"":{""left"":2579,""right"":6709,""top"":2848,""bottom"":7060},""time"":1731549621098}",,,滋賀,301,は
342,LicensePlate,2024-11-14 11:00:24,2024-11-14 11:00:29,"{""box"":{""left"":2336,""right"":6494,""top"":2628,""bottom"":6736},""time"":1731549624038},{""box"":{""left"":2336,""right"":6494,""top"":2628,""bottom"":6736},""time"":1731549625011},{""box"":{""left"":2336,""right"":6494,""top"":2628,""bottom"":6736},""time"":1731549626007},{""box"":{""left"":2336,""right"":6494,""top"":2628,""bottom"":6736},""time"":1731549627012},{""box"":{""left"":2336,""right"":6494,""top"":2628,""bottom"":6736},""time"":1731549628019},{""box"":{""left"":2336,""right"":6494,""top"":2628,""bottom"":6736},""time"":1731549629026}",,,石川,330,そ
344,LicensePlate,2024-11-14 11:00:37,2024-11-14 11:00:44,"{""box"":{""left"":2331,""right"":6702,""top"":2597,""bottom"":6990},""time"":1731549637370},{""box"":{""left"":2331,""right"":6702,""top"":2597,""bottom"":6990},""time"":1731549639006},{""box"":{""left"":2331,""right"":6702,""top"":2597,""bottom"":6990},""time"":1731549640013},{""box"":{""left"":2331,""right"":6702,""top"":2597,""bottom"":6990},""time"":1731549641010},{""box"":{""left"":2331,""right"":6702,""top"":2597,""bottom"":6990},""time"":1731549642016},{""box"":{""left"":2331,""right"":6702,""top"":2597,""bottom"":6990},""time"":1731549643012},{""box"":{""left"":2331,""right"":6702,""top"":2597,""bottom"":6990},""time"":1731549644022}",,,福井,586,け
345,Face,2024-11-14 11:00:43,2024-11-14 11:00:46,"{""box"":{""left"":882,""right"":4601,""top"":1226,""bottom"":5070},""time"":1731549643829},{""box"":{""left"":765,""right"":4563,""top"":1154,""bottom"":5129},""time"":1731549644517},{""box"":{""left"":729,""right"":4667,""top"":1145,""bottom"":5199},""time"":1731549646558}","18,24",male,,,
346,Face,2024-11-14 11:01:09,2024-11-14 11:01:09,"{""box"":{""left"":820,""right"":4802,""top"":1164,""bottom"":5244},""time"":1731549669072}","6,12",male,,,
347,LicensePlate,2024-11-14 11:01:37,2024-11-14 11:01:46,"{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549697395},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549698004},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549699001},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549700009},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549701005},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549702013},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549703010},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549704015},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549705053},{""box"":{""left"":2252,""right"":6836,""top"":2523,""bottom"":7132},""time"":1731549706050}",,,滋賀,55,も
