691,LicensePlate,2024-11-14 12:48:49,2024-11-14 12:49:01,"{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556129589},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556130013},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556131021},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556132027},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556133026},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556134001},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556135029},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556136006},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556137004},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556138011},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556139049},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556140046},{""box"":{""left"":2396,""right"":6705,""top"":2668,""bottom"":7036},""time"":1731556141044}",,,大阪,340,む
692,LicensePlate,2024-11-14 12:49:02,2024-11-14 12:49:08,"{""box"":{""left"":5999,""right"":8276,""top"":6589,""bottom"":9373},""time"":1731556142186},{""box"":{""left"":5999,""right"":8276,""top"":6589,""bottom"":9373},""time"":1731556143020},{""box"":{""left"":5999,""right"":8276,""top"":6589,""bottom"":9373},""time"":1731556144018},{""box"":{""left"":5999,""right"":8276,""top"":6589,""bottom"":9373},""time"":1731556145029},{""box"":{""left"":5999,""right"":8276,""top"":6589,""bottom"":9373},""time"":1731556146024},{""box"":{""left"":5999,""right"":8276,""top"":6589,""bottom"":9373},""time"":1731556147032},{""box"":{""left"":5999,""right"":8276,""top"":6589,""bottom"":9373},""time"":1731556148009}",,,1,2,4
694,LicensePlate,2024-11-14 12:49:23,2024-11-14 12:49:34,"{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556163669},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556165041},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556166008},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556167005},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556168055},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556169050},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556170023},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556171018},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556172026},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556173023},{""box"":{""left"":2579,""right"":6853,""top"":2846,""bottom"":7148},""time"":1731556174025}",,,成田,400,す
695,Face,2024-11-14 12:49:29,2024-11-14 12:49:33,"{""box"":{""left"":3109,""right"":5052,""top"":4873,""bottom"":6931},""time"":1731556169326}","35,44",male,,,
697,Face,2024-11-14 12:49:36,2024-11-14 12:49:37,"{""box"":{""left"":3220,""right"":4385,""top"":3563,""bottom"":4848},""time"":1731556176906},{""box"":{""left"":3350,""right"":4387,""top"":3693,""bottom"":4845},""time"":1731556177007}","6,12",male,,,
698,Face,2024-11-14 12:50:35,2024-11-14 12:50:36,"{""box"":{""left"":5913,""right"":3055,""top"":6382,""bottom"":3739},""time"":1731556235810},{""box"":{""left"":5398,""right"":3027,""top"":5867,""bottom"":3681},""time"":1731556236013}","65,",male,,,
699,Face,2024-11-14 12:50:36,2024-11-14 12:50:36,"{""box"":{""left"":4694,""right"":3392,""top"":5227,""bottom"":4216},""time"":1731556236205}","55,64",male,,,
701,Face,2024-11-14 12:50:37,2024-11-14 12:50:37,"{""box"":{""left"":2534,""right"":4271,""top"":2948,""bottom"":4837},""time"":1731556237013}","6,12",male,,,
702,LicensePlate,2024-11-14 12:50:39,2024-11-14 12:50:47,"{""box"":{""left"":2408,""right"":6894,""top"":2648,""bottom"":7182},""time"":1731556239342},{""box"":{""left"":2408,""right"":6894,""top"":2648,""bottom"":7182},""time"":1731556241048},{""box"":{""left"":2408,""right"":6894,""top"":2648,""bottom"":7182},""time"":1731556242015},{""box"":{""left"":2408,""right"":6894,""top"":2648,""bottom"":7182},""time"":1731556243022},{""box"":{""left"":2408,""right"":6894,""top"":2648,""bottom"":7182},""time"":1731556244028},{""box"":{""left"":2408,""right"":6894,""top"":2648,""bottom"":7182},""time"":1731556245025},{""box"":{""left"":2408,""right"":6894,""top"":2648,""bottom"":7182},""time"":1731556246033},{""box"":{""left"":2408,""right"":6894,""top"":2648,""bottom"":7182},""time"":1731556247000}",,,福井,583,か
704,LicensePlate,2024-11-14 12:52:50,2024-11-14 12:53:13,"{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556370253},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556371046},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556372014},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556373022},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556374019},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556375028},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556376025},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556377032},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556378000},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556379006},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556380004},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556381004},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556382010},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556383048},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556384045},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556385021},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556386019},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556387026},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556388024},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556389031},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556390029},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556391006},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556392001},{""box"":{""left"":2480,""right"":6643,""top"":2725,""bottom"":6980},""time"":1731556393009}",,,金沢,500,む
