441,Face,2024-11-14 11:30:14,2024-11-14 11:30:16,"{""box"":{""left"":1885,""right"":4452,""top"":2348,""bottom"":5094},""time"":1731551414645},{""box"":{""left"":575,""right"":3025,""top"":1238,""bottom"":4022},""time"":1731551416135}","65,",male,,,
443,LicensePlate,2024-11-14 11:30:45,2024-11-14 11:30:53,"{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551445161},{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551446032},{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551447068},{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551448065},{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551449000},{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551450008},{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551451005},{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551452013},{""box"":{""left"":2575,""right"":7045,""top"":2858,""bottom"":7426},""time"":1731551453011}",,,岐阜,582,ほ
444,Face,2024-11-14 11:30:55,2024-11-14 11:30:56,"{""box"":{""left"":586,""right"":3522,""top"":1273,""bottom"":4586},""time"":1731551455331}","55,64",male,,,
445,LicensePlate,2024-11-14 11:31:48,2024-11-14 11:31:54,"{""box"":{""left"":2385,""right"":6893,""top"":2640,""bottom"":7270},""time"":1731551508945},{""box"":{""left"":2385,""right"":6893,""top"":2640,""bottom"":7270},""time"":1731551510011},{""box"":{""left"":2385,""right"":6893,""top"":2640,""bottom"":7270},""time"":1731551511009},{""box"":{""left"":2385,""right"":6893,""top"":2640,""bottom"":7270},""time"":1731551512016},{""box"":{""left"":2385,""right"":6893,""top"":2640,""bottom"":7270},""time"":1731551513022},{""box"":{""left"":2385,""right"":6893,""top"":2640,""bottom"":7270},""time"":1731551514019}",,,三重,586,む
446,Face,2024-11-14 11:31:55,2024-11-14 11:31:55,"{""box"":{""left"":1653,""right"":4773,""top"":2018,""bottom"":5273},""time"":1731551515597}","65,",male,,,
447,Face,2024-11-14 11:31:56,2024-11-14 11:31:56,"{""box"":{""left"":2566,""right"":4458,""top"":2980,""bottom"":5025},""time"":1731551516295}","65,",male,,,
448,Face,2024-11-14 11:32:15,2024-11-14 11:32:16,"{""box"":{""left"":3339,""right"":4210,""top"":3705,""bottom"":4710},""time"":1731551535511},{""box"":{""left"":2966,""right"":4416,""top"":3332,""bottom"":4905},""time"":1731551536008}","25,34",male,,,
449,Face,2024-11-14 11:32:17,2024-11-14 11:32:18,"{""box"":{""left"":1903,""right"":4632,""top"":2268,""bottom"":5101},""time"":1731551537752},{""box"":{""left"":1736,""right"":4704,""top"":2110,""bottom"":5194},""time"":1731551538149}","35,44",male,,,
451,LicensePlate,2024-11-14 11:32:35,2024-11-14 11:32:39,"{""box"":{""left"":2481,""right"":6433,""top"":2713,""bottom"":6762},""time"":1731551555149},{""box"":{""left"":2481,""right"":6433,""top"":2713,""bottom"":6762},""time"":1731551557020},{""box"":{""left"":2481,""right"":6433,""top"":2713,""bottom"":6762},""time"":1731551558028},{""box"":{""left"":2481,""right"":6433,""top"":2713,""bottom"":6762},""time"":1731551559026}",,,宇都宮,343,や
453,LicensePlate,2024-11-14 11:32:43,2024-11-14 11:32:45,"{""box"":{""left"":5648,""right"":7514,""top"":6306,""bottom"":8824},""time"":1731551563801},{""box"":{""left"":5648,""right"":7514,""top"":6306,""bottom"":8824},""time"":1731551565004}",,,宇都宮,343,や
454,LicensePlate,2024-11-14 11:32:46,2024-11-14 11:32:58,"{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551566748},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551569016},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551570094},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551571030},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551572027},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551573065},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551574002},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551575069},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551576005},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551577002},{""box"":{""left"":2549,""right"":6728,""top"":2828,""bottom"":7122},""time"":1731551578012}",,,滋賀,501,て
455,Face,2024-11-14 11:33:05,2024-11-14 11:33:07,"{""box"":{""left"":957,""right"":3669,""top"":1726,""bottom"":4788},""time"":1731551585358},{""box"":{""left"":1138,""right"":3565,""top"":2039,""bottom"":4771},""time"":1731551586068},{""box"":{""left"":3042,""right"":364,""top"":4457,""bottom"":2630},""time"":1731551587065}","55,64",male,,,
456,Face,2024-11-14 11:33:06,2024-11-14 11:33:06,"{""box"":{""left"":2334,""right"":2280,""top"":3273,""bottom"":3829},""time"":1731551586534}","45,54",male,,,
