797,Person,2024-11-27 08:48:44,2024-11-27 08:49:53,"{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664924461},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664934003},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664939031},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664940030},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664941040},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664942008},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664943018},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664944038},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664945056},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664946013},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664947044},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664948054},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664949014},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664950023},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664951053},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664952000},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664953009},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664954028},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664955037},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664956010},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664957039},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664958058},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664959018},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664960050},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664961019},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664962050},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664963013},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664964034},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664965058},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664966017},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664967032},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664968045},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664969013},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664970023},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664971050},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664972022},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664973032},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664974031},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664975000},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664976008},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664977028},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664978051},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664979033},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664980036},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664981010},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664982028},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664983041},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664984005},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664985018},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664986046},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664987033},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664988003},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664989034},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664990045},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664991022},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664992013},{""box"":{""left"":3425,""right"":218,""top"":3543,""bottom"":687},""time"":1732664993055}",,,,,
798,Person,2024-11-27 08:49:23,2024-11-27 08:49:31,"{""box"":{""left"":3775,""right"":241,""top"":3881,""bottom"":747},""time"":1732664963922}",,,,,
799,Person,2024-11-27 08:49:37,2024-11-27 08:51:14,"{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664977769},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664980040},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664981014},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664982032},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664983044},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664984008},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664985022},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664986049},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664987037},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664988001},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664989036},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664990048},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664991024},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664992014},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664994023},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664995055},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664996040},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664997020},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664998057},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732664999028},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665000051},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665001019},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665002000},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665003040},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665004009},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665005028},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665006006},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665007027},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665008013},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665009048},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665010016},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665011032},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665012011},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665013056},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665014027},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665015044},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665016002},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665017014},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665018024},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665019045},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665020017},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665021048},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665022022},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665023034},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665024000},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665025021},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665026050},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665027016},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665028027},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665029057},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665030022},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665031036},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665032006},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665033040},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665034007},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665035056},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665036015},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665037008},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665038044},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665039013},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665040042},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665041011},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665042029},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665043003},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665044030},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665045049},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665046024},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665047000},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665048019},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665049038},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665050000},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665051021},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665052035},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665053020},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665054028},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665055004},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665056029},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665057012},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665058036},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665059002},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665060015},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665061051},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665062251},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665063041},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665064007},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665065034},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665066000},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665067022},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665068042},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665069014},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665070050},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665071026},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665072002},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665073017},{""box"":{""left"":3881,""right"":333,""top"":4000,""bottom"":854},""time"":1732665074003}",,,,,
800,Person,2024-11-27 08:49:48,2024-11-27 08:49:53,"{""box"":{""left"":5131,""right"":2757,""top"":5893,""bottom"":5943},""time"":1732664988115},{""box"":{""left"":5131,""right"":2757,""top"":5893,""bottom"":5943},""time"":1732664992996},{""box"":{""left"":5131,""right"":2757,""top"":5893,""bottom"":5943},""time"":1732664993057}",,,,,
801,Person,2024-11-27 08:49:46,2024-11-27 08:49:57,"{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664986625},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664987039},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664988005},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664989040},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664990052},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664991080},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664992882},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664993736},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664994024},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664995061},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664996041},{""box"":{""left"":7662,""right"":8354,""top"":9062,""bottom"":10000},""time"":1732664997024}",,,,,
802,Person,2024-11-27 08:49:47,2024-11-27 08:50:00,"{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664987886},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664989041},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664990053},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664991081},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664992883},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664993058},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664995405},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664997768},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664998061},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732664999029},{""box"":{""left"":8889,""right"":8066,""top"":9981,""bottom"":10000},""time"":1732665000053}",,,,,
803,Person,2024-11-27 08:49:48,2024-11-27 08:49:56,"{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664988872},{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664989267},{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664990165},{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664991083},{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664992884},{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664993059},{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664994025},{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664995063},{""box"":{""left"":7714,""right"":7758,""top"":9126,""bottom"":9983},""time"":1732664996042}",,,,,
804,Person,2024-11-27 08:49:52,2024-11-27 08:50:18,"{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732664992998},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732664994026},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732664995064},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732664996043},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732664997026},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665000333},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665001020},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665002001},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665004230},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665005030},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665006008},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665008014},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665009050},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665010018},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665011033},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665012012},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665013057},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665014028},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665015046},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665016004},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665017016},{""box"":{""left"":6181,""right"":2437,""top"":6981,""bottom"":6088},""time"":1732665018025}",,,,,
805,Person,2024-11-27 08:49:51,2024-11-27 08:50:10,"{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732664991501},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732664992884},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732664994428},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732664995065},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732664996560},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732664997028},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732664998062},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732664999432},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665000057},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665002867},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665003041},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665004010},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665005031},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665006009},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665007028},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665008016},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665009052},{""box"":{""left"":6626,""right"":8678,""top"":8263,""bottom"":10000},""time"":1732665010019}",,,,,
807,Person,2024-11-27 08:49:54,2024-11-27 08:51:03,"{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732664994429},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732664995459},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732664997029},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732664998000},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732664999434},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665000058},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665001139},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665002003},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665004072},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665005035},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665006010},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665007029},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665008020},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665009061},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665010023},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665011034},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665012013},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665013057},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665014028},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665015047},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665016062},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665017016},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665018026},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665019047},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665020018},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665021000},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665022025},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665023037},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665024003},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665025022},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665026052},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665027017},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665028028},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665029058},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665030023},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665031039},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665032009},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665033042},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665034009},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665035058},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665036017},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665037011},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665038047},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665039016},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665040044},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665041013},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665042032},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665043004},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665044031},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665045049},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665046026},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665047001},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665048020},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665049041},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665050002},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665051024},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665052038},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665053021},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665054030},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665055006},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665056032},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665057014},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665058038},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665059004},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665060018},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665061053},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665062026},{""box"":{""left"":5750,""right"":1351,""top"":6112,""bottom"":2713},""time"":1732665063042}",,,,,
