594,Person,2025-01-07 09:17:54,2025-01-07 09:17:54,"{""box"":{""left"":3392,""right"":302,""top"":3522,""bottom"":895},""time"":1736209074644}",,,,,
595,Person,2025-01-07 09:19:13,2025-01-07 09:19:13,"{""box"":{""left"":7743,""right"":2007,""top"":8055,""bottom"":3119},""time"":1736209153026}",,,,,
596,Person,2025-01-07 09:19:19,2025-01-07 09:19:19,"{""box"":{""left"":7837,""right"":2034,""top"":8137,""bottom"":3402},""time"":1736209159156}",,,,,
597,Person,2025-01-07 09:19:37,2025-01-07 09:19:39,"{""box"":{""left"":3425,""right"":322,""top"":3587,""bottom"":875},""time"":1736209177141}",,,,,
598,Person,2025-01-07 09:19:59,2025-01-07 09:20:01,"{""box"":{""left"":3881,""right"":270,""top"":4000,""bottom"":791},""time"":1736209199145}",,,,,
599,Person,2025-01-07 09:20:02,2025-01-07 09:20:05,"{""box"":{""left"":3337,""right"":229,""top"":3448,""bottom"":822},""time"":1736209202705}",,,,,
600,Person,2025-01-07 09:20:13,2025-01-07 09:20:45,"{""box"":{""left"":5193,""right"":770,""top"":5418,""bottom"":1687},""time"":1736209213149}",,,,,
601,Person,2025-01-07 09:20:16,2025-01-07 09:20:16,"{""box"":{""left"":4025,""right"":229,""top"":4149,""bottom"":833},""time"":1736209216358}",,,,,
602,Person,2025-01-07 09:20:19,2025-01-07 09:20:21,"{""box"":{""left"":4018,""right"":229,""top"":4137,""bottom"":854},""time"":1736209219967}",,,,,
603,Person,2025-01-07 09:20:26,2025-01-07 09:20:26,"{""box"":{""left"":5825,""right"":822,""top"":6050,""bottom"":1395},""time"":1736209226141}",,,,,
604,Person,2025-01-07 09:20:28,2025-01-07 09:20:32,"{""box"":{""left"":3811,""right"":208,""top"":3942,""bottom"":770},""time"":1736209228360}",,,,,
605,Person,2025-01-07 09:20:30,2025-01-07 09:20:30,"{""box"":{""left"":3325,""right"":270,""top"":3456,""bottom"":854},""time"":1736209230573}",,,,,
606,Person,2025-01-07 09:20:32,2025-01-07 09:20:34,"{""box"":{""left"":3668,""right"":197,""top"":3774,""bottom"":739},""time"":1736209232543}",,,,,
607,Person,2025-01-07 09:20:34,2025-01-07 09:20:36,"{""box"":{""left"":5143,""right"":677,""top"":5325,""bottom"":1624},""time"":1736209234858}",,,,,
608,Person,2025-01-07 09:20:40,2025-01-07 09:20:40,"{""box"":{""left"":5287,""right"":710,""top"":5468,""bottom"":1655},""time"":1736209240163}",,,,,
609,Person,2025-01-07 09:20:44,2025-01-07 09:20:47,"{""box"":{""left"":3931,""right"":291,""top"":4081,""bottom"":895},""time"":1736209244530}",,,,,
610,Person,2025-01-07 09:20:48,2025-01-07 09:20:48,"{""box"":{""left"":5317,""right"":687,""top"":5517,""bottom"":1614},""time"":1736209248017}",,,,,
611,Person,2025-01-07 09:20:52,2025-01-07 09:21:22,"{""box"":{""left"":3412,""right"":177,""top"":3537,""bottom"":677},""time"":1736209252337}",,,,,
613,Person,2025-01-07 09:21:01,2025-01-07 09:21:02,"{""box"":{""left"":7662,""right"":1593,""top"":7918,""bottom"":3166},""time"":1736209261663}",,,,,
614,Person,2025-01-07 09:21:06,2025-01-07 09:21:08,"{""box"":{""left"":7731,""right"":1760,""top"":8025,""bottom"":3218},""time"":1736209266863}",,,,,
615,Person,2025-01-07 09:21:11,2025-01-07 09:21:14,"{""box"":{""left"":5237,""right"":708,""top"":5487,""bottom"":1687},""time"":1736209271617}",,,,,
616,Person,2025-01-07 09:21:25,2025-01-07 09:21:32,"{""box"":{""left"":5193,""right"":729,""top"":5418,""bottom"":1687},""time"":1736209285151}",,,,,
617,Person,2025-01-07 09:21:58,2025-01-07 09:21:58,"{""box"":{""left"":5856,""right"":875,""top"":6062,""bottom"":1406},""time"":1736209318291}",,,,,
618,Person,2025-01-07 09:22:00,2025-01-07 09:22:42,"{""box"":{""left"":5256,""right"":750,""top"":5475,""bottom"":1718},""time"":1736209320643},{""box"":{""left"":5215,""right"":879,""top"":5432,""bottom"":2005},""time"":1736209326016}",,,,,
