254,Person,2025-01-07 07:17:26,2025-01-07 07:17:28,"{""box"":{""left"":3521,""right"":278,""top"":3674,""bottom"":888},""time"":1736201846681}",,,,,
255,Person,2025-01-07 07:17:49,2025-01-07 07:17:49,"{""box"":{""left"":3943,""right"":270,""top"":4074,""bottom"":885},""time"":1736201869013}",,,,,
256,Person,2025-01-07 07:17:50,2025-01-07 07:17:50,"{""box"":{""left"":3412,""right"":229,""top"":3593,""bottom"":875},""time"":1736201870755}",,,,,
257,Person,2025-01-07 07:19:13,2025-01-07 07:19:16,"{""box"":{""left"":4005,""right"":270,""top"":4130,""bottom"":895},""time"":1736201953103}",,,,,
258,Person,2025-01-07 07:19:28,2025-01-07 07:19:44,"{""box"":{""left"":3981,""right"":270,""top"":4092,""bottom"":854},""time"":1736201968049}",,,,,
259,Person,2025-01-07 07:19:58,2025-01-07 07:20:00,"{""box"":{""left"":3412,""right"":260,""top"":3606,""bottom"":843},""time"":1736201998029}",,,,,
260,Person,2025-01-07 07:19:59,2025-01-07 07:20:00,"{""box"":{""left"":3376,""right"":226,""top"":3519,""bottom"":825},""time"":1736201999281}",,,,,
261,Person,2025-01-07 07:20:35,2025-01-07 07:20:37,"{""box"":{""left"":3450,""right"":177,""top"":3581,""bottom"":781},""time"":1736202035989}",,,,,
262,Person,2025-01-07 07:21:23,2025-01-07 07:21:23,"{""box"":{""left"":3937,""right"":281,""top"":4081,""bottom"":843},""time"":1736202083622}",,,,,
263,Person,2025-01-07 07:21:24,2025-01-07 07:21:26,"{""box"":{""left"":3705,""right"":281,""top"":3855,""bottom"":802},""time"":1736202084796}",,,,,
