2860,Person,2025-01-07 15:51:08,2025-01-07 15:51:31,"{""box"":{""left"":3337,""right"":156,""top"":3493,""bottom"":750},""time"":1736232668089}",,,,,
2861,Person,2025-01-07 15:51:27,2025-01-07 15:51:30,"{""box"":{""left"":3343,""right"":187,""top"":3468,""bottom"":677},""time"":1736232687691}",,,,,
2862,Person,2025-01-07 15:51:28,2025-01-07 15:51:28,"{""box"":{""left"":4300,""right"":343,""top"":4424,""bottom"":947},""time"":1736232688824}",,,,,
2863,Person,2025-01-07 15:51:33,2025-01-07 15:51:38,"{""box"":{""left"":4300,""right"":291,""top"":4437,""bottom"":927},""time"":1736232693075}",,,,,
2864,Person,2025-01-07 15:51:46,2025-01-07 15:51:51,"{""box"":{""left"":3343,""right"":302,""top"":3487,""bottom"":864},""time"":1736232706063}",,,,,
2865,Person,2025-01-07 15:52:59,2025-01-07 15:53:05,"{""box"":{""left"":3500,""right"":291,""top"":3600,""bottom"":708},""time"":1736232779822}",,,,,
2866,Person,2025-01-07 15:53:07,2025-01-07 15:53:15,"{""box"":{""left"":3318,""right"":208,""top"":3449,""bottom"":770},""time"":1736232787070}",,,,,
2867,Person,2025-01-07 15:53:50,2025-01-07 15:53:52,"{""box"":{""left"":3362,""right"":281,""top"":3512,""bottom"":875},""time"":1736232830686}",,,,,
2868,Person,2025-01-07 15:54:14,2025-01-07 15:54:32,"{""box"":{""left"":3292,""right"":208,""top"":3430,""bottom"":843},""time"":1736232854997}",,,,,
2869,Person,2025-01-07 15:54:20,2025-01-07 15:54:21,"{""box"":{""left"":3075,""right"":343,""top"":3274,""bottom"":1083},""time"":1736232860243}",,,,,
2870,Person,2025-01-07 15:54:25,2025-01-07 15:54:28,"{""box"":{""left"":3418,""right"":510,""top"":3618,""bottom"":1656},""time"":1736232865631}",,,,,
2871,Person,2025-01-07 15:54:29,2025-01-07 15:54:33,"{""box"":{""left"":2925,""right"":1083,""top"":3325,""bottom"":3250},""time"":1736232869117}",,,,,
