13377,Person,2024-12-31 16:35:55,2024-12-31 16:40:03,"{""box"":{""left"":5533,""right"":5148,""top"":6674,""bottom"":9146},""time"":1735630555107}",,,,,
13427,Person,2024-12-31 16:35:55,2024-12-31 16:39:45,"{""box"":{""left"":6005,""right"":4592,""top"":6720,""bottom"":7958},""time"":1735630555110}",,,,,
13475,Person,2024-12-31 16:35:55,2024-12-31 16:35:59,"{""box"":{""left"":2112,""right"":2373,""top"":2396,""bottom"":3827},""time"":1735630555111}",,,,,
13478,Person,2024-12-31 16:35:55,2024-12-31 16:35:59,"{""box"":{""left"":1884,""right"":3030,""top"":2304,""bottom"":5020},""time"":1735630555111}",,,,,
13479,Person,2024-12-31 16:35:55,2024-12-31 16:35:55,"{""box"":{""left"":1753,""right"":2503,""top"":2016,""bottom"":3656},""time"":1735630555112}",,,,,
13480,Person,2024-12-31 16:35:56,2024-12-31 16:35:56,"{""box"":{""left"":1935,""right"":3166,""top"":2390,""bottom"":4280},""time"":1735630556341}",,,,,
13481,Person,2024-12-31 16:35:56,2024-12-31 16:35:56,"{""box"":{""left"":1861,""right"":3583,""top"":2361,""bottom"":6187},""time"":1735630556969}",,,,,
13482,Person,2024-12-31 16:35:57,2024-12-31 16:36:01,"{""box"":{""left"":2131,""right"":2557,""top"":2443,""bottom"":3859},""time"":1735630557251}",,,,,
13483,Person,2024-12-31 16:35:58,2024-12-31 16:36:15,"{""box"":{""left"":2100,""right"":2367,""top"":2312,""bottom"":3465},""time"":1735630558627}",,,,,
13484,Person,2024-12-31 16:35:59,2024-12-31 16:35:59,"{""box"":{""left"":52,""right"":6185,""top"":1193,""bottom"":9739},""time"":1735630559731}",,,,,
13485,Person,2024-12-31 16:36:00,2024-12-31 16:36:04,"{""box"":{""left"":654,""right"":5009,""top"":1916,""bottom"":8554},""time"":1735630560871}",,,,,
13486,Person,2024-12-31 16:36:03,2024-12-31 16:36:04,"{""box"":{""left"":900,""right"":4895,""top"":1662,""bottom"":8125},""time"":1735630563148}",,,,,
13487,Person,2024-12-31 16:36:04,2024-12-31 16:36:14,"{""box"":{""left"":6768,""right"":2552,""top"":7187,""bottom"":4437},""time"":1735630564260}",,,,,
13488,Person,2024-12-31 16:36:17,2024-12-31 16:36:24,"{""box"":{""left"":4162,""right"":8791,""top"":5512,""bottom"":10000},""time"":1735630577989}",,,,,
13489,Person,2024-12-31 16:36:28,2024-12-31 16:36:40,"{""box"":{""left"":1740,""right"":2578,""top"":1985,""bottom"":3973},""time"":1735630588041}",,,,,
13490,Person,2024-12-31 16:36:29,2024-12-31 16:36:30,"{""box"":{""left"":687,""right"":2906,""top"":887,""bottom"":3395},""time"":1735630589065}",,,,,
13491,Person,2024-12-31 16:36:30,2024-12-31 16:36:30,"{""box"":{""left"":9050,""right"":6120,""top"":9975,""bottom"":7671},""time"":1735630590431}",,,,,
13492,Person,2024-12-31 16:36:34,2024-12-31 16:36:37,"{""box"":{""left"":9225,""right"":5863,""top"":9975,""bottom"":7603},""time"":1735630594525}",,,,,
13493,Person,2024-12-31 16:36:35,2024-12-31 16:36:37,"{""box"":{""left"":687,""right"":2927,""top"":881,""bottom"":3374},""time"":1735630595996}",,,,,
13494,Person,2024-12-31 16:36:39,2024-12-31 16:36:39,"{""box"":{""left"":687,""right"":2927,""top"":887,""bottom"":3385},""time"":1735630599670}",,,,,
