206,Person,2024-12-31 07:47:59,2024-12-31 07:52:59,"{""box"":{""left"":486,""right"":7033,""top"":816,""bottom"":8457},""time"":1735598879912}",,,,,
244,Person,2024-12-31 07:48:27,2024-12-31 07:48:27,"{""box"":{""left"":9187,""right"":2822,""top"":9399,""bottom"":3781},""time"":1735598907373}",,,,,
245,Person,2024-12-31 07:49:06,2024-12-31 07:49:09,"{""box"":{""left"":1861,""right"":2833,""top"":2092,""bottom"":3583},""time"":1735598946858}",,,,,
246,Person,2024-12-31 07:49:09,2024-12-31 07:49:14,"{""box"":{""left"":1956,""right"":2760,""top"":2206,""bottom"":3541},""time"":1735598949534}",,,,,
247,Person,2024-12-31 07:49:10,2024-12-31 07:49:11,"{""box"":{""left"":2387,""right"":3041,""top"":2787,""bottom"":5125},""time"":1735598950034}",,,,,
248,Person,2024-12-31 07:49:12,2024-12-31 07:49:12,"{""box"":{""left"":3685,""right"":3178,""top"":4187,""bottom"":5173},""time"":1735598952700}",,,,,
250,Person,2024-12-31 07:49:14,2024-12-31 07:49:27,"{""box"":{""left"":4473,""right"":2906,""top"":5085,""bottom"":5135},""time"":1735598954464}",,,,,
251,Person,2024-12-31 07:49:16,2024-12-31 07:49:19,"{""box"":{""left"":3961,""right"":2684,""top"":4408,""bottom"":4695},""time"":1735598956110}",,,,,
252,Person,2024-12-31 07:49:21,2024-12-31 07:49:24,"{""box"":{""left"":2251,""right"":3061,""top"":2711,""bottom"":5061},""time"":1735598961744}",,,,,
253,Person,2024-12-31 07:51:14,2024-12-31 07:51:16,"{""box"":{""left"":1817,""right"":2812,""top"":2167,""bottom"":4333},""time"":1735599074515}",,,,,
254,Person,2024-12-31 07:51:20,2024-12-31 07:51:37,"{""box"":{""left"":1868,""right"":2812,""top"":2200,""bottom"":4488},""time"":1735599080001}",,,,,
257,Person,2024-12-31 07:51:35,2024-12-31 07:51:35,"{""box"":{""left"":2884,""right"":2815,""top"":3297,""bottom"":4778},""time"":1735599095369}",,,,,
258,Person,2024-12-31 07:51:38,2024-12-31 07:51:39,"{""box"":{""left"":4775,""right"":2875,""top"":5056,""bottom"":4250},""time"":1735599098401}",,,,,
261,Person,2024-12-31 07:51:49,2024-12-31 07:51:51,"{""box"":{""left"":4093,""right"":2293,""top"":4431,""bottom"":4031},""time"":1735599109649}",,,,,
262,Person,2024-12-31 07:51:54,2024-12-31 07:51:54,"{""box"":{""left"":2319,""right"":2708,""top"":2626,""bottom"":4224},""time"":1735599114745}",,,,,
