91109,Person,2024-10-28 07:36:37,2024-10-28 07:36:40,"{""box"":{""left"":1812,""right"":2885,""top"":2112,""bottom"":4156},""time"":1730068597000},{""box"":{""left"":1812,""right"":2885,""top"":2112,""bottom"":4156},""time"":1730068598079},{""box"":{""left"":1812,""right"":2885,""top"":2112,""bottom"":4156},""time"":1730068599105},{""box"":{""left"":1812,""right"":2885,""top"":2112,""bottom"":4156},""time"":1730068600114}",,,,,
91110,Person,2024-10-28 07:36:59,2024-10-28 07:37:00,"{""box"":{""left"":8268,""right"":2895,""top"":8568,""bottom"":4645},""time"":1730068619000}",,,,,
91111,Person,2024-10-28 07:37:03,2024-10-28 07:37:03,"{""box"":{""left"":6768,""right"":2614,""top"":7118,""bottom"":4531},""time"":1730068623000}",,,,,
91112,Person,2024-10-28 07:37:05,2024-10-28 07:37:05,"{""box"":{""left"":5962,""right"":2645,""top"":6487,""bottom"":4562},""time"":1730068625000}",,,,,
91113,Person,2024-10-28 07:37:05,2024-10-28 07:37:06,"{""box"":{""left"":5387,""right"":2728,""top"":6100,""bottom"":4748},""time"":1730068625000},{""box"":{""left"":5387,""right"":2728,""top"":6100,""bottom"":4748},""time"":1730068626005}",,,,,
91114,Person,2024-10-28 07:37:07,2024-10-28 07:37:18,"{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068627000},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068628040},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068629056},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068630068},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068631206},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068632223},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068633247},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068634265},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068635304},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068636365},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068637439},{""box"":{""left"":3775,""right"":2604,""top"":4137,""bottom"":4687},""time"":1730068638610}",,,,,
91115,Person,2024-10-28 07:37:09,2024-10-28 07:37:12,"{""box"":{""left"":1900,""right"":3895,""top"":2237,""bottom"":5437},""time"":1730068629000},{""box"":{""left"":1900,""right"":3895,""top"":2237,""bottom"":5437},""time"":1730068630021},{""box"":{""left"":1900,""right"":3895,""top"":2237,""bottom"":5437},""time"":1730068631034},{""box"":{""left"":1900,""right"":3895,""top"":2237,""bottom"":5437},""time"":1730068632694}",,,,,
91116,Person,2024-10-28 07:37:47,2024-10-28 07:37:49,"{""box"":{""left"":5962,""right"":2750,""top"":6506,""bottom"":4520},""time"":1730068667000},{""box"":{""left"":5962,""right"":2750,""top"":6506,""bottom"":4520},""time"":1730068668190},{""box"":{""left"":5962,""right"":2750,""top"":6506,""bottom"":4520},""time"":1730068669212}",,,,,
91117,Person,2024-10-28 07:37:50,2024-10-28 07:37:54,"{""box"":{""left"":4075,""right"":2666,""top"":4474,""bottom"":4541},""time"":1730068670000},{""box"":{""left"":4075,""right"":2666,""top"":4474,""bottom"":4541},""time"":1730068671017},{""box"":{""left"":4075,""right"":2666,""top"":4474,""bottom"":4541},""time"":1730068672042},{""box"":{""left"":4075,""right"":2666,""top"":4474,""bottom"":4541},""time"":1730068673103},{""box"":{""left"":4075,""right"":2666,""top"":4474,""bottom"":4541},""time"":1730068674111}",,,,,
91118,Person,2024-10-28 07:39:41,2024-10-28 07:39:57,"{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068781000},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068782816},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068783827},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068784848},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068785856},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068786886},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068787904},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068789051},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068790070},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068791071},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068792083},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068793119},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068794141},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068795164},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068796216},{""box"":{""left"":1900,""right"":2833,""top"":2118,""bottom"":3614},""time"":1730068797225}",,,,,
