107268,Person,2024-10-28 21:05:59,2024-10-28 21:06:06,"{""box"":{""left"":1956,""right"":2812,""top"":2212,""bottom"":4114},""time"":1730117159000},{""box"":{""left"":1956,""right"":2812,""top"":2212,""bottom"":4114},""time"":1730117160158},{""box"":{""left"":1956,""right"":2812,""top"":2212,""bottom"":4114},""time"":1730117161168},{""box"":{""left"":1956,""right"":2812,""top"":2212,""bottom"":4114},""time"":1730117162196},{""box"":{""left"":1956,""right"":2812,""top"":2212,""bottom"":4114},""time"":1730117163219},{""box"":{""left"":1956,""right"":2812,""top"":2212,""bottom"":4114},""time"":1730117164251},{""box"":{""left"":1956,""right"":2812,""top"":2212,""bottom"":4114},""time"":1730117165275}",,,,,
107269,Person,2024-10-28 21:06:00,2024-10-28 21:06:30,"{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117160000},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117161022},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117162039},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117163061},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117164094},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117165118},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117166292},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117167310},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117168327},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117169385},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117170419},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117171657},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117172672},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117173971},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117175016},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117176019},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117177056},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117178079},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117179088},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117180115},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117181137},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117182162},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117183182},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117184209},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117185457},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117186477},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117187487},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117188514},{""box"":{""left"":1868,""right"":2958,""top"":2181,""bottom"":4531},""time"":1730117189530}",,,,,
107270,Person,2024-10-28 21:06:09,2024-10-28 21:06:10,"{""box"":{""left"":1887,""right"":3802,""top"":2231,""bottom"":4583},""time"":1730117169000},{""box"":{""left"":1887,""right"":3802,""top"":2231,""bottom"":4583},""time"":1730117170227}",,,,,
107271,Person,2024-10-28 21:06:15,2024-10-28 21:06:15,"{""box"":{""left"":1881,""right"":3759,""top"":2293,""bottom"":5435},""time"":1730117175000}",,,,,
107272,Person,2024-10-28 21:06:16,2024-10-28 21:06:26,"{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117176000},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117177037},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117178425},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117179445},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117180497},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117181514},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117182541},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117183602},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117184625},{""box"":{""left"":6225,""right"":2635,""top"":6575,""bottom"":4416},""time"":1730117185677}",,,,,
107273,Person,2024-10-28 21:06:27,2024-10-28 21:06:32,"{""box"":{""left"":4362,""right"":2604,""top"":4687,""bottom"":4437},""time"":1730117187000},{""box"":{""left"":4362,""right"":2604,""top"":4687,""bottom"":4437},""time"":1730117188489},{""box"":{""left"":4362,""right"":2604,""top"":4687,""bottom"":4437},""time"":1730117189513},{""box"":{""left"":4362,""right"":2604,""top"":4687,""bottom"":4437},""time"":1730117190561},{""box"":{""left"":4362,""right"":2604,""top"":4687,""bottom"":4437},""time"":1730117191578},{""box"":{""left"":4362,""right"":2604,""top"":4687,""bottom"":4437},""time"":1730117192597}",,,,,
107274,Person,2024-10-28 21:06:31,2024-10-28 21:06:33,"{""box"":{""left"":1900,""right"":3811,""top"":2218,""bottom"":4582},""time"":1730117191000},{""box"":{""left"":1900,""right"":3811,""top"":2218,""bottom"":4582},""time"":1730117192054},{""box"":{""left"":1900,""right"":3811,""top"":2218,""bottom"":4582},""time"":1730117193097}",,,,,
107275,Person,2024-10-28 21:06:35,2024-10-28 21:06:43,"{""box"":{""left"":2050,""right"":3750,""top"":2637,""bottom"":6104},""time"":1730117195000},{""box"":{""left"":2050,""right"":3750,""top"":2637,""bottom"":6104},""time"":1730117196038},{""box"":{""left"":2050,""right"":3750,""top"":2637,""bottom"":6104},""time"":1730117197045},{""box"":{""left"":2050,""right"":3750,""top"":2637,""bottom"":6104},""time"":1730117198055},{""box"":{""left"":2050,""right"":3750,""top"":2637,""bottom"":6104},""time"":1730117199081},{""box"":{""left"":2050,""right"":3750,""top"":2637,""bottom"":6104},""time"":1730117200090},{""box"":{""left"":2050,""right"":3750,""top"":2637,""bottom"":6104},""time"":1730117201097},{""box"":{""left"":2050,""right"":3750,""top"":2637,""bottom"":6104},""time"":1730117202731}",,,,,
107276,Person,2024-10-28 21:06:49,2024-10-28 21:06:49,"{""box"":{""left"":8756,""right"":2843,""top"":8949,""bottom"":3572},""time"":1730117209000}",,,,,
107277,Person,2024-10-28 21:06:51,2024-10-28 21:06:52,"{""box"":{""left"":9237,""right"":3000,""top"":9493,""bottom"":4031},""time"":1730117211000},{""box"":{""left"":9237,""right"":3000,""top"":9493,""bottom"":4031},""time"":1730117212691}",,,,,
107278,Person,2024-10-28 21:08:14,2024-10-28 21:08:17,"{""box"":{""left"":1831,""right"":2758,""top"":2118,""bottom"":4100},""time"":1730117294000},{""box"":{""left"":1831,""right"":2758,""top"":2118,""bottom"":4100},""time"":1730117295017},{""box"":{""left"":1831,""right"":2758,""top"":2118,""bottom"":4100},""time"":1730117296018},{""box"":{""left"":1831,""right"":2758,""top"":2118,""bottom"":4100},""time"":1730117297043}",,,,,
107279,Person,2024-10-28 21:08:21,2024-10-28 21:08:21,"{""box"":{""left"":137,""right"":8645,""top"":756,""bottom"":10000},""time"":1730117301000}",,,,,
107280,Person,2024-10-28 21:10:20,2024-10-28 21:10:25,"{""box"":{""left"":6136,""right"":2666,""top"":6486,""bottom"":4416},""time"":1730117420000},{""box"":{""left"":6136,""right"":2666,""top"":6486,""bottom"":4416},""time"":1730117421004},{""box"":{""left"":6136,""right"":2666,""top"":6486,""bottom"":4416},""time"":1730117422021},{""box"":{""left"":6136,""right"":2666,""top"":6486,""bottom"":4416},""time"":1730117423040},{""box"":{""left"":6136,""right"":2666,""top"":6486,""bottom"":4416},""time"":1730117424058},{""box"":{""left"":6136,""right"":2666,""top"":6486,""bottom"":4416},""time"":1730117425087}",,,,,
