386,Face,2024-12-03 13:23:51,2024-12-03 13:23:51,"{""box"":{""left"":5062,""right"":3522,""top"":5794,""bottom"":4586},""time"":1733199831565}","55,64",male,,,
387,LicensePlate,2024-12-03 13:24:13,2024-12-03 13:24:36,"{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199853361},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199854018},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199855026},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199856032},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199857000},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199858007},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199859002},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199860010},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199861009},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199862045},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199863041},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199864049},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199865015},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199866013},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199867020},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199868018},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199869024},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199870030},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199871029},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199872005},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199873001},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199874009},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199875005},{""box"":{""left"":2996,""right"":6673,""top"":3353,""bottom"":7170},""time"":1733199876042}",,,大阪,332,り
388,LicensePlate,2024-12-03 13:24:48,2024-12-03 13:25:00,"{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199888703},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199890058},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199891049},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199892060},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199893081},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199894029},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199895018},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199896026},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199897163},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199898026},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199899002},{""box"":{""left"":2715,""right"":6763,""top"":2956,""bottom"":7108},""time"":1733199900000}",,,三重,330,に
389,Face,2024-12-03 13:24:50,2024-12-03 13:24:55,"{""box"":{""left"":2097,""right"":6013,""top"":3635,""bottom"":7869},""time"":1733199890018}","45,54",male,,,
391,LicensePlate,2024-12-03 13:25:02,2024-12-03 13:25:11,"{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199902936},{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199904075},{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199905048},{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199906044},{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199907011},{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199908089},{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199909015},{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199910023},{""box"":{""left"":2404,""right"":6474,""top"":2720,""bottom"":6803},""time"":1733199911029}",,,横浜,302,つ
394,LicensePlate,2024-12-03 13:25:13,2024-12-03 13:25:20,"{""box"":{""left"":2330,""right"":6684,""top"":2574,""bottom"":6993},""time"":1733199913596},{""box"":{""left"":2330,""right"":6684,""top"":2574,""bottom"":6993},""time"":1733199914063},{""box"":{""left"":2330,""right"":6684,""top"":2574,""bottom"":6993},""time"":1733199915000},{""box"":{""left"":2330,""right"":6684,""top"":2574,""bottom"":6993},""time"":1733199916006},{""box"":{""left"":2330,""right"":6684,""top"":2574,""bottom"":6993},""time"":1733199917042},{""box"":{""left"":2330,""right"":6684,""top"":2574,""bottom"":6993},""time"":1733199918009},{""box"":{""left"":2330,""right"":6684,""top"":2574,""bottom"":6993},""time"":1733199919046},{""box"":{""left"":2330,""right"":6684,""top"":2574,""bottom"":6993},""time"":1733199920042}",,,滋賀,348,す
396,LicensePlate,2024-12-03 13:25:22,2024-12-03 13:25:30,"{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199922722},{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199923218},{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199924021},{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199925018},{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199926024},{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199927032},{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199928000},{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199929006},{""box"":{""left"":2223,""right"":6664,""top"":2476,""bottom"":6932},""time"":1733199930004}",,,横浜,33,は
397,Face,2024-12-03 13:25:31,2024-12-03 13:25:31,"{""box"":{""left"":5414,""right"":3139,""top"":6193,""bottom"":4345},""time"":1733199931543}","55,64",male,,,
398,LicensePlate,2024-12-03 13:26:08,2024-12-03 13:26:18,"{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199968927},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199970024},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199971000},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199972029},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199973003},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199974000},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199975006},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199976004},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199977042},{""box"":{""left"":2455,""right"":6699,""top"":2682,""bottom"":7004},""time"":1733199978048}",,,滋賀,531,て
399,LicensePlate,2024-12-03 13:26:24,2024-12-03 13:26:28,"{""box"":{""left"":5794,""right"":7464,""top"":6384,""bottom"":8711},""time"":1733199984159},{""box"":{""left"":5794,""right"":7464,""top"":6384,""bottom"":8711},""time"":1733199988003}",,,滋賀,531,て
