9617,Person,2025-01-17 21:15:47,2025-01-17 21:15:53,"{""box"":{""left"":3743,""right"":2983,""top"":4507,""bottom"":5453},""time"":1737116147782}",,,,,
9620,Person,2025-01-17 21:16:11,2025-01-17 21:16:14,"{""box"":{""left"":1825,""right"":2791,""top"":2106,""bottom"":4197},""time"":1737116171721}",,,,,
9621,Person,2025-01-17 21:17:41,2025-01-17 21:17:47,"{""box"":{""left"":5899,""right"":2645,""top"":6287,""bottom"":4436},""time"":1737116261916}",,,,,
9622,Person,2025-01-17 21:18:22,2025-01-17 21:18:23,"{""box"":{""left"":1837,""right"":2962,""top"":2206,""bottom"":5107},""time"":1737116302178}",,,,,
9623,Person,2025-01-17 21:18:30,2025-01-17 21:18:32,"{""box"":{""left"":1881,""right"":2770,""top"":2087,""bottom"":3467},""time"":1737116310429}",,,,,
9624,Person,2025-01-17 21:19:05,2025-01-17 21:19:09,"{""box"":{""left"":1868,""right"":2770,""top"":2156,""bottom"":4114},""time"":1737116345600}",,,,,
9625,Person,2025-01-17 21:19:09,2025-01-17 21:19:11,"{""box"":{""left"":4775,""right"":2458,""top"":5187,""bottom"":4291},""time"":1737116349685}",,,,,
9626,Person,2025-01-17 21:19:19,2025-01-17 21:19:19,"{""box"":{""left"":1812,""right"":2947,""top"":2018,""bottom"":3593},""time"":1737116359675}",,,,,
9627,Person,2025-01-17 21:19:20,2025-01-17 21:19:22,"{""box"":{""left"":1848,""right"":3072,""top"":2105,""bottom"":4520},""time"":1737116360175}",,,,,
9628,Person,2025-01-17 21:19:23,2025-01-17 21:19:23,"{""box"":{""left"":2006,""right"":3727,""top"":2468,""bottom"":4862},""time"":1737116363515}",,,,,
9629,Person,2025-01-17 21:19:24,2025-01-17 21:19:25,"{""box"":{""left"":1918,""right"":3177,""top"":2381,""bottom"":4468},""time"":1737116364648}",,,,,
9630,Person,2025-01-17 21:19:27,2025-01-17 21:19:33,"{""box"":{""left"":1843,""right"":2989,""top"":2175,""bottom"":4489},""time"":1737116367087}",,,,,
