20646,Person,2024-12-30 21:33:03,2024-12-30 21:36:48,"{""box"":{""left"":517,""right"":7036,""top"":836,""bottom"":8458},""time"":1735561983609}",,,,,
20677,Person,2024-12-30 21:33:06,2024-12-30 21:33:06,"{""box"":{""left"":2175,""right"":4083,""top"":2556,""bottom"":5333},""time"":1735561986783}",,,,,
20678,Person,2024-12-30 21:33:07,2024-12-30 21:33:07,"{""box"":{""left"":2588,""right"":4376,""top"":2925,""bottom"":5595},""time"":1735561987068}",,,,,
20679,Person,2024-12-30 21:33:07,2024-12-30 21:33:11,"{""box"":{""left"":3512,""right"":3395,""top"":4050,""bottom"":6270},""time"":1735561987691}",,,,,
20680,Person,2024-12-30 21:34:15,2024-12-30 21:34:15,"{""box"":{""left"":5368,""right"":2083,""top"":5587,""bottom"":3052},""time"":1735562055305}",,,,,
20681,Person,2024-12-30 21:34:21,2024-12-30 21:34:21,"{""box"":{""left"":5281,""right"":2041,""top"":5568,""bottom"":3354},""time"":1735562061742}",,,,,
20682,Person,2024-12-30 21:35:35,2024-12-30 21:35:38,"{""box"":{""left"":1962,""right"":2895,""top"":2393,""bottom"":5000},""time"":1735562135065}",,,,,
20683,Person,2024-12-30 21:35:40,2024-12-30 21:35:47,"{""box"":{""left"":2068,""right"":3625,""top"":2568,""bottom"":5000},""time"":1735562140872}",,,,,
20685,Person,2024-12-30 21:36:34,2024-12-30 21:36:43,"{""box"":{""left"":1787,""right"":2270,""top"":2031,""bottom"":3447},""time"":1735562194261}",,,,,
20686,Person,2024-12-30 21:36:51,2024-12-30 21:36:58,"{""box"":{""left"":1825,""right"":2802,""top"":2112,""bottom"":3593},""time"":1735562211418}",,,,,
20687,Person,2024-12-30 21:36:55,2024-12-30 21:36:55,"{""box"":{""left"":500,""right"":7083,""top"":837,""bottom"":8437},""time"":1735562215090}",,,,,
20688,Person,2024-12-30 21:36:57,2024-12-30 21:37:02,"{""box"":{""left"":2362,""right"":4895,""top"":2975,""bottom"":6833},""time"":1735562217592}",,,,,
20689,Person,2024-12-30 21:36:58,2024-12-30 21:36:58,"{""box"":{""left"":487,""right"":7056,""top"":824,""bottom"":8455},""time"":1735562218669}",,,,,
20690,Person,2024-12-30 21:37:00,2024-12-30 21:37:12,"{""box"":{""left"":493,""right"":7020,""top"":825,""bottom"":8468},""time"":1735562220803}",,,,,
20691,Person,2024-12-30 21:37:09,2024-12-30 21:37:12,"{""box"":{""left"":1856,""right"":2967,""top"":2212,""bottom"":4540},""time"":1735562229149}",,,,,
20692,Person,2024-12-30 21:37:12,2024-12-30 21:37:15,"{""box"":{""left"":4825,""right"":2541,""top"":5249,""bottom"":4625},""time"":1735562232675}",,,,,
20694,Person,2024-12-30 21:37:26,2024-12-30 21:38:03,"{""box"":{""left"":500,""right"":7062,""top"":831,""bottom"":8457},""time"":1735562246388}",,,,,
20695,Person,2024-12-30 21:37:26,2024-12-30 21:37:28,"{""box"":{""left"":2491,""right"":3880,""top"":3068,""bottom"":6592},""time"":1735562246673}",,,,,
20696,Person,2024-12-30 21:37:28,2024-12-30 21:37:34,"{""box"":{""left"":1900,""right"":3180,""top"":2475,""bottom"":5275},""time"":1735562248656}",,,,,
20697,Person,2024-12-30 21:37:29,2024-12-30 21:37:32,"{""box"":{""left"":4317,""right"":2970,""top"":4699,""bottom"":5059},""time"":1735562249749}",,,,,
