5885,Person,2024-12-30 11:39:53,2024-12-30 11:40:35,"{""box"":{""left"":4610,""right"":2263,""top"":4919,""bottom"":3866},""time"":1735526393601}",,,,,
5933,Person,2024-12-30 11:39:53,2024-12-30 11:40:06,"{""box"":{""left"":4603,""right"":2443,""top"":5090,""bottom"":4693},""time"":1735526393315}",,,,,
5934,Person,2024-12-30 11:39:53,2024-12-30 11:39:58,"{""box"":{""left"":2285,""right"":2947,""top"":2679,""bottom"":4788},""time"":1735526393318}",,,,,
5936,Person,2024-12-30 11:39:53,2024-12-30 11:41:23,"{""box"":{""left"":8861,""right"":4036,""top"":9537,""bottom"":6331},""time"":1735526393318}",,,,,
5937,Person,2024-12-30 11:39:53,2024-12-30 11:40:18,"{""box"":{""left"":2054,""right"":3318,""top"":2396,""bottom"":4840},""time"":1735526393319}",,,,,
5938,Person,2024-12-30 11:39:53,2024-12-30 11:40:05,"{""box"":{""left"":1781,""right"":2588,""top"":2087,""bottom"":4136},""time"":1735526393320}",,,,,
5941,Person,2024-12-30 11:39:54,2024-12-30 11:39:56,"{""box"":{""left"":2216,""right"":3483,""top"":2584,""bottom"":5274},""time"":1735526394671}",,,,,
5944,Person,2024-12-30 11:39:55,2024-12-30 11:40:02,"{""box"":{""left"":2048,""right"":3410,""top"":2365,""bottom"":5389},""time"":1735526395674}",,,,,
5945,Person,2024-12-30 11:39:56,2024-12-30 11:40:02,"{""box"":{""left"":1898,""right"":2917,""top"":2294,""bottom"":4708},""time"":1735526396536}",,,,,
5946,Person,2024-12-30 11:39:58,2024-12-30 11:40:00,"{""box"":{""left"":676,""right"":5549,""top"":1549,""bottom"":9257},""time"":1735526398710}",,,,,
5947,Person,2024-12-30 11:39:58,2024-12-30 11:40:00,"{""box"":{""left"":6418,""right"":1989,""top"":6612,""bottom"":3000},""time"":1735526398764}",,,,,
5948,Person,2024-12-30 11:40:00,2024-12-30 11:40:03,"{""box"":{""left"":2248,""right"":2535,""top"":2529,""bottom"":3994},""time"":1735526400031}",,,,,
5949,Person,2024-12-30 11:40:00,2024-12-30 11:40:03,"{""box"":{""left"":1825,""right"":3359,""top"":2037,""bottom"":4713},""time"":1735526400031}",,,,,
5951,Person,2024-12-30 11:40:02,2024-12-30 11:40:16,"{""box"":{""left"":6001,""right"":2656,""top"":6342,""bottom"":4366},""time"":1735526402358}",,,,,
5952,Person,2024-12-30 11:40:03,2024-12-30 11:40:03,"{""box"":{""left"":237,""right"":5855,""top"":1474,""bottom"":9666},""time"":1735526403368}",,,,,
5954,Person,2024-12-30 11:40:03,2024-12-30 11:40:06,"{""box"":{""left"":2587,""right"":3912,""top"":2943,""bottom"":5641},""time"":1735526403877}",,,,,
5957,Person,2024-12-30 11:40:05,2024-12-30 11:40:20,"{""box"":{""left"":639,""right"":5021,""top"":1826,""bottom"":8563},""time"":1735526405011}",,,,,
5958,Person,2024-12-30 11:40:05,2024-12-30 11:40:24,"{""box"":{""left"":5224,""right"":6923,""top"":6774,""bottom"":9972},""time"":1735526405969}",,,,,
5962,Person,2024-12-30 11:40:16,2024-12-30 11:40:17,"{""box"":{""left"":842,""right"":4726,""top"":1716,""bottom"":8226},""time"":1735526416599}",,,,,
5963,Person,2024-12-30 11:40:17,2024-12-30 11:40:18,"{""box"":{""left"":67,""right"":7457,""top"":1155,""bottom"":9711},""time"":1735526417745}",,,,,
5964,Person,2024-12-30 11:40:17,2024-12-30 11:40:18,"{""box"":{""left"":1791,""right"":2677,""top"":2011,""bottom"":3900},""time"":1735526417228}",,,,,
5966,Person,2024-12-30 11:40:18,2024-12-30 11:40:30,"{""box"":{""left"":601,""right"":5573,""top"":1788,""bottom"":9614},""time"":1735526418433}",,,,,
5967,Person,2024-12-30 11:40:19,2024-12-30 11:40:27,"{""box"":{""left"":3130,""right"":4798,""top"":4129,""bottom"":8840},""time"":1735526419281}",,,,,
5969,Person,2024-12-30 11:40:19,2024-12-30 11:40:31,"{""box"":{""left"":2880,""right"":5856,""top"":3525,""bottom"":8213},""time"":1735526419449}",,,,,
5970,Person,2024-12-30 11:40:21,2024-12-30 11:40:28,"{""box"":{""left"":3047,""right"":4751,""top"":4131,""bottom"":9294},""time"":1735526421169}",,,,,
5972,Person,2024-12-30 11:40:22,2024-12-30 11:40:22,"{""box"":{""left"":295,""right"":6004,""top"":1019,""bottom"":10000},""time"":1735526422262}",,,,,
5973,Person,2024-12-30 11:40:22,2024-12-30 11:40:24,"{""box"":{""left"":3056,""right"":6175,""top"":3597,""bottom"":8173},""time"":1735526422373}",,,,,
5978,Person,2024-12-30 11:40:25,2024-12-30 11:40:25,"{""box"":{""left"":2854,""right"":5042,""top"":3778,""bottom"":7438},""time"":1735526425706}",,,,,
5979,Person,2024-12-30 11:40:27,2024-12-30 11:40:30,"{""box"":{""left"":2427,""right"":4151,""top"":3271,""bottom"":7433},""time"":1735526427157}",,,,,
5981,Person,2024-12-30 11:40:29,2024-12-30 11:40:30,"{""box"":{""left"":2119,""right"":2689,""top"":2419,""bottom"":4324},""time"":1735526429694}",,,,,
5984,Person,2024-12-30 11:40:30,2024-12-30 11:40:42,"{""box"":{""left"":2763,""right"":3737,""top"":3391,""bottom"":5891},""time"":1735526430277}",,,,,
5985,Person,2024-12-30 11:40:29,2024-12-30 11:40:41,"{""box"":{""left"":2460,""right"":2717,""top"":2778,""bottom"":3592},""time"":1735526429870}",,,,,
