20766,Person,2024-12-30 21:48:06,2024-12-30 21:53:06,"{""box"":{""left"":493,""right"":7060,""top"":830,""bottom"":8470},""time"":1735562886766}",,,,,
20769,Person,2024-12-30 21:48:23,2024-12-30 21:48:27,"{""box"":{""left"":1825,""right"":2750,""top"":2212,""bottom"":4250},""time"":1735562903001}",,,,,
20770,Person,2024-12-30 21:48:37,2024-12-30 21:48:37,"{""box"":{""left"":111,""right"":6791,""top"":761,""bottom"":9519},""time"":1735562917659}",,,,,
20771,Person,2024-12-30 21:48:39,2024-12-30 21:48:39,"{""box"":{""left"":2000,""right"":3781,""top"":2368,""bottom"":4520},""time"":1735562919531}",,,,,
20772,Person,2024-12-30 21:48:39,2024-12-30 21:48:41,"{""box"":{""left"":2212,""right"":3604,""top"":2712,""bottom"":6062},""time"":1735562919931}",,,,,
20773,Person,2024-12-30 21:48:41,2024-12-30 21:48:41,"{""box"":{""left"":1931,""right"":3811,""top"":2231,""bottom"":4530},""time"":1735562921011}",,,,,
20774,Person,2024-12-30 21:48:41,2024-12-30 21:48:48,"{""box"":{""left"":1956,""right"":3729,""top"":2475,""bottom"":5333},""time"":1735562921122}",,,,,
20775,Person,2024-12-30 21:48:42,2024-12-30 21:48:45,"{""box"":{""left"":3826,""right"":2854,""top"":4426,""bottom"":5199},""time"":1735562922137}",,,,,
20776,Person,2024-12-30 21:49:43,2024-12-30 21:49:47,"{""box"":{""left"":5862,""right"":2635,""top"":6218,""bottom"":4479},""time"":1735562983130}",,,,,
20777,Person,2024-12-30 21:49:49,2024-12-30 21:49:49,"{""box"":{""left"":150,""right"":6687,""top"":775,""bottom"":9833},""time"":1735562989511}",,,,,
20778,Person,2024-12-30 21:50:27,2024-12-30 21:50:35,"{""box"":{""left"":1868,""right"":2802,""top"":2224,""bottom"":4270},""time"":1735563027558}",,,,,
20779,Person,2024-12-30 21:50:42,2024-12-30 21:50:45,"{""box"":{""left"":2118,""right"":2656,""top"":2412,""bottom"":3447},""time"":1735563042743}",,,,,
20780,Person,2024-12-30 21:50:48,2024-12-30 21:51:02,"{""box"":{""left"":2100,""right"":2333,""top"":2300,""bottom"":3479},""time"":1735563048997}",,,,,
20781,Person,2024-12-30 21:51:04,2024-12-30 21:51:26,"{""box"":{""left"":2018,""right"":2718,""top"":2237,""bottom"":3510},""time"":1735563064826}",,,,,
20782,Person,2024-12-30 21:51:33,2024-12-30 21:51:59,"{""box"":{""left"":1875,""right"":2802,""top"":2125,""bottom"":4031},""time"":1735563093384}",,,,,
20783,Person,2024-12-30 21:51:48,2024-12-30 21:51:51,"{""box"":{""left"":1864,""right"":2786,""top"":2189,""bottom"":4234},""time"":1735563108637}",,,,,
20784,Person,2024-12-30 21:51:57,2024-12-30 21:51:57,"{""box"":{""left"":111,""right"":6269,""top"":736,""bottom"":9936},""time"":1735563117838}",,,,,
20785,Person,2024-12-30 21:52:02,2024-12-30 21:52:05,"{""box"":{""left"":1850,""right"":3166,""top"":2312,""bottom"":5354},""time"":1735563122192}",,,,,
